index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,0.15,222556,0.0,0.0,11,0,0,142,0,0.0,457,599,26,0.0,0.0,0,0,26,200,0.5197711884975433,0.5197711884975433
1,26,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,0.15,222356,0.0,0.0,10,0,0,15,0,0.0,26,41,15,324.0,40.0,18,8,15,200,1.7092260885983706,2.2289972770959143
2,15,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,0.2333333333333333,222156,0.0,0.0,10,0,0,11,0,0.0,16,27,13,54.0,35.0,3,12,13,200,1.3786640670150518,3.6076613441109657
3,13,0,0,0,10.0,20,10.0,20.5,9,28.0,28.6,5,16.0,41.0,18,41.0,0.43333333333333335,221514,0.0,0.0,23,0,0,13,0,0.0,14,27,12,54.0,30.0,3,10,12,1270,1.2874545566737652,4.895115900784732
4,12,0,0,0,10.0,20,10.0,20.5,0,,27.117647058823533,6,16.0,41.0,17,41.0,0.3333333333333333,221301,0.0,0.0,22,0,0,7,0,0.0,19,26,10,54.0,27.0,3,9,10,993,1.0136335957795382,5.908749496564269
5,10,0,0,0,10.0,20,10.0,19.427238805970152,5,9.0,27.117647058823533,0,,41.0,10,41.0,0.2,221258,0.0,0.0,16,0,0,5,0,0.0,19,24,11,54.0,21.0,3,7,11,655,0.8107520043849945,6.719501500949264
6,11,0,0,0,10.0,20,10.0,20.932389937106922,9,29.0,30.137745974955283,10,44.0,40.99999999999999,10,41.0,0.5,220749,0.0,0.0,17,0,0,1,0,0.0,25,26,11,54.0,24.0,3,8,11,1311,1.1197717860341072,7.839273286983371
7,11,0,0,0,10.0,20,10.0,22.891895390989127,18,28.5,30.137745974955283,0,,40.99999999999999,10,41.0,0.4833333333333333,220698,0.0,0.0,17,0,0,2,0,0.0,20,22,10,54.0,24.0,3,8,10,1123,1.0597006697207692,8.898973956704141
8,10,0,0,0,10.0,20,10.0,23.534294984657176,9,28.0,30.137745974955283,0,,40.99999999999999,10,41.0,0.5333333333333333,220649,0.0,0.0,19,0,0,4,0,0.0,20,24,10,54.0,21.0,3,7,10,862,1.0583134796470404,9.95728743635118
9,10,0,0,0,10.000000000000002,20,10.0,24.730078302839715,26,27.69230769230769,32.76786602553474,10,46.0,40.99999999999999,9,41.0,0.5333333333333333,220328,0.0,0.0,21,0,0,1,0,0.0,23,24,10,54.0,21.0,3,7,10,1749,1.0293463859707117,10.986633822321892
