index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
481,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
485,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
314,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
78,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
493,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
506,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
367,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
434,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
422,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
41,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
607,T37,T40,1,4,49,-1,-1,1,05T37@2,06T40@3,17,-1,-1,-1,3
341,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
610,T40,T37,1,1,17,-1,-1,1,04T40@2,07T37@3,17,-1,-1,-1,3
611,T37,T37,1,3,13,-1,-1,1,02T37@1,05T37@2,17,-1,-1,-1,2
612,T37,T40,1,3,13,-1,-1,1,02T37@1,04T40@2,17,-1,-1,-1,2
613,T37,T40,1,3,13,-1,-1,1,02T37@1,04T40@2,17,-1,-1,-1,2
402,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
533,T23,T40,1,5,5,1,-1,1,00T23@0,03T40@1,14,1,-1,-1,1
600,T37,T40,1,5,40,-1,-1,1,02T37@1,04T40@2,17,-1,-1,-1,2
616,T40,T37,1,3,13,-1,-1,1,03T40@1,05T37@2,17,-1,-1,-1,2
618,T37,T23,1,6,39,-1,-1,1,07T37@3,09T23@4,12,-1,-1,-1,4
511,T40,T40,1,1,17,1,-1,1,04T40@2,06T40@3,17,1,-1,-1,3
619,T23,T37,1,5,1,-1,-1,1,00T23@0,02T37@1,13,-1,-1,-1,1
497,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
457,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
614,T40,T37,1,5,18,-1,-1,1,04T40@2,07T37@3,17,-1,-1,-1,3
606,T40,T37,1,4,49,-1,-1,1,04T40@2,07T37@3,17,-1,-1,-1,3
601,T40,T40,1,5,18,-1,-1,1,04T40@2,06T40@3,17,-1,-1,-1,3
590,T40,T40,1,3,13,1,-1,1,03T40@1,04T40@2,17,1,-1,-1,2
218,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
8,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
247,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
604,T23,T37,1,5,1,-1,-1,1,00T23@0,02T37@1,11,-1,-1,-1,1
151,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
265,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
605,T40,T23,1,5,79,-1,-1,1,06T40@3,09T23@4,12,-1,-1,-1,4
178,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
567,T23,T40,1,5,1,1,-1,1,00T23@0,03T40@1,6,1,-1,-1,1
25,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
603,T37,T23,2,6,41,-1,-1,1,07T37@3,09T23@4,9,-1,-1,-1,4
61,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
675,T40,T37,2,5,40,-1,-1,2,03T40@1,05T37@2,17,-1,-1,-1,2
674,T40,T37,2,4,13,-1,-1,2,03T40@1,05T37@2,17,-1,-1,-1,2
512,T40,T37,2,3,14,1,-1,1,03T40@1,05T37@2,17,2,-1,-1,2
598,T40,T40,2,5,40,-1,-1,1,03T40@1,04T40@2,17,-1,-1,-1,2
510,T23,T40,2,1,6,1,-1,1,00T23@0,03T40@1,16,2,-1,-1,1
193,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
594,T37,T40,2,4,49,-1,-1,1,05T37@2,06T40@3,17,-1,-1,-1,3
595,T40,T23,2,4,82,-1,-1,1,06T40@3,09T23@4,10,-1,-1,-1,4
678,T23,T37,2,2,1,-1,-1,2,00T23@0,02T37@1,13,-1,-1,-1,1
668,T35,T37,2,1,10,-1,-1,2,01T35@0,02T37@1,17,-1,-1,-1,1
5,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
626,T40,T23,2,3,41,2,-1,2,06T40@3,09T23@4,9,2,-1,-1,4
94,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
179,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
673,T35,T37,2,1,10,-1,-1,2,01T35@0,02T37@1,17,-1,-1,-1,1
563,T40,T40,2,4,49,1,-1,1,04T40@2,06T40@3,17,2,-1,-1,3
315,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
412,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
234,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
579,T23,T37,2,2,1,1,-1,1,00T23@0,02T37@1,12,2,-1,-1,1
569,T35,T40,2,1,10,1,-1,1,01T35@0,03T40@1,17,2,-1,-1,1
236,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
269,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
576,T40,T37,2,1,17,1,-1,1,04T40@2,07T37@3,17,2,-1,-1,3
55,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
686,T35,T40,3,1,10,3,-1,3,01T35@0,03T40@1,17,3,-1,-1,1
281,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
293,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
93,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
734,T35,T37,3,1,10,-1,-1,3,01T35@0,02T37@1,17,-1,-1,-1,1
452,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
731,T40,T23,3,76,65,-1,-1,3,06T40@3,09T23@4,2,-1,-1,-1,4
640,T40,T23,3,9,42,2,-1,2,06T40@3,09T23@4,2,3,-1,-1,4
96,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
671,T40,T37,3,5,26,-1,-1,2,03T40@1,05T37@2,5,-1,-1,-1,2
672,T40,T37,3,5,40,-1,-1,2,03T40@1,05T37@2,17,-1,-1,-1,2
382,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
235,OTHER,T23,3,5,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
704,T35,T40,3,1,10,3,-1,3,01T35@0,03T40@1,17,3,-1,-1,1
691,T35,T40,3,1,10,3,-1,3,01T35@0,03T40@1,17,3,-1,-1,1
437,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
163,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
728,T23,T37,3,5,1,-1,-1,3,00T23@0,02T37@1,9,-1,-1,-1,1
726,T37,T40,3,5,33,-1,-1,3,05T37@2,06T40@3,2,-1,-1,-1,3
645,T23,T40,3,5,2,2,-1,2,00T23@0,03T40@1,15,3,-1,-1,1
578,T23,T40,3,1,1,1,-1,1,00T23@0,03T40@1,9,3,-1,-1,1
581,T37,T40,3,4,49,1,-1,1,05T37@2,06T40@3,17,3,-1,-1,3
608,T40,T37,3,5,40,-1,-1,1,03T40@1,05T37@2,17,-1,-1,-1,2
532,T37,T37,3,5,40,1,-1,1,02T37@1,05T37@2,17,3,-1,-1,2
482,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
634,T40,T40,3,5,26,2,-1,2,03T40@1,04T40@2,5,3,-1,-1,2
599,T37,T35,3,5,62,-1,-1,1,07T37@3,08T35@4,17,-1,-1,-1,4
615,T40,T23,3,4,82,-1,-1,1,06T40@3,09T23@4,11,-1,-1,-1,4
39,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
566,T35,T37,3,1,10,1,-1,1,01T35@0,02T37@1,17,3,-1,-1,1
18,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
540,T35,T40,3,1,10,1,-1,1,01T35@0,03T40@1,17,3,-1,-1,1
572,T40,T40,4,4,49,1,-1,1,04T40@2,06T40@3,17,4,-1,-1,3
775,T40,T35,4,42,42,-1,-1,4,06T40@3,08T35@4,2,-1,-1,-1,4
389,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
707,T40,T37,4,5,33,3,-1,3,04T40@2,07T37@3,5,4,-1,-1,3
378,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
712,T40,T40,4,5,33,3,-1,3,04T40@2,06T40@3,5,4,-1,-1,3
697,T23,T37,4,3,1,3,-1,3,00T23@0,02T37@1,8,4,-1,-1,1
545,T23,T37,4,2,2,1,-1,1,00T23@0,02T37@1,11,4,-1,-1,1
550,T37,T37,4,4,49,1,-1,1,05T37@2,07T37@3,17,4,-1,-1,3
729,T37,T37,4,5,33,-1,-1,3,05T37@2,07T37@3,2,-1,-1,-1,3
347,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
749,T35,T40,4,1,10,4,-1,4,01T35@0,03T40@1,17,4,-1,-1,1
385,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
531,T35,T37,4,1,10,1,-1,1,01T35@0,02T37@1,17,4,-1,-1,1
159,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
329,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
