index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,30.0,0,,0.016666666666666666,141350,0.0,0.0,9,0,0,58,0,0.0,566,624,22,0.0,0.0,0,0,22,200,0.2321895472705364,0.2321895472705364
1,22,0,0,0,10.0,20,10.0,11.746666666666664,30,5.366666666666666,23.0,0,,30.0,0,,0.3333333333333333,140450,0.0,0.0,18,0,0,6,0,0.0,35,41,12,292.0,32.0,19,3,12,361,0.33318536914885044,0.5653749164193869
2,12,0,0,0,10.0,20,10.0,9.957068062827227,28,5.642857142857142,23.0,0,,30.0,0,,0.3833333333333333,139607,0.0,0.0,18,0,0,6,0,0.0,28,34,10,154.0,28.0,10,2,10,358,0.22884889692068103,0.7942238133400679
3,10,0,0,0,10.0,20,10.0,8.74997966653111,37,5.945945945945946,23.0,0,,30.0,20,30.0,0.3666666666666667,138220,0.0,0.0,34,0,0,9,0,0.0,19,28,10,120.0,26.0,8,2,10,1020,0.22693951986730101,1.0211633332073689
4,10,0,0,0,10.0,20,10.0,7.7599025802124855,31,4.225806451612904,23.0,0,,30.0,20,30.0,0.3666666666666667,137030,0.0,0.0,34,0,0,0,0,0.0,29,29,12,112.0,45.0,7,3,12,931,0.2637529764324427,1.2849163096398115
5,12,0,0,0,10.0,20,10.0,7.447575085682559,13,4.384615384615385,23.0,0,,30.0,17,30.0,0.3666666666666667,136362,0.0,0.0,28,0,0,5,0,0.0,27,32,10,149.0,29.0,10,2,10,767,0.2453727722167969,1.5302890818566084
6,10,0,0,0,10.0,20,10.0,6.616126303861398,70,5.114285714285714,23.0,0,,30.0,17,30.0,0.3666666666666667,133771,0.0,0.0,30,0,0,7,0,0.0,26,33,8,143.0,14.0,9,1,8,1068,0.20743175595998764,1.737720837816596
7,8,0,0,0,10.0,20,10.0,6.183912428351898,24,3.0,23.0,0,,30.0,16,30.0,0.3833333333333333,132859,0.0,0.0,24,0,0,4,0,0.0,27,31,6,134.0,0.0,8,0,6,752,0.18423915840685368,1.9219599962234497
8,6,0,0,0,10.0,20,10.0,6.214344502715393,7,7.0,19.52173913043478,24,13.0,30.0,16,30.0,0.35000000000000003,132361,0.0,0.0,24,0,0,6,0,0.0,21,27,8,79.0,10.0,5,1,8,1041,0.16517277620732784,2.087132772430777
9,8,0,0,0,10.000000000000002,20,10.0,6.355035570889353,26,7.26923076923077,18.540355677154587,11,13.0,30.000000000000004,8,30.0,0.3666666666666667,131534,0.0,0.0,23,0,0,5,0,0.0,26,31,6,127.0,0.0,8,0,6,772,0.1905388291925192,2.2776716016232967
