index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,32.0,0,,42.0,0,,60.0,0,,0.0,352148,0.0,0.0,10,0,0,6,0,0.0,152,158,116,0.0,0.0,0,0,116,200,1.722275823354721,1.722275823354721
1,116,0,0,0,10.0,20,10.0,12.039473684210524,31,6.290322580645161,24.020408163265305,4,13.0,29.62264150943396,8,16.25,42.0,0,,60.0,0,,0.31,350768,0.0,0.0,25,0,0,16,0,0.0,84,100,75,1390.0,309.0,81,35,75,577,1.985652605071664,3.707928428426385
2,75,0,0,0,10.0,20,10.0,10.48076923076923,20,5.15,24.85909980430528,7,30.142857142857146,28.646034816247578,4,17.0,42.0,0,,60.0,0,,0.32,350141,0.0,0.0,21,0,0,5,0,0.0,43,48,70,419.0,335.0,29,46,70,582,1.1468664705753326,4.854794899001718
3,70,0,0,0,10.0,20,10.0,9.58554376657825,26,6.846153846153847,27.373710112716303,17,34.176470588235304,27.940642035130224,3,17.0,44.0,5,62.0,60.0,0,,0.48,349278,0.0,0.0,22,0,0,0,0,0.0,39,39,67,329.0,284.0,20,50,67,1320,1.215471513569355,6.070266412571073
4,67,0,0,0,10.0,20,10.0,9.14338005944736,14,6.142857142857142,29.16238599001252,16,35.5,26.64274274868023,6,17.0,47.45454545454545,10,63.0,60.0,0,,0.52,348639,0.0,0.0,23,0,0,3,0,0.0,39,42,60,387.0,179.0,25,42,60,1586,1.008433025330305,7.078699437901378
5,60,0,0,0,10.0,20,10.0,8.963943444579279,11,7.363636363636362,29.990430570389787,18,33.0,27.985667460880823,9,34.77777777777778,47.45454545454545,0,,60.0,20,60.0,0.4900000000000001,348482,0.0,0.0,30,0,0,2,0,0.0,32,34,55,233.0,180.0,16,44,55,2388,0.9616077579557896,8.040307195857169
6,55,0,0,0,10.0,20,10.0,8.376693700077661,23,5.869565217391305,31.213164762630786,15,37.333333333333336,30.620955020004804,14,39.857142857142854,52.18181818181818,11,73.45454545454545,60.0,20,60.0,0.54,347320,0.0,0.0,33,0,0,1,0,0.0,33,34,48,223.0,138.0,14,41,48,3461,0.7680232189595699,8.808330414816739
7,48,0,0,0,10.0,20,10.0,8.065182572298275,15,5.8,32.67133715041666,25,37.4,32.10888058741237,5,49.0,53.61555264307558,60,54.91666666666666,59.99999999999999,20,60.0,0.5900000000000001,344827,0.0,0.0,35,0,0,1,0,0.0,29,30,48,155.0,162.0,11,37,48,5962,0.7759457807987928,9.584276195615528
8,48,0,0,0,10.0,20,10.0,8.01842625812487,12,7.583333333333332,33.65267611213913,25,37.4,35.273407794111705,15,47.0,57.63086702065812,26,73.53846153846153,60.0,20,60.0,0.54,343675,0.0,0.0,33,0,0,1,0,0.0,32,33,43,206.0,144.0,15,33,43,5043,1.6161225996911526,11.200398795306683
9,43,0,0,0,10.000000000000002,20,10.0,7.569544860578412,21,5.190476190476192,34.18104151218381,15,38.0,37.391046420650326,14,47.0,59.09239606107531,25,65.88,60.0,16,60.0,0.5900000000000001,342151,0.0,0.0,32,0,0,0,0,0.0,31,31,45,155.0,127.0,12,31,45,4144,0.9950483683496714,12.195447163656356
10,45,0,0,0,10.000000000000002,20,10.0,7.120051793755184,21,4.571428571428571,34.45516275226253,10,37.5,38.03358377627193,5,47.0,60.15262153085978,22,66.27272727272727,59.99999999999999,12,60.0,0.52,341070,0.0,0.0,26,0,0,2,0,0.0,30,32,48,223.0,208.0,16,29,48,3084,0.9793297797441484,13.174776943400502
11,48,0,0,0,10.000000000000002,20,10.0,6.751011738260941,22,4.636363636363637,35.220408033769736,30,38.0,39.4523369790753,10,49.0,59.54149805656184,59,58.152542372881356,59.99999999999999,16,60.0,0.64,336044,0.0,0.0,36,0,0,2,0,0.0,33,35,47,270.0,190.0,18,30,47,6323,1.150905855000019,14.32568279840052
12,47,0,0,0,10.000000000000002,20,10.0,6.698587507659874,10,6.0,34.850517085474394,25,33.0,40.09254795775449,5,49.0,59.33893880077959,36,58.361111111111114,59.99999999999999,20,60.0,0.5599999999999999,334679,0.0,0.0,31,0,0,1,0,0.0,35,36,47,269.0,209.0,16,31,47,4631,1.1834122352302074,15.509095033630727
13,47,0,0,0,10.000000000000002,20,10.0,6.532732920283837,27,5.7407407407407405,35.38109129575676,35,37.42857142857143,41.807376908082354,16,49.0,60.775378918088464,41,67.39024390243902,59.99999999999999,20,60.0,0.6,331198,0.0,0.0,39,0,0,3,0,0.0,33,36,51,324.0,140.0,19,28,51,6412,1.0446599517017603,16.553754985332493
14,51,0,0,0,10.000000000000002,20,10.0,5.980419446766683,25,2.88,35.78874074356635,35,37.57142857142857,41.807376908082354,0,,58.397002487423784,30,42.0,60.0,20,60.0,0.6,329196,0.0,0.0,31,0,0,2,0,0.0,32,34,49,277.0,135.0,18,33,49,4047,0.8700749352574348,17.423829920589927
15,49,0,0,0,10.000000000000002,20,10.0,6.043261038760617,15,6.666666666666668,35.6357515022374,25,34.6,44.59759998196672,44,49.34090909090909,60.399467725193176,23,78.95652173913044,60.0,20,60.0,0.63,328422,0.0,0.0,33,0,0,1,0,0.0,34,35,42,213.0,117.0,15,34,42,6352,0.6927808281034231,18.116610748693347
16,42,0,0,0,10.000000000000002,20,10.0,6.087978085217818,16,6.500000000000001,35.73661595391046,10,37.5,44.9627612915276,28,46.35714285714285,60.593037707762925,20,62.65,59.99999999999999,20,60.0,0.64,327988,0.0,0.0,33,0,0,2,0,0.0,32,34,44,204.0,96.0,17,25,44,4430,0.6996666137129068,18.816277362406254
17,44,0,0,0,10.000000000000002,20,10.0,5.875405726018295,38,5.052631578947368,35.925876706180205,20,37.5,44.4501037662961,5,32.0,61.42733544836504,22,69.36363636363636,59.99999999999999,20,60.0,0.64,326761,0.0,0.0,35,0,0,1,0,0.0,31,32,41,186.0,142.0,12,32,41,4028,0.7377960290759802,19.554073391482234
18,41,0,0,0,10.000000000000002,20,10.0,5.9258833435176665,19,6.36842105263158,36.04142513949488,15,37.333333333333336,45.45147877837436,40,48.3,60.62253415666624,94,58.8404255319149,59.99999999999999,20,60.0,0.6,319303,0.0,0.0,34,0,0,6,0,0.0,33,39,40,282.0,110.0,19,22,40,9544,0.6449840050190687,20.199057396501306
19,40,0,0,0,10.000000000000002,20,10.0,5.781571161897235,27,4.888888888888889,36.22669779983156,20,37.75,45.45147877837436,0,,58.79673752744604,32,43.28125,60.0,20,60.0,0.6,317559,0.0,0.0,32,0,0,2,0,0.0,28,30,43,197.0,166.0,13,27,43,3672,0.6249047275632621,20.82396212406457
20,43,0,0,0,10.000000000000002,20,10.0,5.685836024385518,20,4.85,36.34603548938519,15,37.66666666666666,45.690587864818156,10,49.0,60.755461584304314,130,64.87692307692308,60.0,20,60.0,0.64,301194,0.0,0.0,30,0,0,2,0,0.0,33,35,43,246.0,179.0,16,27,43,10986,0.8137231040745974,21.637685228139162
21,43,0,0,0,10.000000000000002,20,10.0,5.559795688424036,18,4.333333333333333,36.588025547205135,35,37.714285714285715,44.974510387333964,14,38.142857142857146,60.982220140674045,20,65.1,60.0,20,60.0,0.62,299882,0.0,0.0,36,0,0,2,0,0.0,37,39,40,338.0,171.0,21,22,40,4634,1.6824467107653618,23.320131938904524
