index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,52.0,0,,64.0,0,,0.09,576182,0.0,0.0,7,0,0,37,0,0.0,321,358,123,0.0,0.0,0,0,123,200,5.442621871829033,5.442621871829033
1,123,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,35.73913043478261,47,20.170212765957444,64.0,0,,0.19,570641,0.0,0.0,14,0,0,26,0,0.0,66,92,56,1119.0,243.0,79,44,56,1148,4.833532880991697,10.27615475282073
2,56,0,0,0,10.0,20,10.0,24.96875,19,32.0,31.0,0,,42.0,0,,33.9560632688928,31,29.193548387096772,64.0,0,,0.27,567130,0.0,0.0,11,0,0,10,0,0.0,24,34,42,320.0,102.0,21,35,42,1713,4.716184804216027,14.992339557036756
3,42,0,0,0,10.0,20,10.0,26.497282608695656,16,32.0,28.45454545454545,10,17.0,45.33333333333334,9,62.0,31.08605184270852,11,4.363636363636363,64.0,0,,0.47,565772,0.0,0.0,11,0,0,5,0,0.0,22,27,38,180.0,78.0,14,28,38,1488,2.5605078283697367,17.552847385406494
4,38,0,0,0,10.0,20,10.0,27.219045120671574,10,32.0,29.76635514018692,4,46.0,45.33333333333334,0,,28.95986611462745,24,19.916666666666668,64.0,0,,0.32,563562,0.0,0.0,13,0,0,7,0,0.0,19,26,39,183.0,66.0,16,22,39,1182,2.7517989315092564,20.30464631691575
5,39,0,0,0,10.0,20,10.0,27.219045120671574,0,,31.011505273250236,4,46.0,49.37623762376238,12,65.75,31.22428671704034,27,40.74074074074074,64.0,20,64.0,0.41,562084,0.0,0.0,21,0,0,7,0,0.0,19,26,39,148.0,87.0,14,25,39,3553,2.1103502474725246,22.414996564388275
6,39,0,0,0,10.0,20,10.0,27.93070854420959,12,32.0,32.18857367232748,4,46.0,49.37623762376238,0,,33.91690750375845,29,45.6551724137931,64.0,20,64.0,0.33,561286,0.0,0.0,20,0,0,9,0,0.0,25,34,38,223.0,54.0,21,18,38,3372,2.0621948894113302,24.477191453799605
7,38,0,0,0,10.0,20,10.0,27.93070854420959,0,,33.37725590120683,4,47.0,51.453598255391334,28,55.5,36.427447948786615,30,48.13333333333333,64.0,20,64.0,0.4400000000000001,558228,0.0,0.0,20,0,0,8,0,0.0,22,30,39,200.0,63.0,17,21,39,4666,1.7782460041344166,26.255437457934022
8,39,0,0,0,10.0,20,10.0,29.034334996745507,27,32.0,35.363393170486226,8,46.5,54.36541030803682,32,61.125,41.288162798136824,48,56.77083333333334,64.0,17,64.0,0.4900000000000001,553258,0.0,0.0,29,0,0,9,0,0.0,24,33,37,226.0,71.0,20,19,37,7205,1.9768400359898808,28.232277493923906
9,37,0,0,0,10.000000000000002,20,10.0,28.540293756035968,19,26.210526315789476,35.363393170486226,0,,56.3861329042037,7,84.0,38.84934189200615,80,33.3375,64.0,12,64.0,0.4300000000000001,543744,0.0,0.0,25,0,0,9,0,0.0,21,30,37,181.0,67.0,19,18,37,4721,1.859854992479086,30.09213248640299
10,37,0,0,0,10.000000000000002,20,10.0,28.540293756035968,0,,40.52131135609188,53,45.150943396226424,56.3861329042037,0,,39.54853624666236,80,41.6,64.0,17,64.0,0.5900000000000001,537429,0.0,0.0,21,0,0,11,0,0.0,19,30,39,243.0,51.0,20,17,39,7009,2.303249647840857,32.39538213424385
11,39,0,0,0,10.000000000000002,20,10.0,29.04704646403834,10,34.0,40.96655519994389,9,45.444444444444436,59.80149253945598,33,69.36363636363636,39.40961942002167,57,38.719298245614034,64.0,11,64.0,0.53,530812,0.0,0.0,25,0,0,10,0,0.0,20,30,37,186.0,66.0,17,22,37,6149,3.3316449839621782,35.727027118206024
12,37,0,0,0,10.000000000000002,20,10.0,29.442654383402576,15,32.0,40.96655519994389,0,,54.393171650986396,67,45.28358208955224,39.38659259288409,26,39.115384615384606,64.0,11,64.0,0.58,525701,0.0,0.0,21,0,0,13,0,0.0,22,35,38,224.0,53.0,22,15,38,5435,1.8588586915284395,37.58588580973447
13,38,0,0,0,10.000000000000002,20,10.0,29.442654383402576,0,,42.320893005069635,24,47.375,55.393982925953466,33,60.30303030303031,40.373416082383535,40,47.75,64.0,13,64.0,0.5,522046,0.0,0.0,21,0,0,9,0,0.0,16,25,37,180.0,79.0,14,24,37,6069,2.0606320295482874,39.64651783928275
14,37,0,0,0,10.000000000000002,20,10.0,29.998580092807693,14,34.0,42.320893005069635,0,,57.05132517381927,26,68.23076923076923,38.81847983765484,174,36.0919540229885,64.0,18,64.0,0.54,498539,0.0,0.0,28,0,0,11,0,0.0,20,31,35,207.0,57.0,18,19,35,9882,2.0970564279705286,41.74357426725328
15,35,0,0,0,10.000000000000002,20,10.0,29.998580092807693,0,,42.320893005069635,0,,60.1622628002051,38,75.0,39.24985867202598,52,42.82692307692308,64.0,16,64.0,0.54,492850,0.0,0.0,25,0,0,7,0,0.0,28,35,38,193.0,47.0,22,13,38,6301,1.88749996945262,43.63107423670589
16,38,0,0,0,10.000000000000002,20,10.0,30.47619139532364,14,34.0,42.75934798898246,20,45.0,60.81018673789607,15,69.33333333333333,38.003378833705824,18,7.888888888888888,64.0,14,64.0,0.51,490932,0.0,0.0,24,0,0,6,0,0.0,28,34,41,251.0,48.0,22,16,41,3654,2.392801411449909,46.023875648155816
17,41,0,0,0,10.000000000000002,20,10.0,30.914612009329943,15,34.0,43.748604645456275,39,46.53846153846154,59.64445338869134,26,51.07692307692307,34.42807034119507,80,16.2125,64.0,18,64.0,0.5,481285,0.0,0.0,23,0,0,11,0,0.0,32,43,35,333.0,36.0,29,12,35,6302,1.8423826247453692,47.866258272901185
18,35,0,0,0,10.000000000000002,20,10.0,31.054092519836306,16,32.0,43.748604645456275,0,,59.83705197509557,10,63.6,34.39983763642347,66,34.21212121212121,64.0,13,64.0,0.53,476859,0.0,0.0,24,0,0,5,0,0.0,29,34,39,228.0,42.0,21,14,39,4438,2.0630196016281843,49.92927787452936
