index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,35.0,0,,48.0,0,,65.0,0,,0.1,345054,0.0,0.0,9,0,0,16,0,0.0,261,277,182,0.0,0.0,0,0,182,200,2.2573921512812376,2.2573921512812376
1,182,0,0,0,10.0,20,10.0,17.016949152542374,14,10.642857142857142,22.0,9,12.0,33.3,5,18.0,48.0,0,,65.0,0,,0.36,344181,0.0,0.0,17,0,0,48,0,0.0,84,132,104,2091.0,676.0,116,66,104,547,1.9920300003141165,4.249422151595353
2,104,0,0,0,10.0,20,10.0,16.762250453720508,2,10.0,21.432234432234434,6,16.833333333333332,29.391666666666666,15,17.666666666666668,48.0,0,,65.0,0,,0.34,343682,0.0,0.0,16,0,0,19,0,0.0,41,60,93,703.0,335.0,42,62,93,586,1.3235191144049168,5.572941266000272
3,93,0,0,0,10.0,20,10.0,15.925781940272133,7,10.0,22.27042577675489,3,36.0,31.07054794520548,19,35.8421052631579,44.679245283018865,8,26.0,65.0,0,,0.42,342662,0.0,0.0,17,0,0,9,0,0.0,42,51,84,506.0,307.0,33,60,84,1267,3.9165399614721537,9.489481227472423
4,84,0,0,0,10.0,20,10.0,15.084538248182369,10,10.8,26.562845632209797,33,32.666666666666664,31.98449781659389,3,52.0,44.679245283018865,0,,65.0,0,,0.4,341514,0.0,0.0,24,0,0,14,0,0.0,36,50,77,484.0,269.0,31,53,77,1542,1.2684665471315384,10.757947774603963
5,77,0,0,0,10.0,20,10.0,18.334881441066642,59,21.355932203389827,27.477480001978016,13,32.53846153846154,37.41131085700813,23,52.0,37.04740904079383,43,28.58139534883721,65.0,20,65.0,0.77,339320,0.0,0.0,38,0,0,7,0,0.0,38,45,82,413.0,243.0,26,51,82,5608,1.3928192760795357,12.150767050683498
6,82,0,0,0,10.0,20,10.0,17.91987376043195,6,10.833333333333336,28.148862040113066,18,31.0,40.247610946823954,18,52.27777777777778,34.87358667006716,36,29.944444444444446,65.0,20,65.0,0.6,338240,0.0,0.0,31,0,0,13,0,0.0,41,54,75,563.0,217.0,36,46,75,4142,1.2691263630986214,13.41989341378212
7,75,0,0,0,10.0,20,10.0,20.701388458854925,72,24.472222222222218,27.78381326784403,23,26.43478260869565,43.20099945898634,21,55.14285714285714,36.593052937303256,5,73.0,65.0,20,65.0,0.5700000000000001,336104,0.0,0.0,33,0,0,12,0,0.0,38,50,65,466.0,281.0,31,44,65,5393,1.1735088545829058,14.593402268365026
8,65,0,0,0,10.0,20,10.0,20.58493856987601,68,20.323529411764707,27.949468124406227,2,36.0,43.982328584110654,27,46.74074074074074,44.40352986085471,76,54.657894736842096,65.0,20,65.0,0.6599999999999999,328845,0.0,0.0,34,0,0,6,0,0.0,36,42,62,457.0,245.0,27,38,62,8370,0.9646011833101512,15.558003451675177
9,62,0,0,0,10.000000000000002,20,10.0,21.066989763702786,19,26.105263157894736,29.903693808751378,36,34.75,44.81905163223214,78,46.0,50.74989092253403,80,63.3,65.0,14,65.0,0.8,316821,0.0,0.0,37,0,0,12,0,0.0,36,48,60,476.0,234.0,29,33,60,11509,1.8120313547551632,17.37003480643034
10,60,0,0,0,10.000000000000002,20,10.0,22.30815744535361,55,26.72727272727273,33.39167028657665,104,37.17307692307692,45.37039865376803,45,47.444444444444436,53.32015995359896,128,57.625,65.0,13,65.0,0.8,295817,0.0,0.0,37,0,0,8,0,0.0,36,44,62,472.0,215.0,28,32,62,15892,1.1508473362773657,18.520882142707702
11,62,0,0,0,10.000000000000002,20,10.0,22.167020485334053,77,21.753246753246756,33.906774403761055,91,35.010989010989015,44.10339563003839,13,25.30769230769231,52.69050396026115,29,46.0,65.0,17,65.0,0.8,288718,0.0,0.0,29,0,0,7,0,0.0,41,48,75,512.0,250.0,30,32,75,7829,1.2967247553169727,19.817606898024682
12,75,0,0,0,10.000000000000002,20,10.0,22.00740910245516,66,21.348484848484848,34.13211703711523,15,38.0,44.032458650899,66,43.83333333333334,52.706923901050786,17,53.0,65.0,12,65.0,0.79,284470,0.0,0.0,32,0,0,11,0,0.0,39,50,67,565.0,317.0,34,41,67,6753,1.351439829915762,21.169046727940444
13,67,0,0,0,10.000000000000002,20,10.0,22.530867727365074,50,25.72,33.87340078423219,36,32.111111111111114,43.393700755674416,24,37.375,53.652206014533185,65,57.846153846153854,65.0,14,65.0,0.8,280302,0.0,0.0,36,0,0,10,0,0.0,43,53,60,596.0,230.0,35,32,60,8209,1.2559921592473984,22.42503888718784
14,60,0,0,0,10.000000000000002,20,10.0,23.860283237869307,88,28.681818181818183,33.95956756579934,20,35.05,44.13838316953801,17,54.0,51.66155092538595,41,36.21951219512195,65.0,15,65.0,0.8,275010,0.0,0.0,33,0,0,8,0,0.0,33,41,56,431.0,251.0,25,35,56,6803,1.3580364733934402,23.783075360581282
15,56,0,0,0,10.000000000000002,20,10.0,23.827948225860826,59,23.627118644067803,34.33711183712847,54,36.055555555555564,44.81191246693695,36,48.88888888888889,50.09042936088435,63,42.03174603174603,64.99999999999999,15,65.0,0.8,268208,0.0,0.0,42,0,0,12,0,0.0,30,42,55,414.0,200.0,24,32,55,8924,1.2058221232146025,24.98889748379588
16,55,0,0,0,10.000000000000002,20,10.0,24.30149897759397,52,27.788461538461537,36.40182078299521,67,44.71641791044776,45.33081313310701,98,46.54081632653061,52.37600587235692,71,63.56338028169014,64.99999999999999,20,65.0,0.8,256224,0.0,0.0,42,0,0,8,0,0.0,30,38,55,343.0,222.0,20,35,55,15015,2.1750545892864466,27.163952073082328
17,55,0,0,0,10.000000000000002,20,10.0,24.61720427614368,25,29.56,36.39869416636737,40,36.375,44.07932013004032,35,33.57142857142857,53.46940394187163,28,68.17857142857143,65.00000000000001,15,65.0,0.8,252832,0.0,0.0,29,0,0,10,0,0.0,30,40,65,437.0,191.0,26,29,65,6453,1.312010232359171,28.4759623054415
18,65,0,0,0,10.000000000000002,20,10.0,25.27428184291293,72,28.694444444444446,35.980228042371785,39,32.666666666666664,43.907863564512816,57,43.017543859649116,53.22392652158727,42,51.0952380952381,65.00000000000001,20,65.0,0.78,246556,0.0,0.0,38,0,0,10,0,0.0,39,49,56,522.0,194.0,30,35,56,9438,1.1933988723903894,29.66936117783189
19,56,0,0,0,10.000000000000002,20,10.0,24.964536288602428,41,21.92682926829268,35.591300379504325,52,33.25,45.45340449578747,75,52.0,53.11956785367364,18,51.0,65.00000000000001,20,65.0,0.79,242290,0.0,0.0,28,0,0,8,0,0.0,35,43,55,419.0,164.0,26,30,55,8946,0.9821759760379792,30.65153715386987
20,55,0,0,0,10.000000000000002,20,10.0,25.69200095540423,75,29.56,35.101804445660115,8,15.0,45.272168364669724,70,44.35714285714285,54.031351835625884,71,58.46478873239437,65.00000000000001,20,65.0,0.8,233843,0.0,0.0,37,0,0,5,0,0.0,36,41,46,412.0,210.0,24,31,46,11093,1.0147536154836416,31.666290769353513
