index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.3,243828,0.0,0.0,12,0,0,38,0,0.0,462,500,102,0.0,0.0,0,0,102,200,4.289041362702847,4.289041362702847
1,102,0,0,0,10.0,20,10.0,16.0,0,,21.51923076923077,7,12.0,35.0,0,,0.45,243432,0.0,0.0,11,0,0,32,0,0.0,47,79,42,1009.0,470.0,56,46,42,284,10.76775042898953,15.056791791692376
2,42,0,0,0,10.0,20,10.0,16.0,0,,19.327302631578945,14,12.0,35.0,0,,0.4833333333333333,242840,0.0,0.0,14,0,0,19,0,0.0,28,47,36,375.0,231.0,25,17,36,368,3.469976572319865,18.526768364012238
3,36,0,0,0,10.0,20,10.0,16.0,0,,17.54001605995717,20,12.65,35.0,20,35.0,0.6666666666666666,242510,0.0,0.0,25,0,0,14,0,0.0,22,36,25,260.0,213.0,15,21,25,1153,8.943282011896374,27.47005037590861
4,25,0,0,0,10.0,20,10.0,18.46153846153846,20,24.0,18.709899388352095,23,22.130434782608692,35.0,13,35.0,0.8333333333333334,242121,0.0,0.0,26,0,0,10,0,0.0,22,32,22,216.0,159.0,12,13,22,1644,6.348010933026671,33.818061308935285
5,22,0,0,0,10.0,20,10.0,20.936170212765962,59,23.389830508474574,20.954137033157785,28,27.464285714285715,34.99999999999999,18,35.0,0.95,242036,0.0,0.0,29,0,0,11,0,0.0,21,32,21,147.0,114.0,9,13,21,2979,11.856857990846038,45.67491929978132
6,21,0,0,0,10.0,20,10.0,21.248407643312106,12,24.0,22.77015594654756,24,30.20833333333333,34.99999999999999,17,35.0,1.0,242168,0.0,0.0,23,0,0,9,0,0.0,23,32,25,162.0,126.0,9,12,25,1808,13.563818611204624,59.238737910985954
7,25,0,0,0,10.0,20,10.0,22.007715387912558,69,23.17391304347826,22.89872882244504,41,23.243902439024392,34.99999999999999,17,35.0,0.9833333333333334,241359,0.0,0.0,30,0,0,11,0,0.0,20,31,33,198.0,147.0,11,14,33,3347,15.071133451536298,74.30987136252223
8,33,0,0,0,10.0,20,10.0,22.25050735498932,31,23.483870967741932,22.99560362953157,39,23.33333333333333,35.0,20,35.0,1.0,240651,0.0,0.0,31,0,0,13,0,0.0,25,38,30,270.0,219.0,15,18,30,2538,17.048158943653107,91.35803030617537
9,30,0,0,0,10.000000000000002,20,10.0,22.5453056046735,44,23.681818181818183,24.542339873137852,34,31.705882352941174,35.0,18,35.0,1.0,240266,0.0,0.0,28,0,0,12,0,0.0,23,35,38,237.0,213.0,14,16,38,2950,19.377626160159707,110.73565646633507
10,38,0,0,0,10.000000000000002,20,10.0,22.5453056046735,0,,26.133792290473448,58,30.86206896551724,35.0,16,35.0,1.0,238910,0.0,0.0,29,0,0,14,0,0.0,24,38,36,273.0,262.0,16,22,36,2550,19.73709759302437,130.47275405935943
11,36,0,0,0,10.000000000000002,20,10.0,22.70073122059825,23,24.0,25.108579871602,60,21.566666666666666,35.00000000000001,18,35.0,1.0,237652,0.0,0.0,33,0,0,18,0,0.0,19,37,32,291.0,268.0,17,19,32,2676,11.081563491374254,141.55431755073369
12,32,0,0,0,10.000000000000002,20,10.0,22.741399169845646,15,23.266666666666666,23.88641221526031,88,20.545454545454547,35.00000000000001,15,35.0,1.0,235958,0.0,0.0,26,0,0,12,0,0.0,24,36,38,271.0,202.0,15,17,38,2882,21.09283778257668,162.64715533331037
13,38,0,0,0,10.000000000000002,20,10.0,22.79402581052053,48,23.0,23.383860783024076,12,11.0,35.00000000000001,16,35.0,0.9833333333333334,236068,0.0,0.0,23,0,0,22,0,0.0,23,45,27,396.0,198.0,22,16,27,1996,26.052828144282106,188.69998347759247
14,27,0,0,0,10.000000000000002,20,10.0,22.8149475620368,24,23.0,23.909093563825554,27,29.296296296296298,35.00000000000001,16,35.0,1.0,235816,0.0,0.0,24,0,0,5,0,0.0,32,37,28,235.0,163.0,13,14,28,2103,15.05858750268817,203.7585709802806
15,28,0,0,0,10.000000000000002,20,10.0,22.836826981620302,4,24.0,24.08740853688118,14,27.57142857142857,35.00000000000001,15,35.0,1.0,235971,0.0,0.0,25,0,0,8,0,0.0,26,34,26,216.0,169.0,12,16,26,1207,25.939865224063396,229.69843620434403
16,26,0,0,0,10.000000000000002,20,10.0,22.924820506609358,42,23.33333333333333,24.456199729521035,10,34.0,35.00000000000001,14,35.0,1.0,236128,0.0,0.0,24,0,0,10,0,0.0,21,31,37,198.0,210.0,11,15,37,2010,26.778150506317616,256.4765867106616
17,37,0,0,0,10.000000000000002,20,10.0,22.991670215414068,31,23.451612903225808,24.13836423730337,57,22.78947368421053,35.00000000000001,18,35.0,0.9666666666666668,234169,0.0,0.0,29,0,0,11,0,0.0,28,39,28,291.0,240.0,17,20,28,2856,27.417893700301647,283.89448041096335
18,28,0,0,0,10.000000000000002,20,10.0,23.13452637525847,49,23.775510204081634,23.39105379247645,18,12.222222222222221,35.00000000000001,13,35.0,1.0,234040,0.0,0.0,24,0,0,9,0,0.0,31,40,32,234.0,180.0,13,15,32,2040,30.01322894357145,313.90770935453475
19,32,0,0,0,10.000000000000002,20,10.0,23.131589426349663,13,23.07692307692308,22.52776808511888,36,16.333333333333332,35.00000000000001,14,35.0,1.0,234131,0.0,0.0,24,0,0,7,0,0.0,33,40,27,288.0,198.0,16,16,27,1578,29.752577574923635,343.6602869294584
20,27,0,0,0,10.000000000000002,20,10.0,23.15371681383397,6,24.0,22.186135264568886,51,20.41176470588235,35.00000000000001,14,35.0,1.0,233581,0.0,0.0,22,0,0,9,0,0.0,28,37,27,234.0,148.0,13,14,27,1875,16.713556949049234,360.3738438785076
21,27,0,0,0,10.000000000000002,20,10.0,23.202414129248446,33,23.51515151515152,22.243714259090954,19,23.105263157894736,35.00000000000002,17,35.0,1.0,233976,0.0,0.0,27,0,0,5,0,0.0,26,31,26,216.0,135.0,12,15,26,2010,35.663909263908856,396.03775314241653
22,26,0,0,0,10.000000000000002,20,10.0,23.243591298385606,12,24.0,22.176478845052422,2,13.0,35.00000000000001,16,35.0,1.0,234336,0.0,0.0,24,0,0,4,0,0.0,28,32,29,198.0,120.0,11,15,29,1074,40.100300289690495,436.13805343210703
23,29,0,0,0,10.000000000000002,20,10.0,23.32101479817856,43,23.69767441860465,22.536801783319024,9,32.44444444444444,35.00000000000002,17,35.0,1.0,234594,0.0,0.0,25,0,0,3,0,0.0,31,34,26,180.0,117.0,10,19,26,2106,42.822573816403754,478.96062724851066
24,26,0,0,0,10.000000000000002,20,10.0,23.276019426006,37,23.0,23.66866602611016,37,30.72972972972973,35.00000000000002,8,35.0,1.0,234004,0.0,0.0,24,0,0,5,0,0.0,36,41,28,260.0,93.0,15,11,28,2468,2.721017500385642,481.6816447488964
25,28,0,0,0,10.000000000000002,20,10.0,23.33590699880993,41,23.68292682926829,23.31114030437512,7,11.0,35.00000000000002,9,35.0,1.0,233910,0.0,0.0,21,0,0,5,0,0.0,27,32,23,162.0,162.0,9,19,23,1563,47.391934419050806,529.0735791679472
26,23,0,0,0,10.000000000000002,20,10.0,23.35394475251279,7,24.0,23.851404762681607,31,27.741935483870968,35.000000000000036,10,35.0,1.0,234060,0.0,0.0,21,0,0,5,0,0.0,24,29,29,162.0,147.0,9,14,29,1578,48.343127576634295,577.4167067445816
27,29,0,0,0,10.000000000000002,20,10.0,23.35394475251279,0,,25.127873566265432,62,29.838709677419356,35.00000000000001,10,35.0,1.0,233773,0.0,0.0,22,0,0,7,0,0.0,29,36,29,234.0,123.0,13,16,29,2400,48.283861009404056,625.7005677539855
28,29,0,0,0,10.000000000000002,20,10.0,23.318776350594998,35,23.085714285714282,25.2591963186461,14,27.714285714285715,35.00000000000001,10,35.0,1.0,233885,0.0,0.0,25,0,0,4,0,0.0,31,35,17,216.0,201.0,12,17,17,1746,48.884958930313594,674.5855266842991
29,17,0,0,0,10.000000000000002,20,10.0,23.430237967408782,47,24.0,25.98569362784719,20,35.0,35.00000000000001,9,35.0,1.0,233502,0.0,0.0,24,0,0,4,0,0.0,28,32,20,144.0,102.0,8,9,20,2343,27.85529494099319,702.4408216252922
30,20,0,0,0,10.000000000000002,20,10.0,23.430237967408782,0,,26.94547497196196,30,34.666666666666664,35.00000000000001,10,35.0,0.9833333333333334,233652,0.0,0.0,19,0,0,3,0,0.0,26,29,23,163.0,109.0,9,11,23,1590,21.823535865172744,724.2643574904649
31,23,0,0,0,10.000000000000002,20,10.0,23.425183862623754,36,23.38888888888889,27.71728235625711,30,34.0,35.00000000000001,8,35.0,0.9833333333333334,233638,0.0,0.0,24,0,0,4,0,0.0,29,33,34,180.0,159.0,10,13,34,2342,41.040208507329226,765.3045659977942
32,34,0,0,0,10.000000000000002,20,10.0,23.427344227158247,1,24.0,28.160507321295142,35,31.285714285714285,35.00000000000001,12,35.0,1.0,233634,0.0,0.0,22,0,0,7,0,0.0,31,38,25,297.0,171.0,17,17,25,1739,43.35953504405915,808.6641010418533
33,25,0,0,0,10.000000000000002,20,10.0,23.48729331618926,28,24.0,29.092291428328913,40,35.0,35.00000000000001,13,35.0,1.0,233329,0.0,0.0,26,0,0,3,0,0.0,27,30,33,181.0,136.0,10,15,33,2727,22.021091129630804,830.6851921714842
34,33,0,0,0,10.000000000000002,20,10.0,23.433061357374285,44,23.13636363636364,29.52145608120371,51,31.745098039215694,35.00000000000001,10,35.0,1.0,232303,0.0,0.0,24,0,0,5,0,0.0,32,37,32,234.0,195.0,13,20,32,3187,43.54551139473915,874.2307035662235
35,32,0,0,0,10.0,20,10.0,23.49633132104517,58,23.77586206896552,29.582882040614518,25,30.28,35.0,20,35.0,1.0,232165,0.0,0.0,30,0,0,6,0,0.0,29,35,31,216.0,180.0,12,20,31,3036,45.68614297360182,919.9168465398253
36,31,0,0,0,10.0,20,10.0,23.50623338766592,32,23.59375,29.416216477162603,56,28.58928571428571,35.0,9,35.0,1.0,230723,0.0,0.0,27,0,0,7,0,0.0,30,37,35,270.0,183.0,15,16,35,2871,48.579294936731465,968.4961414765567
37,35,0,0,0,10.0,20,10.0,23.50623338766592,0,,29.452213567624348,38,29.73684210526316,35.00000000000001,20,35.0,0.9666666666666668,230629,0.0,0.0,28,0,0,6,0,0.0,32,38,36,288.0,207.0,16,19,36,2030,49.8880928568542,1018.3842343334107
38,36,0,0,0,10.0,20,10.0,23.475994516486825,18,23.0,29.32851213933841,66,28.75757575757576,35.00000000000001,20,35.0,0.95,229463,0.0,0.0,30,0,0,8,0,0.0,30,38,25,270.0,258.0,15,21,25,3212,52.65837600454688,1071.0426103379575
