index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.0,0,,0.5166666666666667,205580,0.0,0.0,6,0,0,162,0,0.0,254,416,0,0,0,0,0,0,200,0.2925382386893034,0.2925382386893034
1,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.0,0,,0.5166666666666667,205380,0.0,0.0,6,0,0,4,0,0.0,7,11,0,0,0,0,0,0,200,0.3869034852832556,0.679441723972559
2,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.0,0,,0.5666666666666667,205180,0.0,0.0,6,0,0,6,0,0.0,6,12,0,0,0,0,0,0,200,0.28489450737833977,0.9643362313508989
3,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.0,10,34.0,0.5666666666666667,204860,0.0,0.0,9,0,0,5,0,0.0,6,11,0,0,0,0,0,0,540,0.2896818947046995,1.2540181260555985
4,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.0,7,34.0,0.5666666666666667,204596,0.0,0.0,8,0,0,3,0,0.0,8,11,0,0,0,0,0,0,438,0.34975585900247097,1.6037739850580692
5,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.0,8,34.0,0.5666666666666667,204315,0.0,0.0,9,0,0,4,0,0.0,7,11,0,0,0,0,0,0,472,0.2857779059559107,1.88955189101398
6,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.0,5,34.0,0.5666666666666667,204080,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,370,0.28260935842990875,2.1721612494438887
7,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.00000000000001,4,34.0,0.5499999999999999,203852,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,336,0.4267169386148453,2.598878188058734
8,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,34.00000000000001,5,34.0,0.5666666666666667,203607,0.0,0.0,8,0,0,4,0,0.0,7,11,0,0,0,0,0,0,370,0.3010166212916374,2.899894809350372
9,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,5,34.0,0.5166666666666667,203372,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,370,0.28602903336286545,3.185923842713237
10,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,3,34.0,0.6,203148,0.0,0.0,8,0,0,4,0,0.0,8,12,0,0,0,0,0,0,302,0.2763616200536489,3.4622854627668858
11,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,6,34.0,0.6,202906,0.0,0.0,6,0,0,5,0,0.0,7,12,0,0,0,0,0,0,404,0.32819403149187565,3.7904794942587614
12,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,7,34.0,0.5666666666666667,202657,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,438,0.2706954721361399,4.061174966394901
13,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,5,34.0,0.5833333333333334,202422,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,370,0.2735005673021078,4.334675533697009
14,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,5,34.0,0.5499999999999999,202187,0.0,0.0,7,0,0,3,0,0.0,8,11,0,0,0,0,0,0,370,0.2751086540520191,4.609784187749028
15,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,3,34.0,0.6,201966,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,302,0.2682534586638212,4.8780376464128485
16,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,7,34.0,0.5,201711,0.0,0.0,8,0,0,5,0,0.0,7,12,0,0,0,0,0,0,438,0.2683499213308096,5.146387567743659
17,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.00000000000001,1,34.0,0.5499999999999999,201504,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,234,0.30429995991289616,5.450687527656555
18,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,34.0,7,34.0,0.5499999999999999,201235,0.0,0.0,8,0,0,6,0,0.0,6,12,0,0,0,0,0,0,438,0.330335445702076,5.781022973358631
19,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,33.99999999999999,5,34.0,0.6,200994,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,370,0.2689606193453073,6.0499835927039385
20,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,33.99999999999999,6,34.0,0.5499999999999999,200752,0.0,0.0,7,0,0,4,0,0.0,6,10,0,0,0,0,0,0,404,0.27231316454708576,6.322296757251023
21,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,33.99999999999999,4,34.0,0.5499999999999999,200524,0.0,0.0,6,0,0,4,0,0.0,8,12,0,0,0,0,0,0,336,0.26105475053191185,6.583351507782936
22,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,33.99999999999999,7,34.0,0.5499999999999999,200253,0.0,0.0,9,0,0,3,0,0.0,9,12,0,0,0,0,0,0,438,0.2635399606078863,6.846891468390822
23,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,33.99999999999999,5,34.0,0.5499999999999999,200009,0.0,0.0,8,0,0,5,0,0.0,7,12,0,0,0,0,0,0,370,0.28699077665805817,7.133882245048881
24,0,0,0,0,10.000000000000002,20,10.0,13.0,0,,25.0,0,,33.99999999999999,4,34.0,0.5499999999999999,199781,0.0,0.0,7,0,0,4,0,0.0,8,12,0,0,0,0,0,0,336,0.29172141291201115,7.425603657960893
