,balance,assets,bankrupt,agent_id,step
0,18179.0,50.0,False,00T34@0,0.0
1,17875.0,818.5770234986944,False,00T34@0,5.0
2,18341.0,836.7776399571649,False,00T34@0,10.0
3,18843.0,927.5721356133059,False,00T34@0,15.0
4,19397.0,643.5989974219412,False,00T34@0,20.0
5,19885.0,574.312841602017,False,00T34@0,25.0
6,20035.0,863.0165915346705,False,00T34@0,30.0
7,20725.0,739.9999999999999,False,00T34@0,35.0
8,21082.0,1012.779679714077,False,00T34@0,40.0
9,21256.0,1020.0,False,00T34@0,45.0
10,21136.0,1139.9999999999998,False,00T34@0,50.0
11,18079.0,150.0,False,01T20@0,0.0
12,17649.0,580.0,False,01T20@0,5.0
13,17179.0,1050.0000000000002,False,01T20@0,10.0
14,16739.0,1490.0000000000002,False,01T20@0,15.0
15,16239.0,1990.0,False,01T20@0,20.0
16,15729.0,2500.0,False,01T20@0,25.0
17,15149.0,3080.0,False,01T20@0,30.0
18,14719.0,3509.9999999999995,False,01T20@0,35.0
19,14159.0,4069.9999999999986,False,01T20@0,40.0
20,13619.0,4610.0,False,01T20@0,45.0
21,13539.0,4689.999999999999,False,01T20@0,50.0
22,24381.0,0.0,False,02T20@1,0.0
23,24261.0,0.0,False,02T20@1,5.0
24,23564.0,0.0,False,02T20@1,10.0
25,22438.0,357.5825023385309,False,02T20@1,15.0
26,22087.0,253.8743478972718,False,02T20@1,20.0
27,21971.0,0.0,False,02T20@1,25.0
28,21221.0,0.0,False,02T20@1,30.0
29,19497.0,0.0,False,02T20@1,35.0
30,17975.0,0.0,False,02T20@1,40.0
31,17547.0,357.2064799659304,False,02T20@1,45.0
32,17660.0,72.49434214437261,False,02T20@1,50.0
33,24381.0,0.0,False,03T22@1,0.0
34,23241.0,884.3636363636364,False,03T22@1,5.0
35,22347.0,1616.64971398821,False,03T22@1,10.0
36,21429.0,2428.806445198194,False,03T22@1,15.0
37,21284.0,2495.7161716872906,False,03T22@1,20.0
38,20704.0,2922.1946760998217,False,03T22@1,25.0
39,20088.0,3414.7138474017293,False,03T22@1,30.0
40,18929.0,4423.4743190319205,False,03T22@1,35.0
41,18011.0,5244.302584775908,False,03T22@1,40.0
42,17579.0,5529.330472245461,False,03T22@1,45.0
43,17579.0,5410.812758499866,False,03T22@1,50.0
44,32583.0,0.0,False,04T34@2,0.0
45,32383.0,264.51542575071977,False,04T34@2,5.0
46,32824.0,390.261949269822,False,04T34@2,10.0
47,33609.0,100.86794960835428,False,04T34@2,15.0
48,33416.0,572.4119659833235,False,04T34@2,20.0
49,32976.0,1064.6755796642765,False,04T34@2,25.0
50,32516.0,1582.9799292590797,False,04T34@2,30.0
51,32096.0,2090.3096977918867,False,04T34@2,35.0
52,31636.0,2637.802174535481,False,04T34@2,40.0
53,31518.0,2993.385279210917,False,04T34@2,45.0
54,31179.0,3398.527021867685,False,04T34@2,50.0
55,32583.0,0.0,False,05T20@2,0.0
56,32475.0,0.0,False,05T20@2,5.0
57,31409.0,780.523898539644,False,05T20@2,10.0
58,30489.0,1493.6531632972544,False,05T20@2,15.0
59,30578.0,1775.6791753293319,False,05T20@2,20.0
60,31483.0,1305.5031605864547,False,05T20@2,25.0
61,31650.0,1256.5475255250924,False,05T20@2,30.0
62,28272.0,2795.247487388117,False,05T20@2,35.0
63,26778.0,4153.489602748598,False,05T20@2,40.0
64,26949.0,3838.5434683356925,False,05T20@2,45.0
65,26949.0,3756.2667083800734,False,05T20@2,50.0
66,38622.0,0.0,False,06T34@3,0.0
67,38408.0,224.60633484162892,False,06T34@3,5.0
68,37981.0,596.2335885013532,False,06T34@3,10.0
69,37481.0,1385.9059947780572,False,06T34@3,15.0
70,37837.0,1012.9136272360713,False,06T34@3,20.0
71,38213.0,603.3331503373356,False,06T34@3,25.0
72,37930.0,1020.3712740935553,False,06T34@3,30.0
73,36892.0,1959.086278503836,False,06T34@3,35.0
74,35839.0,3170.4434904988348,False,06T34@3,40.0
75,35380.0,3757.625129022475,False,06T34@3,45.0
76,35554.0,3548.512415876142,False,06T34@3,50.0
77,38622.0,0.0,False,07T22@3,0.0
78,38548.0,0.0,False,07T22@3,5.0
79,36688.0,1909.6204593024358,False,07T22@3,10.0
80,36117.0,2528.094448302869,False,07T22@3,15.0
81,35034.0,3848.435344745847,False,07T22@3,20.0
82,34359.0,4869.04727919791,False,07T22@3,25.0
83,34176.0,5366.371274093556,False,07T22@3,30.0
84,31768.0,8180.6239220148,False,07T22@3,35.0
85,33314.0,6996.657416149727,False,07T22@3,40.0
86,34718.0,5970.576707777832,False,07T22@3,45.0
87,35461.0,5453.000000000001,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
