index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
26,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
25,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
24,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
23,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
18,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
12,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
8,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
21,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
2,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
6,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
7,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
5,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
39,T36,T36,1,5,19,-1,-1,1,06T36@2,09T36@3,17,-1,-1,-1,3
36,T24,T36,1,5,1,1,-1,1,02T24@1,06T36@2,2,1,-1,-1,2
27,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
3,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
4,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
22,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
20,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
9,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
17,OTHER,T24,1,4,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
16,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
15,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
14,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
10,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
19,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
48,T24,T12,2,2,1,2,-1,2,02T24@1,07T12@2,2,2,-1,-1,2
11,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
35,T36,T36,2,5,19,1,-1,1,06T36@2,09T36@3,17,2,-1,-1,3
34,OTHER,T40,2,2,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
33,OTHER,T24,2,3,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
31,OTHER,T24,2,2,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
30,OTHER,T40,2,3,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
29,OTHER,T24,2,1,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
28,OTHER,T24,2,3,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
13,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
1,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
32,OTHER,T40,2,3,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
37,T36,T36,3,5,17,1,-1,1,06T36@2,09T36@3,17,3,-1,-1,3
54,T24,T12,3,2,1,3,-1,3,02T24@1,04T12@2,2,3,-1,-1,2
47,T36,T12,3,10,12,-1,-1,1,03T36@1,07T12@2,17,-1,-1,-1,2
69,T24,T12,4,2,1,4,-1,4,02T24@1,04T12@2,2,4,-1,-1,2
45,T12,T36,4,10,52,-1,-1,1,04T12@2,09T36@3,17,-1,-1,-1,3
40,T12,T36,4,10,52,-1,-1,1,05T12@2,09T36@3,17,-1,-1,-1,3
56,T40,OTHER,5,2,58,3,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
58,T40,OTHER,5,2,58,3,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
57,T40,OTHER,5,1,58,3,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
61,T40,OTHER,5,1,58,3,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
55,T40,OTHER,5,2,58,3,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
53,T40,OTHER,5,1,58,3,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
59,T40,OTHER,5,3,58,3,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
52,T40,OTHER,5,1,58,3,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
62,T40,OTHER,5,1,58,3,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
63,T40,OTHER,5,2,58,3,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
64,T40,OTHER,5,1,58,3,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
79,T24,T12,5,2,1,5,-1,5,02T24@1,04T12@2,2,5,-1,-1,2
51,T40,OTHER,5,1,58,3,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
60,T40,OTHER,5,2,58,3,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
73,T40,OTHER,6,1,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
72,T40,OTHER,6,1,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
67,T40,OTHER,6,1,58,4,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
74,T40,OTHER,6,2,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
75,T40,OTHER,6,3,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
76,T40,OTHER,6,2,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
77,T40,OTHER,6,1,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
78,T40,OTHER,6,4,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
71,T40,OTHER,6,1,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
70,T40,OTHER,6,1,58,4,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
91,T24,T12,6,2,1,6,-1,6,02T24@1,04T12@2,2,6,-1,-1,2
68,T40,OTHER,6,1,58,4,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
66,T40,OTHER,6,1,58,4,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
65,T40,OTHER,6,1,58,4,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
50,T12,T24,6,2,70,-1,-1,2,04T12@2,08T24@3,2,-1,-1,-1,3
41,T36,T40,6,5,88,-1,-1,1,09T36@3,10T40@4,2,-1,-1,-1,4
89,T40,OTHER,7,1,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
88,T40,OTHER,7,1,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
87,T40,OTHER,7,4,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
86,T40,OTHER,7,3,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
85,T40,OTHER,7,1,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
84,T40,OTHER,7,1,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
83,T40,OTHER,7,2,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
80,T40,OTHER,7,3,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
81,T40,OTHER,7,1,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
38,T36,T40,7,5,88,-1,-1,1,09T36@3,11T40@4,2,-1,-1,-1,4
90,T40,OTHER,7,1,58,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
46,T36,T24,7,5,70,-1,-1,1,06T36@2,08T24@3,2,-1,-1,-1,3
42,T12,T36,7,3,53,-1,-1,1,07T12@2,09T36@3,17,-1,-1,-1,3
49,T36,T40,7,5,88,-1,-1,2,09T36@3,10T40@4,2,-1,-1,-1,4
43,T36,T36,7,3,53,-1,-1,1,06T36@2,09T36@3,17,-1,-1,-1,3
82,T40,OTHER,7,2,58,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
44,T36,T36,7,5,38,-1,-1,1,03T36@1,06T36@2,17,-1,-1,-1,2
