,balance,assets,bankrupt,agent_id,step
0,28281.0,144.0,False,00T37@0,0.0
1,28907.0,682.7243548594173,False,00T37@0,5.0
2,30341.0,392.30670612403844,False,00T37@0,10.0
3,31485.0,357.60034894470107,False,00T37@0,15.0
4,32593.0,276.20177011256567,False,00T37@0,20.0
5,32697.0,1401.2581321288267,False,00T37@0,25.0
6,34787.0,478.4489148508777,False,00T37@0,30.0
7,35740.0,737.5038352740373,False,00T37@0,35.0
8,37136.0,342.25722720471845,False,00T37@0,40.0
9,38041.0,425.08971936805665,False,00T37@0,45.0
10,39180.0,465.2262268933896,False,00T37@0,50.0
11,40012.0,772.0090978352093,False,00T37@0,55.0
12,41304.0,490.2312804703797,False,00T37@0,60.0
13,42339.0,592.5821945605553,False,00T37@0,65.0
14,42844.0,1315.2136043804564,False,00T37@0,70.0
15,43096.0,1562.9327375223706,False,00T37@0,75.0
16,43096.0,1798.1901019888571,False,00T37@0,80.0
17,28241.0,200.0,False,01T37@0,0.0
18,28255.0,1180.1769161638208,False,01T37@0,5.0
19,30601.0,634.613412248077,False,01T37@0,10.0
20,31400.0,806.5825795157115,False,01T37@0,15.0
21,32567.0,743.7817113612572,False,01T37@0,20.0
22,33739.0,570.4193773762755,False,01T37@0,25.0
23,34645.0,1053.1046410549718,False,01T37@0,30.0
24,36553.0,522.719225565844,False,01T37@0,35.0
25,37368.0,722.0630089684932,False,01T37@0,40.0
26,38342.0,924.2512142305583,False,01T37@0,45.0
27,39974.0,335.22622689338954,False,01T37@0,50.0
28,40761.0,441.40636848464663,False,01T37@0,55.0
29,42277.0,300.23128047037966,False,01T37@0,60.0
30,43302.0,272.3239751044997,False,01T37@0,65.0
31,44091.0,368.6324583944161,False,01T37@0,70.0
32,43975.0,1292.4491358044909,False,01T37@0,75.0
33,43975.0,1292.4491358044909,False,01T37@0,80.0
34,38665.0,0.0,False,02T37@1,0.0
35,38672.0,0.0,False,02T37@1,5.0
36,37180.0,1474.004701057816,False,02T37@1,10.0
37,37737.0,1897.4902344508032,False,02T37@1,15.0
38,37425.0,2671.943336677411,False,02T37@1,20.0
39,38531.0,2221.5242980129,False,02T37@1,25.0
40,37435.0,3624.9892888646255,False,02T37@1,30.0
41,37195.0,4207.252288038421,False,02T37@1,35.0
42,37148.0,4825.842728839511,False,02T37@1,40.0
43,37226.0,5368.206445142863,False,02T37@1,45.0
44,36828.0,6451.148040515566,False,02T37@1,50.0
45,37798.0,5849.429074791964,False,02T37@1,55.0
46,35944.0,8370.125010050724,False,02T37@1,60.0
47,37097.0,7649.3662330662755,False,02T37@1,65.0
48,37599.0,7767.647457444123,False,02T37@1,70.0
49,36914.0,9131.505018815033,False,02T37@1,75.0
50,37094.0,9191.88071888936,False,02T37@1,80.0
51,38665.0,0.0,False,03T23@1,0.0
52,37025.0,1264.7217871357045,False,03T23@1,5.0
53,31665.0,6339.826134317982,False,03T23@1,10.0
54,30142.0,7549.971440036043,False,03T23@1,15.0
55,27521.0,9912.5746384843,False,03T23@1,20.0
56,24201.0,12861.047941377296,False,03T23@1,25.0
57,20787.0,16426.746076546802,False,03T23@1,30.0
58,17118.0,19976.734320683707,False,03T23@1,35.0
59,14803.0,21670.651568007463,False,03T23@1,40.0
60,12260.0,23461.399419403555,False,03T23@1,45.0
61,9092.0,26279.97813552084,False,03T23@1,50.0
62,7300.0,27541.91622596083,False,03T23@1,55.0
63,4041.0,30383.405583602416,False,03T23@1,60.0
64,1175.0,33253.78318220502,False,03T23@1,65.0
65,-63177.0,34939.99763214668,True,03T23@1,70.0
66,-63177.0,32873.162801983795,True,03T23@1,75.0
67,-63177.0,32873.162801983795,True,03T23@1,80.0
68,51711.0,0.0,False,04T29@2,0.0
69,51711.0,0.0,False,04T29@2,5.0
70,51711.0,0.0,False,04T29@2,10.0
71,51711.0,0.0,False,04T29@2,15.0
72,51711.0,0.0,False,04T29@2,20.0
73,51711.0,0.0,False,04T29@2,25.0
74,51711.0,0.0,False,04T29@2,30.0
75,51711.0,0.0,False,04T29@2,35.0
76,51711.0,0.0,False,04T29@2,40.0
77,51711.0,0.0,False,04T29@2,45.0
78,51711.0,0.0,False,04T29@2,50.0
79,51711.0,0.0,False,04T29@2,55.0
80,51711.0,0.0,False,04T29@2,60.0
81,51711.0,0.0,False,04T29@2,65.0
82,51711.0,0.0,False,04T29@2,70.0
83,51711.0,0.0,False,04T29@2,75.0
84,51711.0,0.0,False,04T29@2,80.0
85,51711.0,0.0,False,05T35@2,0.0
86,50829.0,24.26086956521739,False,05T35@2,5.0
87,49764.0,100.55446418717581,False,05T35@2,10.0
88,46252.0,2478.4546271210847,False,05T35@2,15.0
89,44829.0,3112.284030381514,False,05T35@2,20.0
90,42467.0,4619.360048249047,False,05T35@2,25.0
91,41906.0,4729.261337898563,False,05T35@2,30.0
92,39954.0,5696.65331802769,False,05T35@2,35.0
93,37976.0,6932.7294172366965,False,05T35@2,40.0
94,35814.0,8298.125600238265,False,05T35@2,45.0
95,34284.0,9026.067319541387,False,05T35@2,50.0
96,31286.0,11113.944407133999,False,05T35@2,55.0
97,30317.0,11187.778953559802,False,05T35@2,60.0
98,26820.0,13735.489991953276,False,05T35@2,65.0
99,25052.0,14865.822314863823,False,05T35@2,70.0
100,23895.0,15173.806276971109,False,05T35@2,75.0
101,23562.0,15367.121047409624,False,05T35@2,80.0
102,68160.0,0.0,False,06T22@3,0.0
103,67866.0,731.0,False,06T22@3,5.0
104,67656.0,1247.0,False,06T22@3,10.0
105,67287.0,2150.0,False,06T22@3,15.0
106,67128.0,2537.0,False,06T22@3,20.0
107,66762.0,3440.0,False,06T22@3,25.0
108,66606.0,3827.0,False,06T22@3,30.0
109,66288.0,4601.0,False,06T22@3,35.0
110,66078.0,5117.0,False,06T22@3,40.0
111,65763.0,5891.0,False,06T22@3,45.0
112,65502.0,6536.0,False,06T22@3,50.0
113,65187.0,7310.0,False,06T22@3,55.0
114,64977.0,7826.0,False,06T22@3,60.0
115,64662.0,8600.0,False,06T22@3,65.0
116,64452.0,9116.0,False,06T22@3,70.0
117,64188.0,9761.0,False,06T22@3,75.0
118,64134.0,9890.0,False,06T22@3,80.0
119,68160.0,0.0,False,07T22@3,0.0
120,67911.0,602.0,False,07T22@3,5.0
121,67545.0,1505.0,False,07T22@3,10.0
122,67335.0,2021.0,False,07T22@3,15.0
123,66969.0,2924.0,False,07T22@3,20.0
124,66762.0,3440.0,False,07T22@3,25.0
125,66603.0,3827.0,False,07T22@3,30.0
126,66285.0,4601.0,False,07T22@3,35.0
127,65970.0,5375.0,False,07T22@3,40.0
128,65760.0,5891.0,False,07T22@3,45.0
129,65499.0,6536.0,False,07T22@3,50.0
130,65289.0,7052.0,False,07T22@3,55.0
131,64923.0,7955.0,False,07T22@3,60.0
132,64662.0,8600.0,False,07T22@3,65.0
133,64452.0,9116.0,False,07T22@3,70.0
134,64191.0,9761.0,False,07T22@3,75.0
135,64137.0,9890.0,False,07T22@3,80.0
136,91794.0,0.0,False,08T29@4,0.0
137,91615.0,0.0,False,08T29@4,5.0
138,90360.0,0.0,False,08T29@4,10.0
139,89240.0,0.0,False,08T29@4,15.0
140,88114.0,0.0,False,08T29@4,20.0
141,87026.0,0.0,False,08T29@4,25.0
142,85734.0,0.0,False,08T29@4,30.0
143,84693.0,0.0,False,08T29@4,35.0
144,83830.0,0.0,False,08T29@4,40.0
145,82339.0,0.0,False,08T29@4,45.0
146,81555.0,0.0,False,08T29@4,50.0
147,80582.0,0.0,False,08T29@4,55.0
148,79653.0,0.0,False,08T29@4,60.0
149,78404.0,0.0,False,08T29@4,65.0
150,77147.0,0.0,False,08T29@4,70.0
151,76214.0,0.0,False,08T29@4,75.0
152,75198.0,0.0,False,08T29@4,80.0
153,91794.0,0.0,False,09T29@4,0.0
154,91550.0,0.0,False,09T29@4,5.0
155,90627.0,0.0,False,09T29@4,10.0
156,89634.0,0.0,False,09T29@4,15.0
157,88651.0,0.0,False,09T29@4,20.0
158,87569.0,0.0,False,09T29@4,25.0
159,86740.0,0.0,False,09T29@4,30.0
160,85651.0,0.0,False,09T29@4,35.0
161,84453.0,0.0,False,09T29@4,40.0
162,83722.0,0.0,False,09T29@4,45.0
163,82363.0,0.0,False,09T29@4,50.0
164,81235.0,0.0,False,09T29@4,55.0
165,80071.0,0.0,False,09T29@4,60.0
166,79217.0,0.0,False,09T29@4,65.0
167,78320.0,0.0,False,09T29@4,70.0
168,77131.0,0.0,False,09T29@4,75.0
169,76068.0,0.0,False,09T29@4,80.0
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
190,,,,,
191,,,,,
192,,,,,
193,,,,,
194,,,,,
195,,,,,
196,,,,,
197,,,,,
198,,,,,
199,,,,,
200,,,,,
201,,,,,
202,,,,,
203,,,,,
