index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,53.0,0,,69.0,0,,0.09,760772,0.0,0.0,5,0,0,29,0,0.0,168,197,25,0.0,0.0,0,0,25,200,2.5548408534377813,2.5548408534377813
1,25,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,53.0,0,,69.0,0,,0.1,760572,0.0,0.0,4,0,0,3,0,0.0,14,17,23,115.0,48.0,9,16,23,200,0.9621252585202456,3.516966111958027
2,23,0,0,0,10.0,20,10.0,19.0,0,,26.97872340425532,2,4.0,40.0,0,,53.0,0,,69.0,0,,0.1,760304,0.0,0.0,6,0,0,5,0,0.0,10,15,23,63.0,54.0,5,18,23,208,0.8444777447730303,4.361443856731056
3,23,0,0,0,10.0,20,10.0,23.867647058823533,23,33.39130434782609,26.97872340425532,0,,40.0,0,,53.0,0,,69.0,0,,0.13,760104,0.0,0.0,7,0,0,7,0,0.0,9,16,24,62.0,51.0,6,17,24,968,0.6788662765175104,5.0403101332485685
4,24,0,0,0,10.0,20,10.0,23.867647058823533,0,,26.97872340425532,0,,40.0,0,,53.0,0,,69.0,0,,0.19,759904,0.0,0.0,5,0,0,4,0,0.0,11,15,27,56.0,54.0,6,18,27,200,1.06699969060719,6.107309823855758
5,27,0,0,0,10.0,20,10.0,25.98197115384615,22,31.863636363636363,26.97872340425532,0,,40.0,0,,53.0,0,,69.0,20,69.0,0.25,759251,0.0,0.0,12,0,0,4,0,0.0,10,14,29,62.0,66.0,5,22,29,2281,1.216089241206646,7.323399065062404
6,29,0,0,0,10.0,20,10.0,25.98197115384615,0,,26.86374133949192,1,22.0,36.81632653061224,4,1.0,53.0,0,,69.0,20,69.0,0.28,758375,0.0,0.0,13,0,0,0,0,0.0,16,16,25,80.0,69.0,6,23,25,1606,1.562913129106164,8.88631219416857
7,25,0,0,0,10.0,20,10.0,28.097821302816897,16,38.0,26.81711283462597,1,25.0,34.72611464968153,3,4.0,53.0,0,,69.0,20,69.0,0.16,757504,0.0,0.0,14,0,0,1,0,0.0,13,14,23,60.0,63.0,4,21,23,2225,1.6101553421467545,10.496467536315322
8,23,0,0,0,10.0,20,10.0,28.097821302816897,0,,26.254077299651094,1,6.0,31.164290142591444,6,6.0,53.0,0,,69.0,20,69.0,0.2,756535,0.0,0.0,11,0,0,2,0,0.0,12,14,21,73.0,54.0,5,18,21,1622,0.8128592800348997,11.309326816350222
9,21,0,0,0,10.000000000000002,20,10.0,29.36473259979528,12,38.0,24.330965356974502,3,3.0,28.96334461946121,4,5.0,53.0,0,,69.0,7,69.0,0.29,755950,0.0,0.0,10,0,0,0,0,0.0,13,13,21,60.0,51.0,4,17,21,1168,1.7972932886332271,13.106620104983447
10,21,0,0,0,10.000000000000002,20,10.0,31.940243740312052,57,35.75438596491228,24.330965356974502,0,,28.96334461946121,0,,53.0,0,,68.99999999999999,8,69.0,0.16999999999999998,755167,0.0,0.0,13,0,0,1,0,0.0,13,14,22,55.0,51.0,4,17,22,2790,1.8947313837707045,15.001351488754153
11,22,0,0,0,10.000000000000002,20,10.0,32.845228788826354,27,37.111111111111114,24.330965356974502,0,,27.759513705495372,2,2.0,53.0,0,,68.99999999999999,13,69.0,0.27,754594,0.0,0.0,15,0,0,3,0,0.0,12,15,26,63.0,51.0,5,17,26,2103,1.7333128936588764,16.73466438241303
12,26,0,0,0,10.000000000000002,20,10.0,33.08910893989285,24,34.5,24.48503050525382,2,27.0,24.400932630427604,6,1.8333333333333333,53.0,0,,68.99999999999999,6,69.0,0.15,753914,0.0,0.0,12,0,0,2,0,0.0,14,16,24,96.0,57.0,7,19,24,1507,1.8259730692952871,18.56063745170832
13,24,0,0,0,10.000000000000002,20,10.0,33.130631734093924,7,34.0,21.64621968280021,7,9.0,23.946415152846765,1,5.0,53.0,0,,68.99999999999999,14,69.0,0.18,753178,0.0,0.0,13,0,0,3,0,0.0,12,15,21,80.0,54.0,6,18,21,1472,1.8871313072741032,20.447768758982424
14,21,0,0,0,10.000000000000002,20,10.0,33.34235616870054,8,37.0,22.204414117161154,4,27.0,21.326838895898035,5,1.2,53.0,0,,69.0,9,69.0,0.15,752442,0.0,0.0,12,0,0,1,0,0.0,13,14,21,50.0,51.0,4,17,21,1231,1.9446193054318428,22.392388064414266
15,21,0,0,0,10.000000000000002,20,10.0,33.34235616870054,0,,22.204414117161154,0,,21.326838895898035,0,,53.0,0,,69.0,12,69.0,0.16999999999999998,752035,0.0,0.0,8,0,0,2,0,0.0,12,14,25,57.0,51.0,4,17,25,1028,1.2337445002049208,23.626132564619184
16,25,0,0,0,10.000000000000002,20,10.0,33.35701569861982,3,34.0,21.72017131142228,1,5.0,20.84456723945137,1,2.0,53.0,0,,69.0,9,69.0,0.22000000000000006,751583,0.0,0.0,12,0,0,3,0,0.0,13,16,22,78.0,54.0,7,18,22,930,2.4243263993412256,26.05045896396041
17,22,0,0,0,10.000000000000002,20,10.0,33.68954543613599,17,36.058823529411775,21.72017131142228,0,,20.33617700973473,1,2.0,53.0,0,,69.0,10,69.0,0.25999999999999995,751163,0.0,0.0,12,0,0,3,0,0.0,10,13,23,57.0,54.0,4,18,23,1505,2.160398392006755,28.210857355967164
18,23,0,0,0,10.000000000000002,20,10.0,33.83139524238294,69,34.08695652173913,21.72017131142228,0,,18.480076035715026,4,3.0,53.0,0,,69.0,11,69.0,0.25,749977,0.0,0.0,15,0,0,3,0,0.0,13,16,28,63.0,51.0,6,17,28,3323,2.6609765514731407,30.871833907440305
19,28,0,0,0,10.000000000000002,20,10.0,33.76137615833653,16,33.0,21.72017131142228,0,,14.05661762825104,13,2.6153846153846154,53.0,0,,69.0,9,69.0,0.28,748868,0.0,0.0,12,0,0,1,0,0.0,17,18,24,115.0,60.0,8,20,24,1383,2.4823306929320097,33.354164600372314
20,24,0,0,0,10.000000000000002,20,10.0,33.990904871750175,27,35.444444444444436,20.543337487123747,3,8.0,14.05661762825104,0,,53.0,0,,69.0,8,69.0,0.21,748347,0.0,0.0,10,0,0,2,0,0.0,14,16,24,82.0,51.0,7,17,24,1733,2.5846673715859647,35.93883197195828
21,24,0,0,0,10.000000000000002,20,10.0,34.361145792636336,25,37.0,19.973212849353267,2,11.0,13.822535601667884,1,4.0,53.0,0,,69.0,9,69.0,0.23,747753,0.0,0.0,11,0,0,4,0,0.0,12,16,25,83.0,54.0,6,18,25,1772,3.0993543863296513,39.03818635828793
22,25,0,0,0,10.000000000000002,20,10.0,34.4095765065469,15,35.0,20.309792785299308,6,22.0,12.695792951028311,8,7.25,53.0,0,,69.0,10,69.0,0.25,746746,0.0,0.0,14,0,0,2,0,0.0,14,16,21,89.0,57.0,6,19,21,1605,3.183180227875709,42.22136658616364
23,21,0,0,0,10.000000000000002,20,10.0,34.726695274639226,31,36.548387096774185,20.539233132289173,1,28.0,12.316066418624244,3,7.0,53.0,0,,69.0,14,69.0,0.16999999999999998,745987,0.0,0.0,11,0,0,3,0,0.0,11,14,22,56.0,51.0,4,17,22,2348,2.695873511955142,44.91724009811878
24,22,0,0,0,10.000000000000002,20,10.0,34.99362878282643,36,36.388888888888886,20.539233132289173,0,,11.40631601088813,7,6.142857142857142,53.0,0,,69.0,0,,0.24,745051,0.0,0.0,12,0,0,2,0,0.0,13,15,25,60.0,51.0,5,17,25,1553,2.791853740811348,47.70909383893013
