index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,49.0,0,,61.0,0,,0.1,467454,0.0,0.0,13,0,0,85,0,0.0,938,1023,90,0.0,0.0,0,0,90,200,6.504771161824465,6.504771161824465
1,90,0,0,0,10.0,20,10.0,17.0,0,,21.38888888888889,27,13.703703703703706,31.115384615384613,7,6.142857142857142,49.0,0,,61.0,0,,0.27,465946,0.0,0.0,20,0,0,8,0,0.0,56,64,21,752.0,199.0,43,47,21,613,1.4610059652477505,7.965777127072215
2,21,0,0,0,10.0,20,10.0,17.0,0,,20.677506775067748,9,15.555555555555555,28.896193771626297,11,19.454545454545453,49.0,0,,61.0,0,,0.3,465096,0.0,0.0,18,0,0,0,0,0.0,29,29,21,138.0,64.0,8,13,21,554,0.8021317385137081,8.767908865585923
3,21,0,0,0,10.0,20,10.0,17.0,0,,20.0,10,15.5,27.494220556076225,12,21.416666666666668,49.0,0,,61.0,0,,0.3,464376,0.0,0.0,15,0,0,2,0,0.0,29,31,22,150.0,63.0,10,11,22,612,0.9002234991639853,9.668132364749908
4,22,0,0,0,10.0,20,10.0,17.0,0,,18.58353853864761,23,14.347826086956523,27.44760916721682,6,27.0,49.0,0,,61.0,0,,0.27,463224,0.0,0.0,16,0,0,1,0,0.0,35,36,22,174.0,42.0,13,9,22,692,0.8692584522068499,10.537390816956757
5,22,0,0,0,10.0,20,10.0,19.46153846153846,20,25.0,17.991636000761503,13,14.230769230769232,28.021692735257567,6,33.5,49.0,0,,61.0,20,61.0,0.26,461979,0.0,0.0,30,0,0,1,0,0.0,32,33,21,146.0,42.0,13,9,21,2306,0.7493141312152147,11.286704948171973
6,21,0,0,0,10.0,20,10.0,22.047619047619047,36,26.25,17.628076082323044,10,14.5,29.236533625569376,12,35.0,51.3,5,72.0,61.0,20,61.0,0.29,460451,0.0,0.0,28,0,0,0,0,0.0,32,32,16,137.0,48.0,10,11,16,3290,0.548382855951786,11.83508780412376
7,16,0,0,0,10.0,20,10.0,22.931064196467037,31,25.35483870967742,17.374999182489752,5,13.0,25.482535487664247,35,18.82857142857143,55.33636363636364,10,73.5,61.0,20,61.0,0.3,456935,0.0,0.0,33,0,0,1,0,0.0,28,29,15,87.0,21.0,9,7,15,3665,0.5018150005489588,12.336902804672716
8,15,0,0,0,10.0,20,10.0,23.390756797049715,23,25.47826086956522,17.431650100767182,17,17.705882352941178,27.06517525321988,12,38.583333333333336,56.8651376146789,5,72.0,61.0,20,61.0,0.3,455170,0.0,0.0,32,0,0,0,0,0.0,30,30,15,103.0,24.0,7,8,15,3130,0.528265193104744,12.865167997777462
9,15,0,0,0,10.000000000000002,20,10.0,23.61909061618689,11,26.0,17.149683453356868,8,14.0,26.367705133620387,20,23.25,56.8651376146789,0,,61.0,20,61.0,0.3,453541,0.0,0.0,29,0,0,0,0,0.0,31,31,18,87.0,18.0,9,6,18,2283,0.5586039330810308,13.423771930858493
10,18,0,0,0,10.000000000000002,20,10.0,23.843910458375593,22,25.0,17.398784396293188,23,18.347826086956523,26.665746833726864,13,28.923076923076927,60.036019339242536,13,72.0,61.00000000000001,20,61.0,0.3,451237,0.0,0.0,31,0,0,1,0,0.0,32,33,18,103.0,30.0,8,10,18,3704,0.3740848395973444,13.797856770455835
