index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,54.0,0,,0.0,360330,0.0,0.0,6,0,0,30,0,0.0,337,367,42,0.0,0.0,0,0,42,200,0.8100784868001938,0.8100784868001938
1,42,0,0,0,10.0,20,10.0,20.0,0,,24.280701754385966,12,2.833333333333333,35.1,5,18.0,54.0,0,,0.2125,359466,0.0,0.0,12,0,0,6,0,0.0,43,49,26,511.0,93.0,34,8,26,324,0.7873065713793039,1.5973850581794975
2,26,0,0,0,10.0,20,10.0,20.0,0,,20.699839486356343,11,4.0,35.1,0,,54.0,0,,0.1375,358839,0.0,0.0,14,0,0,0,0,0.0,21,21,25,96.0,65.0,7,19,25,244,0.360502265393734,1.957887323573232
3,25,0,0,0,10.0,20,10.0,20.0,0,,15.323991714390154,26,3.7307692307692313,35.1,0,,54.0,0,,0.25,357520,0.0,0.0,14,0,0,0,0,0.0,22,22,25,113.0,51.0,8,17,25,297,0.3361748196184635,2.2940621431916948
4,25,0,0,0,10.0,20,10.0,20.0,0,,14.442649914052165,7,5.142857142857143,32.2578125,19,25.52631578947368,54.0,20,54.0,0.2875,356992,0.0,0.0,19,0,0,0,0,0.0,18,18,27,74.0,72.0,5,20,27,1801,0.3277865350246429,2.6218486782163377
5,27,0,0,0,10.0,20,10.0,20.0,0,,14.029225342354573,3,4.0,33.383663366336634,3,55.0,54.0,20,54.0,0.1625,357040,0.0,0.0,18,0,0,0,0,0.0,22,22,25,104.0,57.0,8,19,25,1457,0.332389485090971,2.9542381633073087
6,25,0,0,0,10.0,20,10.0,20.0,0,,11.629000471014752,17,2.0,36.49268177525968,9,55.33333333333334,54.0,20,54.0,0.325,356430,0.0,0.0,22,0,0,0,0,0.0,20,20,23,90.0,57.0,6,19,23,1812,0.30922016501426697,3.263458328321576
7,23,0,0,0,10.0,20,10.0,20.0,0,,10.127139677550582,17,3.352941176470588,38.29757382964581,6,55.5,54.0,20,54.0,0.275,355731,0.0,0.0,24,0,0,0,0,0.0,20,20,16,88.0,51.0,6,17,16,1670,0.2553469799458981,3.5188053082674737
8,16,0,0,0,10.0,20,10.0,20.0,0,,9.397009793622294,14,5.0,39.939355691503074,6,55.5,54.0,19,54.0,0.2875,355121,0.0,0.0,21,0,0,0,0,0.0,20,20,17,86.0,30.0,6,10,17,1629,0.2587960083037615,3.777601316571236
9,17,0,0,0,10.000000000000002,20,10.0,20.0,0,,8.991316323810242,12,6.0,42.05195716237074,9,55.33333333333334,53.99999999999999,15,54.0,0.2375,354525,0.0,0.0,18,0,0,0,0,0.0,21,21,18,82.0,46.0,6,11,18,1580,0.2699522599577904,4.047553576529027
