index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,33.0,0,,44.0,0,,57.0,0,,0.09,491166,0.0,0.0,7,0,0,1,0,0.0,478,479,128,0.0,0,0,0,128,200,10.568324699997902,10.568324699997902
1,128,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,33.0,0,,32.34234234234234,66,24.393939393939394,57.0,0,,0.1,485565,0.0,0.0,23,0,0,18,0,0.0,128,146,50,1834.0,0,128,0,50,1810,4.4046273324638605,14.972952032461762
2,50,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,30.50769230769231,20,24.9,29.60331557134399,69,25.63768115942029,57.0,0,,0.1,478674,0.0,0.0,23,0,0,9,0,0.0,58,67,38,743.0,0,50,0,38,2467,2.2055479120463133,17.178499944508072
3,38,0,0,0,10.0,20,10.0,18.0,0,,18.857142857142858,18,11.0,29.24055944055944,13,23.538461538461537,27.032752849455534,84,22.380952380952376,57.0,0,,0.1,469569,0.0,0.0,27,0,0,9,0,0.0,46,55,30,582.0,0,38,0,30,2584,1.81299452483654,18.991494469344612
4,30,0,0,0,10.0,20,10.0,18.21153846153846,7,19.571428571428573,14.104089219330854,24,2.875,26.970111287758346,30,22.1,26.46657262044787,52,24.153846153846153,57.0,0,,0.1,462935,0.0,0.0,28,0,0,6,0,0.0,42,48,30,457.0,0,30,0,30,2325,2.356110388413072,21.347604857757688
5,30,0,0,0,10.0,20,10.0,18.279929577464788,10,18.6,12.935893192099746,18,8.222222222222221,25.091094130144263,61,22.475409836065573,26.34061431164584,88,26.0,57.0,20,57.0,0.06,448021,0.0,0.0,40,0,0,2,0,0.0,47,49,28,445.0,0,30,0,28,5333,1.60342425853014,22.951029116287827
6,28,0,0,0,10.0,20,10.0,18.168684554973822,10,17.6,11.259081986608946,30,6.7,25.021575331243376,6,23.5,26.409797241919907,31,27.064516129032263,57.0,20,57.0,0.1,444115,0.0,0.0,37,0,0,2,0,0.0,45,47,24,415.0,0,28,0,24,2697,1.3074461463838816,24.25847526267171
7,24,0,0,0,10.0,20,10.0,18.98824345245775,7,25.42857142857143,10.86717775531108,35,9.742857142857142,24.45743306173565,30,22.13333333333333,24.817389583422308,39,12.8974358974359,57.0,20,57.0,0.1,437763,0.0,0.0,37,0,0,2,0,0.0,42,44,22,370.0,0,24,0,22,3026,1.349497450515628,25.607972713187337
8,22,0,0,0,10.0,20,10.0,20.980982588703014,11,31.09090909090909,10.86717775531108,0,,22.334501462922336,106,19.566037735849054,24.936253204680433,22,26.54545454545455,57.0,20,57.0,0.1,423253,0.0,0.0,40,0,0,10,0,0.0,31,41,21,341.0,0,22,0,21,4340,1.135804807767272,26.74377752095461
9,21,0,0,0,10.000000000000002,20,10.0,21.87182851411918,20,24.55,10.926685920279764,58,11.051724137931032,21.31534297216032,73,18.246575342465754,24.917754261910602,69,24.84057971014493,57.0,20,57.0,0.1,408397,0.0,0.0,46,0,0,6,0,0.0,32,38,21,309.0,0,21,0,21,5518,1.0765327718108892,27.820310292765498
10,21,0,0,0,10.000000000000002,20,10.0,23.653750744062386,13,33.53846153846154,10.926685920279764,0,,21.58291446331366,30,23.93333333333333,24.96424311552724,54,25.240740740740737,57.00000000000001,20,57.0,0.1,401390,0.0,0.0,37,0,0,6,0,0.0,34,40,24,304.0,0,21,0,24,3857,1.2384329028427599,29.058743195608262
11,24,0,0,0,10.000000000000002,20,10.0,23.000834099973112,18,20.222222222222218,10.926685920279764,0,,22.068072958504604,71,23.87323943661972,24.62638894097157,56,22.589285714285715,57.0,20,57.0,0.1,390068,0.0,0.0,43,0,0,3,0,0.0,40,43,20,350.0,0,24,0,20,4664,0.9438642710447313,30.00260746665299
12,20,0,0,0,10.000000000000002,14,10.0,22.893399742843453,8,21.75,10.379648024411539,12,3.0,21.799005699724802,34,19.41176470588235,23.664984577922827,31,12.67741935483871,57.0,20,57.0,0.09,385027,0.0,0.0,35,0,0,1,0,0.0,37,38,22,297.0,0,20,0,22,2543,1.1124710347503424,31.115078501403328
13,22,0,0,0,10.000000000000002,20,10.0,23.217539544163998,13,25.30769230769231,9.650171654247067,51,7.411764705882352,21.84029069177333,28,22.285714285714285,23.81590802236742,67,24.59701492537313,57.0,20,57.0,0.1,375796,0.0,0.0,43,0,0,4,0,0.0,35,39,21,346.0,0,22,0,21,4319,1.0255885794758797,32.14066708087921
14,21,0,0,0,10.000000000000004,20,10.0,24.26202167001729,19,29.052631578947373,9.252451839859882,9,1.0,21.84029069177333,0,,24.598684958197087,71,28.70422535211268,57.00000000000001,20,57.0,0.1,369100,0.0,0.0,39,0,0,7,0,0.0,29,36,20,321.0,0,21,0,20,3939,1.6420079618692398,33.78267504274845
15,20,0,0,0,10.000000000000004,20,10.0,24.76335937328428,8,30.75,9.252451839859882,0,,22.374292486015765,25,28.72,25.69872884507552,53,33.9811320754717,57.0,20,57.0,0.1,363142,0.0,0.0,33,0,0,9,0,0.0,31,40,20,293.0,0,20,0,20,4105,1.000801159068942,34.783476201817386
16,20,0,0,0,10.000000000000002,20,10.0,25.51753283504461,13,30.923076923076927,8.97529346417673,7,2.0,22.311789905864593,10,20.5,24.638391868729144,57,17.070175438596493,56.99999999999999,20,57.0,0.09,357630,0.0,0.0,40,0,0,7,0,0.0,30,37,20,310.0,0,20,0,20,2934,0.9762729369103909,35.75974913872778
17,20,0,0,0,10.000000000000002,20,10.0,25.530961777160613,7,25.714285714285715,8.97529346417673,0,,22.418297847965498,3,32.0,25.143912727191392,104,27.173076923076927,56.99999999999999,20,57.0,0.06,345321,0.0,0.0,40,0,0,9,0,0.0,29,38,20,302.0,0,20,0,20,4442,0.899429690092802,36.659178828820586
18,20,0,0,0,10.000000000000002,20,10.0,25.66162289744487,12,26.66666666666667,9.115283071269443,8,12.0,22.52966537570097,5,28.0,25.433795928270243,46,28.39130434782609,56.99999999999999,20,57.0,0.06999999999999999,340279,0.0,0.0,32,0,0,4,0,0.0,35,39,20,294.0,0,20,0,20,3202,0.8449370339512825,37.50411586277187
19,20,0,0,0,10.000000000000002,20,10.0,25.370443782341148,9,22.33333333333333,9.115283071269443,0,,22.72443893765625,7,29.0,24.099978576365853,106,18.26415094339623,57.0,20,57.0,0.09,328432,0.0,0.0,40,0,0,6,0,0.0,32,38,18,305.0,0,20,0,18,3680,0.6684272270649672,38.17254308983684
20,18,0,0,0,10.000000000000002,20,10.0,25.72952272519998,12,28.5,9.115283071269443,0,,22.14040498886386,23,16.82608695652174,24.40756509374252,62,26.951612903225808,56.99999999999999,20,57.0,0.1,321296,0.0,0.0,34,0,0,6,0,0.0,31,37,18,270.0,0,18,0,18,3740,0.6255662590265274,38.798109348863356
21,18,0,0,0,10.000000000000002,20,10.0,26.08362729347437,8,30.25,9.115283071269443,0,,22.14040498886386,0,,23.732481584760624,115,20.695652173913047,57.00000000000001,20,57.0,0.1,308257,0.0,0.0,39,0,0,6,0,0.0,32,38,18,264.0,0,18,0,18,3962,0.5450681913644075,39.34317754022778
22,18,0,0,0,10.000000000000002,20,10.0,26.79170654640901,10,33.3,9.115283071269443,0,,21.091443007628413,36,15.0,23.086382820687703,89,18.95505617977528,57.00000000000001,20,57.0,0.1,297479,0.0,0.0,33,0,0,6,0,0.0,28,34,18,269.0,0,18,0,18,3900,0.5406394172459841,39.88381695747376
23,18,0,0,0,10.000000000000002,20,10.0,27.471395028829985,12,32.666666666666664,9.115283071269443,0,,21.754302734133343,13,33.0,23.480209794778176,114,25.52631578947368,57.00000000000001,20,57.0,0.1,284200,0.0,0.0,41,0,0,5,0,0.0,32,37,18,274.0,0,18,0,18,5071,0.5287892948836088,40.41260625235736
24,18,0,0,0,10.000000000000002,20,10.0,27.88580100616695,6,34.333333333333336,9.115283071269443,0,,21.754302734133343,0,,23.751692805779967,107,25.36448598130841,57.00000000000001,20,57.0,0.1,271201,0.0,0.0,39,0,0,5,0,0.0,32,37,18,248.0,0,18,0,18,4260,0.491098141297698,40.90370439365506
25,18,0,0,0,10.000000000000002,20,10.0,27.93130407382295,1,32.0,9.115283071269443,0,,21.754302734133343,0,,22.871410500954447,106,17.320754716981135,57.00000000000001,20,57.0,0.1,258829,0.0,0.0,44,0,0,10,0,0.0,26,36,14,275.0,0,18,0,14,3208,0.4490977339446545,41.35280212759972
26,14,0,0,0,10.0,20,10.0,28.07171995470586,8,29.5,9.115283071269443,0,,21.754302734133343,0,,22.916841639724073,20,24.5,57.0,20,57.0,0.1,256349,0.0,0.0,29,0,0,1,0,0.0,33,34,14,215.0,0,14,0,14,2066,0.4378864523023367,41.790688579902046
27,14,0,0,0,10.0,20,10.0,28.65709972163144,9,33.888888888888886,9.115283071269443,0,,21.754302734133343,0,,23.19630626476781,34,28.5,56.99999999999999,20,57.0,0.1,252160,0.0,0.0,26,0,0,2,0,0.0,31,33,14,216.0,0,14,0,14,2614,0.4256548695266247,42.21634344942868
