index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,40.0,0,,0.18333333333333332,197626,0.0,0.0,5,0,0,5,0,0.0,191,196,78,0.0,0.0,0,0,78,200,3.319086529314518,3.319086529314518
1,78,0,0,0,10.0,20,10.0,15.196721311475411,16,1.6875,21.85507246376812,24,2.833333333333333,40.0,0,,0.35000000000000003,195706,0.0,0.0,16,0,0,10,0,0.0,46,56,40,683.0,262.0,46,32,40,295,16.727921161800626,20.04700769111514
2,40,0,0,0,10.0,20,10.0,14.51295336787565,3,2.0,17.83866837387964,16,2.25,40.0,0,,0.36666666666666653,194694,0.0,0.0,10,0,0,2,0,0.0,29,31,36,277.0,172.0,21,19,36,242,19.49334380030632,39.54035149142146
3,36,0,0,0,10.0,20,10.0,16.730370740232182,28,20.857142857142858,14.572263067781249,29,6.655172413793102,40.0,20,40.0,0.4166666666666667,192266,0.0,0.0,19,0,0,2,0,0.0,29,31,39,265.0,135.0,21,15,39,1777,21.79480253532529,61.33515402674675
4,39,0,0,0,10.0,20,10.0,16.267913357726204,61,15.721311475409836,13.41681279405142,15,6.533333333333332,40.0,20,40.0,0.31666666666666665,189306,0.0,0.0,20,0,0,7,0,0.0,25,32,40,246.0,151.0,22,17,40,2057,21.31726231984794,82.65241634659469
5,40,0,0,0,10.0,20,10.0,14.750548901816506,25,7.48,11.512298989232733,31,5.741935483870968,40.0,20,40.0,0.35000000000000003,186654,0.0,0.0,18,0,0,6,0,0.0,25,31,42,233.0,171.0,21,19,42,1365,20.93222133815289,103.58463768474758
6,42,0,0,0,10.0,20,10.0,14.724477837265889,53,14.660377358490566,9.548178613903747,38,3.736842105263158,40.0,20,40.0,0.4166666666666667,182055,0.0,0.0,19,0,0,4,0,0.0,23,27,46,231.0,193.0,16,26,46,1919,21.398995207622647,124.98363289237022
7,46,0,0,0,10.0,20,10.0,16.090604837921447,62,19.725806451612907,13.702279210012465,35,29.771428571428572,40.0,20,40.0,0.45,179734,0.0,0.0,22,0,0,9,0,0.0,24,33,37,266.0,163.0,22,24,37,3265,23.64303528517485,148.6266681775451
8,37,0,0,0,10.0,20,10.0,15.767419637606206,116,15.198275862068966,19.18797535733516,36,42.555555555555564,40.0,20,40.0,0.4,173866,0.0,0.0,22,0,0,7,0,0.0,20,27,39,228.0,150.0,17,20,39,4295,21.12103126384318,169.74769944138825
9,39,0,0,0,10.000000000000002,20,10.0,17.440382496346306,113,21.707964601769916,24.53397187436273,43,45.72093023255814,40.0,20,40.0,0.3833333333333333,167409,0.0,0.0,25,0,0,5,0,0.0,23,28,37,221.0,155.0,18,21,37,5419,19.15958683565259,188.9072862770408
