index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0125,975498,0.0,0.0,11,0,0,106,0,0.0,843,949,24,0.0,0.0,0,0,24,200,0.5765489246696234,0.5765489246696234
1,24,0,0,0,10.0,20,10.0,18.1,5,10.0,34.306122448979586,4,49.0,44.0,0,,59.0,0,,0.0625,975023,0.0,0.0,18,0,0,6,0,0.0,39,45,10,396.0,6.0,22,2,10,446,1.1741480510681868,1.75069697573781
2,10,0,0,0,10.0,20,10.0,17.755319148936177,2,10.0,34.306122448979586,0,,44.0,0,,59.0,0,,0.05,974777,0.0,0.0,14,0,0,5,0,0.0,22,27,10,72.0,18.0,4,6,10,220,0.8974125199019909,2.6481094956398006
3,10,0,0,0,10.0,20,10.0,17.405191873589164,2,10.0,36.562380038387715,8,49.0,44.0,0,,59.0,0,,0.0625,974492,0.0,0.0,16,0,0,8,0,0.0,16,24,10,72.0,18.0,4,6,10,612,1.3797999937087295,4.027909489348532
4,10,0,0,0,10.0,20,10.0,17.224002936138977,1,10.0,38.37511386409181,8,49.0,44.0,0,,59.0,20,59.0,0.025,973565,0.0,0.0,26,0,0,7,0,0.0,21,28,10,72.0,18.0,4,6,10,1782,1.6023485958576202,5.630258085206151
5,10,0,0,0,10.0,20,10.0,16.51547213299659,4,10.0,39.17097058107526,4,49.0,44.0,0,,59.0,20,59.0,0.07500000000000001,972682,0.0,0.0,23,0,0,0,0,0.0,27,27,10,72.0,18.0,4,6,10,1616,3.00656708329916,8.636825168505311
6,10,0,0,0,10.0,20,10.0,16.342669481523522,1,10.0,39.926165317925744,4,49.0,44.0,0,,59.0,16,59.0,0.05,972133,0.0,0.0,22,0,0,0,0,0.0,26,26,10,72.0,18.0,4,6,10,1350,3.0621592104434967,11.698984378948808
7,10,0,0,0,10.0,20,10.0,15.827483204604508,3,10.0,41.32240891910846,8,49.5,44.0,0,,59.0,12,59.0,0.0625,971360,0.0,0.0,23,0,0,1,0,0.0,26,27,10,72.0,18.0,4,6,10,1334,3.918700443580746,15.617684822529554
8,10,0,0,0,10.0,20,10.0,15.345086396668815,3,10.0,41.32240891910846,0,,44.0,0,,58.99999999999999,14,59.0,0.0625,970822,0.0,0.0,23,0,0,1,0,0.0,23,24,10,72.0,18.0,4,6,10,1056,4.512057589367032,20.129742411896586
9,10,0,0,0,10.000000000000002,20,10.0,15.186085596026645,1,10.0,41.32240891910846,0,,44.0,0,,58.99999999999999,12,59.0,0.05,970392,0.0,0.0,20,0,0,3,0,0.0,22,25,10,72.0,18.0,4,6,10,918,4.1271700859069815,24.25691249780357
