index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,43.0,0,,0.13333333333333333,272150,0.0,0.0,11,0,0,117,0,0.0,508,625,58,0.0,0.0,0,0,58,200,0.4311346560716629,0.4311346560716629
1,58,0,0,0,10.0,20,10.0,15.2,5,8.0,29.0,0,,43.0,0,,0.25,271855,0.0,0.0,12,0,0,11,0,0.0,30,41,51,414.0,195.0,23,35,51,240,1.749309303238988,2.180443959310651
2,51,0,0,0,10.0,20,10.0,13.566666666666665,15,8.666666666666666,29.0,0,,43.0,0,,0.26666666666666666,271310,0.0,0.0,13,0,0,3,0,0.0,26,29,44,162.0,132.0,9,42,44,330,3.4011670481413603,5.581611007452012
3,44,0,0,0,10.0,20,10.0,12.058227848101266,25,8.8,27.55,15,23.2,43.0,20,43.0,0.5,270112,0.0,0.0,23,0,0,9,0,0.0,20,29,44,102.0,120.0,9,35,44,1628,4.672022381797434,10.253633389249442
4,44,0,0,0,10.0,20,10.0,12.058227848101266,0,,28.615517241379308,4,43.0,43.0,16,43.0,0.4,270204,0.0,0.0,20,0,0,2,0,0.0,27,29,39,120.0,117.0,10,34,39,1060,4.543755264952778,14.797388654202225
5,39,0,0,0,10.0,20,10.0,13.792204628501828,11,25.0,29.63932384341637,4,43.0,43.0,13,43.0,0.4,270352,0.0,0.0,19,0,0,2,0,0.0,22,24,35,90.0,117.0,5,34,35,1206,5.575338082388043,20.372726736590266
6,35,0,0,0,10.0,20,10.0,15.514424029046099,17,23.0,30.61848662513741,4,43.0,43.0,11,43.0,0.3666666666666667,270307,0.0,0.0,18,0,0,2,0,0.0,26,28,35,75.0,90.0,5,30,35,1236,6.141135482117534,26.5138622187078
7,35,0,0,0,10.0,20,10.0,18.269507371191906,58,22.155172413793107,28.291048982878753,8,14.0,43.0,10,43.0,0.43333333333333335,269610,0.0,0.0,21,0,0,1,0,0.0,21,22,23,54.0,94.0,3,32,23,2027,5.45226033963263,31.96612255834043
8,23,0,0,0,10.0,20,10.0,18.918315961566552,20,23.0,33.203389142750396,76,36.526315789473685,43.0,10,43.0,0.65,266663,0.0,0.0,24,0,0,0,0,0.0,22,22,20,18.0,81.0,1,22,20,3866,5.837907982990147,37.804030541330576
9,20,0,0,0,10.000000000000002,20,10.0,18.58364401333227,17,16.0,33.203389142750396,0,,43.0,10,43.0,0.6,266570,0.0,0.0,15,0,0,2,0,0.0,22,24,27,42.0,78.0,4,16,27,902,5.770635660737753,43.57466620206833
10,27,0,0,0,10.000000000000002,20,10.0,18.58364401333227,0,,33.56731324201252,4,44.0,43.0,10,43.0,0.5666666666666667,266800,0.0,0.0,16,0,0,1,0,0.0,27,28,28,93.0,108.0,6,21,28,806,6.390338653698564,49.965004855766885
11,28,0,0,0,10.000000000000002,20,10.0,18.58364401333227,0,,38.22434156441543,83,44.216867469879524,43.0,8,43.0,0.6666666666666666,264641,0.0,0.0,20,0,0,0,0,0.0,28,28,25,144.0,105.0,8,20,25,4214,5.1191323790699235,55.08413723483682
12,25,0,0,0,10.000000000000002,20,10.0,18.674913050020184,19,19.315789473684212,38.22434156441543,0,,43.0,11,43.0,0.6666666666666666,264819,0.0,0.0,18,0,0,0,0,0.0,31,31,22,162.0,48.0,9,16,22,1040,1.227615462616086,56.311752697452896
13,22,0,0,0,10.000000000000002,20,10.0,18.044026200043987,35,15.571428571428573,38.22434156441543,0,,43.0,9,43.0,0.6666666666666666,264506,0.0,0.0,20,0,0,1,0,0.0,23,24,17,108.0,48.0,6,16,17,1132,6.284929817542434,62.596682514995344
14,17,0,0,0,10.000000000000002,20,10.0,17.514587576433115,37,15.297297297297295,38.18311303083236,33,37.96969696969697,43.0,12,43.0,0.6666666666666666,264217,0.0,0.0,25,0,0,0,0,0.0,26,26,19,108.0,48.0,6,11,19,2535,6.472121819853783,69.06880433484912
15,19,0,0,0,10.000000000000002,20,10.0,16.78110622152135,15,8.333333333333334,39.16834674457182,61,42.13114754098361,43.00000000000001,9,43.0,0.6666666666666666,261039,0.0,0.0,23,0,0,2,0,0.0,22,24,17,90.0,72.0,5,14,17,3282,0.32972988300025463,69.39853421784937
16,17,0,0,0,10.000000000000002,20,10.0,16.528753008841274,5,8.0,40.20936471970844,62,43.903225806451616,43.00000000000001,10,43.0,0.6666666666666666,258115,0.0,0.0,23,0,0,0,0,0.0,21,21,19,36.0,59.0,2,15,19,3392,5.904809936881065,75.30334415473044
17,19,0,0,0,10.000000000000002,20,10.0,17.696879984312798,36,22.777777777777782,41.196832395452425,68,44.88235294117647,43.00000000000001,11,43.0,0.6666666666666666,254643,0.0,0.0,24,0,0,0,0,0.0,25,25,24,72.0,60.0,4,15,24,4545,6.161103541031481,81.46444769576192
18,24,0,0,0,10.000000000000002,20,10.0,18.434421750267557,28,23.0,41.6173088034785,36,45.0,43.0,10,43.0,0.6666666666666666,253754,0.0,0.0,20,0,0,0,0,0.0,27,27,28,108.0,54.0,6,18,28,2894,5.421800754964352,86.88624845072626
19,28,0,0,0,10.000000000000002,20,10.0,18.154219779397376,5,8.0,42.23910140419869,66,45.0,42.99999999999999,10,43.0,0.6333333333333333,250477,0.0,0.0,20,0,0,0,0,0.0,24,24,31,75.0,97.0,5,23,31,3640,7.742290012538433,94.62853846326469
20,31,0,0,0,10.000000000000002,20,10.0,18.107122643581942,27,17.814814814814813,41.6107426252101,5,1.0,42.99999999999999,9,43.0,0.65,250279,0.0,0.0,16,0,0,0,0,0.0,31,31,34,157.0,57.0,12,19,34,1073,6.357040399685503,100.9855788629502
21,34,0,0,0,10.000000000000002,20,10.0,17.920821387826702,30,16.833333333333332,41.33711883283388,38,39.21052631578947,42.99999999999999,11,43.0,0.6666666666666666,249502,0.0,0.0,21,0,0,5,0,0.0,22,27,32,102.0,110.0,9,25,32,2668,6.828067762777209,107.81364662572743
22,32,0,0,0,10.000000000000002,20,10.0,16.975509323055206,20,8.25,41.42607813192483,104,41.682692307692314,43.00000000000001,9,43.0,0.6666666666666666,241213,0.0,0.0,24,0,0,5,0,0.0,20,25,34,75.0,141.0,5,27,34,5087,6.978358717635274,114.79200534336269
23,34,0,0,0,10.000000000000002,20,10.0,16.76467910886045,5,9.0,40.48282517902252,31,29.41935483870968,43.0,8,43.0,0.6666666666666666,240333,0.0,0.0,23,0,0,10,0,0.0,16,26,28,92.0,99.0,6,28,28,1501,7.040330151095986,121.83233549445869
24,28,0,0,0,10.000000000000002,20,10.0,16.514589510596288,5,8.0,40.48282517902252,0,,42.99999999999999,13,43.0,0.6666666666666666,240597,0.0,0.0,17,0,0,12,0,0.0,17,29,27,123.0,72.0,9,19,27,799,6.149206448346376,127.98154194280504
25,27,0,0,0,10.000000000000002,20,10.0,17.28004828409173,26,21.923076923076927,40.837220077819296,36,44.33333333333334,42.99999999999999,9,43.0,0.6666666666666666,240112,0.0,0.0,23,0,0,12,0,0.0,11,23,28,90.0,80.0,5,22,28,2753,9.05513444915414,137.03667639195922
26,28,0,0,0,10.000000000000002,20,10.0,17.862614603954945,46,19.956521739130434,40.510249157984546,10,29.0,42.99999999999999,11,43.0,0.6666666666666666,239947,0.0,0.0,22,0,0,16,0,0.0,12,28,31,99.0,60.0,8,20,31,1881,9.671085383743046,146.70776177570224
27,31,0,0,0,10.000000000000002,20,10.0,18.041794143679038,22,19.59090909090909,38.84789682604235,55,29.0,42.99999999999999,8,43.0,0.6666666666666666,237287,0.0,0.0,22,0,0,12,0,0.0,14,26,35,108.0,75.0,6,25,35,2570,9.153903407976033,155.8616651836783
28,35,0,0,0,10.000000000000002,20,10.0,17.78560359428477,5,8.0,38.25317553508704,27,30.703703703703702,42.99999999999999,11,43.0,0.6666666666666666,236870,0.0,0.0,19,0,0,12,0,0.0,15,27,32,72.0,92.0,4,31,32,1542,11.541566748172045,167.4032319318503
29,32,0,0,0,10.000000000000002,20,10.0,17.543421996534146,5,9.0,37.20785736916062,57,31.105263157894736,42.99999999999999,11,43.0,0.6666666666666666,234931,0.0,0.0,21,0,0,12,0,0.0,12,24,34,42.0,84.0,4,28,34,2491,0.8207940552383661,168.22402598708868
30,34,0,0,0,10.000000000000002,20,10.0,18.67988960338105,36,23.83333333333333,37.20785736916062,0,,42.99999999999999,9,43.0,0.6666666666666666,235004,0.0,0.0,17,0,0,11,0,0.0,15,26,38,78.0,84.0,6,28,38,1445,12.643376771360636,180.8674027584493
31,38,0,0,0,10.000000000000002,20,10.0,18.67988960338105,0,,37.20785736916062,0,,42.99999999999999,10,43.0,0.6666666666666666,235234,0.0,0.0,17,0,0,11,0,0.0,15,26,39,57.0,117.0,4,34,39,630,12.521391246467829,193.38879400491714
32,39,0,0,0,10.000000000000002,20,10.0,18.67988960338105,0,,37.109783798617755,31,36.0,42.99999999999999,10,43.0,0.6333333333333333,235429,0.0,0.0,17,0,0,16,0,0.0,13,29,28,131.0,105.0,9,30,28,1746,12.967570260167122,206.35636426508427
33,28,0,0,0,10.000000000000002,20,10.0,19.04876326937372,38,20.789473684210527,37.109783798617755,0,,42.99999999999999,10,43.0,0.6666666666666666,235449,0.0,0.0,19,0,0,10,0,0.0,18,28,26,93.0,81.0,6,22,26,1420,12.42924341186881,218.78560767695308
34,26,0,0,0,10.000000000000002,20,10.0,19.410992699922613,32,21.625,36.70610180537521,18,29.0,43.0,17,43.0,0.6666666666666666,235520,0.0,0.0,24,0,0,14,0,0.0,15,29,24,96.0,56.0,7,19,24,2145,12.29391854815185,231.0795262251049
35,24,0,0,0,10.0,20,10.0,19.625182656186137,13,23.0,36.79466016164969,4,44.0,43.0,9,43.0,0.6666666666666666,235650,0.0,0.0,17,0,0,10,0,0.0,17,27,24,129.0,63.0,8,16,24,1062,12.117699613794684,243.1972258388996
36,24,0,0,0,10.0,20,10.0,18.059955957875054,31,8.161290322580646,36.34855058909643,18,29.0,43.0,20,43.0,0.6666666666666666,235616,0.0,0.0,22,0,0,12,0,0.0,14,26,29,90.0,71.0,5,19,29,1835,2.9804735332727432,246.17769937217238
37,29,0,0,0,10.0,20,10.0,18.059955957875054,0,,36.45517060860085,4,44.0,43.0,20,43.0,0.6666666666666666,236276,0.0,0.0,20,0,0,6,0,0.0,21,27,25,126.0,80.0,7,22,25,1236,12.4890199881047,258.666719360277
38,25,0,0,0,10.0,20,10.0,18.895539341935454,55,22.0,35.7946541444994,104,34.153846153846146,43.0,20,43.0,0.6333333333333333,230769,0.0,0.0,32,0,0,2,0,0.0,23,25,28,75.0,58.0,5,20,28,5822,0.7312841545790434,259.3980035148561
39,28,0,0,0,10.0,20,10.0,18.447915538606537,10,8.0,34.860222763603595,52,29.0,43.0,20,43.0,0.6666666666666666,229749,0.0,0.0,22,0,0,3,0,0.0,23,26,26,60.0,69.0,5,23,26,2648,12.953289307653904,272.35129282251
40,26,0,0,0,9.999999999999998,20,10.0,18.841535358244,33,21.454545454545453,34.860222763603595,0,,43.0,20,43.0,0.65,230124,0.0,0.0,24,0,0,4,0,0.0,23,27,28,63.0,60.0,6,20,28,1768,11.50348904915154,283.85478187166154
