index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
169,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
449,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
407,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
226,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
382,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
438,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
374,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
243,OTHER,T41,0,3,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
393,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
261,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
366,OTHER,T41,0,3,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
230,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
727,T41,T41,1,1,9,1,-1,1,01T41@0,03T41@1,17,1,-1,-1,1
769,T41,T41,1,1,9,1,-1,1,01T41@0,03T41@1,17,1,-1,-1,1
358,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
744,T41,T40,1,1,9,1,-1,1,01T41@0,02T40@1,17,1,-1,-1,1
743,T41,T41,1,1,9,1,-1,1,01T41@0,03T41@1,17,1,-1,-1,1
341,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
736,T41,T40,1,1,9,1,-1,1,01T41@0,02T40@1,17,1,-1,-1,1
732,T40,T40,1,4,46,1,-1,1,02T40@1,04T40@2,17,1,-1,-1,2
313,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
305,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
751,T41,T41,1,1,9,1,-1,1,01T41@0,03T41@1,17,1,-1,-1,1
447,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
118,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
781,T41,T40,1,4,46,-1,-1,1,03T41@1,04T40@2,17,-1,-1,-1,2
170,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
788,T40,T40,1,4,46,-1,-1,1,02T40@1,05T40@2,17,-1,-1,-1,2
