index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,50.0,0,,0.125,237440,0.0,0.0,10,0,0,103,0,0.0,360,463,54,0.0,0.0,0,0,54,200,0.6795984581112862,0.6795984581112862
1,54,0,0,0,10.0,20,10.0,19.0,0,,22.53968253968254,18,6.388888888888888,32.153846153846146,20,19.0,50.0,0,,0.4375,235379,0.0,0.0,24,0,0,10,0,0.0,46,56,44,597.0,195.0,36,18,44,695,1.9137594010680916,2.5933578591793776
2,44,0,0,0,10.0,20,10.0,19.0,0,,20.800627943485086,7,6.7142857142857135,31.00775193798449,6,19.83333333333333,50.0,0,,0.3875,234647,0.0,0.0,16,0,0,2,0,0.0,40,42,38,338.0,98.0,23,21,38,366,1.2641147579997778,3.8574726171791553
3,38,0,0,0,10.0,20,10.0,19.0,0,,18.729265830087982,12,8.833333333333334,31.00775193798449,0,,50.0,0,,0.25,234015,0.0,0.0,14,0,0,0,0,0.0,34,34,35,187.0,86.0,13,25,35,306,1.3323722612112758,5.189844878390431
4,35,0,0,0,10.0,20,10.0,19.0,0,,17.53173768318515,7,6.857142857142858,30.174912543728126,42,29.023809523809533,50.0,20,50.0,0.5,232123,0.0,0.0,30,0,0,1,0,0.0,34,35,32,173.0,81.0,12,23,32,2467,1.579817160964012,6.769662039354444
5,32,0,0,0,10.0,20,10.0,19.0,0,,15.873162994599626,19,10.421052631578947,29.44191814799504,43,27.90697674418605,50.0,19,50.0,0.5,229803,0.0,0.0,31,0,0,3,0,0.0,35,38,40,202.0,45.0,17,15,40,2548,0.9300561305135489,7.699718169867992
6,40,0,0,0,10.0,20,10.0,20.666666666666668,9,29.0,14.894656141013465,12,8.916666666666666,28.858246409014352,29,26.448275862068964,50.0,14,50.0,0.5,228367,0.0,0.0,31,0,0,4,0,0.0,34,38,32,310.0,66.0,18,22,32,2035,1.198403311893344,8.898121481761336
7,32,0,0,0,10.0,20,10.0,23.92167101827677,28,29.57142857142857,14.32686184787032,11,10.363636363636363,31.19287373873557,18,48.555555555555564,50.0,16,50.0,0.5,228210,0.0,0.0,28,0,0,5,0,0.0,29,34,34,182.0,54.0,14,18,34,2816,0.663740124553442,9.561861606314777
8,34,0,0,0,10.0,20,10.0,25.56385393026614,28,29.607142857142854,14.563277448639946,13,16.0,33.83701428529928,27,47.22222222222222,50.0,10,50.0,0.5,227665,0.0,0.0,25,0,0,2,0,0.0,30,32,29,205.0,66.0,12,22,29,3012,0.6853179410099983,10.247179547324775
9,29,0,0,0,10.000000000000002,20,10.0,26.15513611482343,22,28.5,14.12401294138294,3,2.0,33.9864617052792,75,34.28,50.0,10,50.0,0.5,222547,0.0,0.0,25,0,0,8,0,0.0,24,32,31,146.0,67.0,9,20,31,3904,0.8600331787019968,11.107212726026773
10,31,0,0,0,10.000000000000002,20,10.0,27.491714614344264,50,30.12,13.129337756864837,14,7.642857142857142,35.73076265773096,130,38.41538461538462,50.0,11,50.0,0.5,208092,0.0,0.0,28,0,0,8,0,0.0,25,33,34,164.0,76.0,12,19,34,7357,1.8559587057679887,12.963171431794764
11,34,0,0,0,10.000000000000002,20,10.0,28.01836476523369,38,29.86842105263158,11.815102290533837,33,8.545454545454545,35.350739036803645,128,34.46875,50.0,10,50.0,0.5,190029,0.0,0.0,34,0,0,4,0,0.0,34,38,32,291.0,45.0,19,15,32,6529,1.055115645751357,14.01828707754612
12,32,0,0,0,10.000000000000002,20,10.0,28.397702167113103,64,29.3125,11.567271642078149,10,9.0,34.767244764955656,158,33.35443037974684,50.0,9,50.0,0.5,164322,0.0,0.0,35,0,0,8,0,0.0,28,36,29,221.0,54.0,14,18,29,7886,0.612301167100668,14.630588244646788
13,29,0,0,1,10.000000000000002,20,10.0,28.376619800815824,11,28.0,11.493967230274016,1,4.0,35.00358596372657,5,58.0,49.99999999999999,11,50.0,0.45,177113,0.0,0.1,22,0,0,2,7,792.6111111111112,28,30,24,150.0,60.0,9,20,24,1352,0.8483125623315573,15.478900806978345
14,24,0,0,0,10.000000000000002,20,10.0,28.462985315647845,17,29.411764705882355,10.794897378241991,10,4.3,35.26061074814223,5,58.0,49.99999999999999,9,50.0,0.5,177131,0.0,0.1,26,0,0,12,5,746.2861111111113,14,26,14,127.0,45.0,9,15,14,1483,0.3456218410283327,15.824522648006678
