index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
455,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
390,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
73,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
500,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
503,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
161,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
299,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
720,T22,T22,1,1,36,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
715,T22,T22,1,1,36,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
152,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
710,T22,T22,1,5,12,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
723,T22,T38,1,9,16,-1,-1,1,05T22@2,06T38@3,17,-1,-1,-1,3
724,T22,T38,1,9,16,-1,-1,1,05T22@2,06T38@3,17,-1,-1,-1,3
451,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
419,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
205,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
689,T35,T22,1,5,8,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
717,T22,T38,1,10,16,-1,-1,1,04T22@2,06T38@3,17,-1,-1,-1,3
695,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
336,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
78,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
354,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
141,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
334,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
699,T22,T22,2,1,36,1,-1,1,02T22@1,05T22@2,17,2,-1,-1,2
683,T35,T22,2,5,8,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
681,T35,T22,2,5,9,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
673,T35,T22,2,5,9,1,-1,1,01T35@0,02T22@1,17,2,-1,-1,1
704,T35,T22,2,5,8,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
667,T35,T22,2,5,8,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
291,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
708,T35,T22,2,5,9,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
41,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
719,T38,T22,2,10,66,-1,-1,1,06T38@3,08T22@4,17,-1,-1,-1,4
764,T35,T22,2,5,9,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
184,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
8,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
753,T35,T22,2,5,8,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
729,T38,T22,2,10,66,-1,-1,1,06T38@3,09T22@4,17,-1,-1,-1,4
738,T35,T22,2,5,9,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
237,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
469,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
763,T35,T22,2,5,8,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
9,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
494,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
784,T35,T22,3,5,9,3,-1,3,00T35@0,03T22@1,17,3,-1,-1,1
758,T35,T22,3,5,9,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
779,T35,T22,3,7,9,3,-1,3,00T35@0,03T22@1,17,3,-1,-1,1
697,T35,T22,3,5,9,1,-1,1,01T35@0,02T22@1,17,3,-1,-1,1
731,T38,T22,3,10,66,-1,-1,1,06T38@3,09T22@4,17,-1,-1,-1,4
741,T35,T22,3,5,9,2,-1,2,00T35@0,03T22@1,17,3,-1,-1,1
789,T35,T22,3,7,8,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
740,T35,T22,3,5,8,2,-1,2,00T35@0,02T22@1,17,3,-1,-1,1
799,T35,T22,3,5,8,3,-1,3,00T35@0,02T22@1,17,3,-1,-1,1
357,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
691,T35,T22,3,5,8,1,-1,1,00T35@0,03T22@1,17,3,-1,-1,1
256,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
309,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
280,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
502,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
519,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
361,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
347,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
352,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
745,T35,T22,4,5,8,2,-1,2,00T35@0,02T22@1,17,4,-1,-1,1
746,T35,T22,4,5,8,2,-1,2,00T35@0,03T22@1,17,4,-1,-1,1
754,T35,T22,4,5,8,2,-1,2,01T35@0,02T22@1,17,4,-1,-1,1
86,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
836,T35,T22,4,5,8,4,-1,4,00T35@0,03T22@1,17,4,-1,-1,1
832,T35,T22,4,5,8,4,-1,4,01T35@0,02T22@1,17,4,-1,-1,1
6,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
775,T35,T22,4,5,8,3,-1,3,00T35@0,02T22@1,17,4,-1,-1,1
785,T35,T22,4,5,8,3,-1,3,01T35@0,03T22@1,17,4,-1,-1,1
792,T35,T22,4,5,8,3,-1,3,00T35@0,02T22@1,17,4,-1,-1,1
283,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
366,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
796,T35,T22,4,5,9,3,-1,3,00T35@0,02T22@1,17,4,-1,-1,1
172,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
393,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
686,T22,T22,4,1,36,1,-1,1,03T22@1,04T22@2,17,4,-1,-1,2
32,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
526,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
716,T38,T22,4,10,66,-1,-1,1,06T38@3,08T22@4,17,-1,-1,-1,4
700,T22,T22,4,1,36,1,-1,1,03T22@1,05T22@2,17,4,-1,-1,2
793,T35,T22,5,5,8,3,-1,3,00T35@0,03T22@1,17,5,-1,-1,1
292,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
788,T35,T22,5,5,8,3,-1,3,00T35@0,03T22@1,17,5,-1,-1,1
787,T35,T22,5,5,8,3,-1,3,01T35@0,02T22@1,17,5,-1,-1,1
116,OTHER,T35,5,4,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
670,T22,T22,5,5,13,1,-1,1,03T22@1,04T22@2,17,5,-1,-1,2
335,T22,OTHER,5,4,56,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
378,T22,OTHER,5,1,56,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
174,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
368,T22,OTHER,5,2,56,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
665,T22,T22,5,1,36,1,-1,1,02T22@1,04T22@2,17,5,-1,-1,2
344,T22,OTHER,5,2,56,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
217,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
533,T22,OTHER,5,1,56,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
515,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
477,T22,OTHER,5,5,56,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
243,T22,OTHER,5,3,56,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
705,T22,T22,5,1,36,1,-1,1,03T22@1,05T22@2,17,5,-1,-1,2
0,OTHER,T35,5,3,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
296,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
30,T22,OTHER,5,1,56,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
828,T35,T22,5,5,8,4,-1,4,00T35@0,02T22@1,17,5,-1,-1,1
844,T35,T22,5,5,9,4,-1,4,00T35@0,03T22@1,17,5,-1,-1,1
839,T35,T22,5,5,9,4,-1,4,00T35@0,03T22@1,17,5,-1,-1,1
824,T35,T22,5,5,8,4,-1,4,00T35@0,02T22@1,17,5,-1,-1,1
823,T35,T22,5,5,9,4,-1,4,01T35@0,02T22@1,17,5,-1,-1,1
830,T35,T22,5,5,8,4,-1,4,01T35@0,03T22@1,17,5,-1,-1,1
876,T35,T22,5,5,9,5,-1,5,01T35@0,03T22@1,17,5,-1,-1,1
28,OTHER,T35,5,3,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
48,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
851,T22,T38,5,10,16,-1,-1,4,05T22@2,06T38@3,17,-1,-1,-1,3
873,T35,T22,5,5,9,5,-1,5,01T35@0,02T22@1,17,5,-1,-1,1
871,T35,T22,5,5,9,5,-1,5,01T35@0,03T22@1,17,5,-1,-1,1
101,T22,OTHER,5,1,56,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
864,T35,T22,5,5,9,5,-1,5,01T35@0,02T22@1,17,5,-1,-1,1
913,T35,T22,6,5,9,6,-1,6,01T35@0,03T22@1,17,6,-1,-1,1
80,OTHER,T35,6,2,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
748,T22,T38,6,2,32,2,-1,2,05T22@2,06T38@3,17,6,-1,-1,3
