,balance,assets,bankrupt,agent_id,step
0,19316.0,200.0,False,00T41@0,0.0
1,19056.0,624.0231660231659,False,00T41@0,5.0
2,18476.0,1385.8371744684955,False,00T41@0,10.0
3,17946.0,2164.6932962791548,False,00T41@0,15.0
4,17386.0,2859.322769961765,False,00T41@0,20.0
5,17266.0,3063.63517802586,False,00T41@0,25.0
6,17266.0,3027.400715907664,False,00T41@0,30.0
7,16856.0,3566.220510913496,False,00T41@0,35.0
8,16366.0,4260.292891725602,False,00T41@0,40.0
9,15966.0,4810.025459125794,False,00T41@0,45.0
10,15426.0,5604.180036852182,False,00T41@0,50.0
11,14926.0,6319.615551092419,False,00T41@0,55.0
12,14446.0,6966.658439121153,False,00T41@0,60.0
13,14126.0,7423.1976081977855,False,00T41@0,65.0
14,19356.0,80.0,False,01T35@0,0.0
15,18136.0,690.0,False,01T35@0,5.0
16,16686.0,1110.0000000000002,False,01T35@0,10.0
17,15526.0,1580.0000000000002,False,01T35@0,15.0
18,13706.0,2020.0000000000007,False,01T35@0,20.0
19,12516.0,2450.0000000000005,False,01T35@0,25.0
20,11476.0,2950.0000000000014,False,01T35@0,30.0
21,9246.0,3450.0000000000005,False,01T35@0,35.0
22,8326.0,3960.0000000000014,False,01T35@0,40.0
23,6876.0,4560.0,False,01T35@0,45.0
24,5506.0,5019.999999999999,False,01T35@0,50.0
25,4106.0,5520.0,False,01T35@0,55.0
26,3496.0,6040.0,False,01T35@0,60.0
27,3216.0,6320.0,False,01T35@0,65.0
28,34661.0,0.0,False,02T06@1,0.0
29,34391.0,655.2941176470587,False,02T06@1,5.0
30,33711.0,2748.7341426817625,False,02T06@1,10.0
31,37115.0,444.6139635644759,False,02T06@1,15.0
32,36025.0,3139.8790274104203,False,02T06@1,20.0
33,37545.0,3186.7538435742013,False,02T06@1,25.0
34,39583.0,1566.7951410213232,False,02T06@1,30.0
35,39872.0,2912.1182443998437,False,02T06@1,35.0
36,42828.0,647.9080001705428,False,02T06@1,40.0
37,43008.0,2140.8874217994694,False,02T06@1,45.0
38,44104.0,1666.2084162730628,False,02T06@1,50.0
39,45260.0,2127.58433882156,False,02T06@1,55.0
40,45130.0,2590.102673347986,False,02T06@1,60.0
41,45130.0,2590.102673347986,False,02T06@1,65.0
42,34661.0,0.0,False,03T06@1,0.0
43,34407.0,938.5537133772427,False,03T06@1,5.0
44,35617.0,1178.0289182921838,False,03T06@1,10.0
45,36805.0,1778.4558542579034,False,03T06@1,15.0
46,38443.0,905.8241032051263,False,03T06@1,20.0
47,39177.0,1821.0021963281147,False,03T06@1,25.0
48,40001.0,1383.083242810621,False,03T06@1,30.0
49,40131.0,2912.1182443998437,False,03T06@1,35.0
50,41523.0,2776.7485721594685,False,03T06@1,40.0
51,44057.0,602.8396079190068,False,03T06@1,45.0
52,44513.0,1712.843789224948,False,03T06@1,50.0
53,44320.0,3515.139342400839,False,03T06@1,55.0
54,44320.0,3515.139342400839,False,03T06@1,60.0
55,44320.0,3515.139342400839,False,03T06@1,65.0
56,51246.0,0.0,False,04T06@2,0.0
57,51246.0,0.0,False,04T06@2,5.0
58,51246.0,0.0,False,04T06@2,10.0
59,51246.0,0.0,False,04T06@2,15.0
60,51246.0,0.0,False,04T06@2,20.0
61,51246.0,0.0,False,04T06@2,25.0
62,51246.0,0.0,False,04T06@2,30.0
63,51246.0,0.0,False,04T06@2,35.0
64,51246.0,0.0,False,04T06@2,40.0
65,51246.0,0.0,False,04T06@2,45.0
66,51246.0,0.0,False,04T06@2,50.0
67,51246.0,0.0,False,04T06@2,55.0
68,51246.0,0.0,False,04T06@2,60.0
69,51246.0,0.0,False,04T06@2,65.0
70,51246.0,0.0,False,05T35@2,0.0
71,49096.0,196.58823529411762,False,05T35@2,5.0
72,44866.0,1570.7052243895785,False,05T35@2,10.0
73,35226.0,7113.823417031614,False,05T35@2,15.0
74,30728.0,9237.517478378224,False,05T35@2,20.0
75,25444.0,12291.764825214774,False,05T35@2,25.0
76,19792.0,15628.840643760017,False,05T35@2,30.0
77,16793.0,17575.35108136237,False,05T35@2,35.0
78,10055.0,22491.663434491693,False,05T35@2,40.0
79,5511.0,26249.141432497843,False,05T35@2,45.0
80,1289.0,28695.811613591635,False,05T35@2,50.0
81,-50174.0,32145.02424958661,True,05T35@2,55.0
82,-50174.0,32145.02424958661,True,05T35@2,60.0
83,-50174.0,32145.02424958661,True,05T35@2,65.0
84,64138.0,0.0,False,06T41@3,0.0
85,64406.0,795.1832857664,False,06T41@3,5.0
86,67890.0,1128.4014896165445,False,06T41@3,10.0
87,71430.0,0.0,False,06T41@3,15.0
88,72810.0,616.0261117074502,False,06T41@3,20.0
89,72920.0,1125.7785310827494,False,06T41@3,25.0
90,74830.0,1610.4711559681812,False,06T41@3,30.0
91,73350.0,1448.0006330068836,False,06T41@3,35.0
92,73390.0,1470.3539686064578,False,06T41@3,40.0
93,75980.0,1042.72635354415,False,06T41@3,45.0
94,79100.0,1045.8989457863267,False,06T41@3,50.0
95,81560.0,1888.048279858573,False,06T41@3,55.0
96,84590.0,0.0,False,06T41@3,60.0
97,85130.0,0.0,False,06T41@3,65.0
98,64138.0,0.0,False,07T35@3,0.0
99,60854.0,317.15994401323326,False,07T35@3,5.0
100,54711.0,264.0984279378051,False,07T35@3,10.0
101,-573.0,1803.7074765776545,False,07T35@3,15.0
102,-50436.5,1949.6313538056797,True,07T35@3,20.0
103,-50436.5,1911.4185153138376,True,07T35@3,25.0
104,-50436.5,1902.77360737828,True,07T35@3,30.0
105,-50436.5,1928.1487484815925,True,07T35@3,35.0
106,-50436.5,1918.0871692530106,True,07T35@3,40.0
107,-50436.5,1897.3523717930664,True,07T35@3,45.0
108,-50436.5,1863.752837615232,True,07T35@3,50.0
109,-50436.5,1860.5651274320307,True,07T35@3,55.0
110,-50436.5,1860.5651274320307,True,07T35@3,60.0
111,-50436.5,1860.5651274320307,True,07T35@3,65.0
112,78974.0,0.0,False,08T41@4,0.0
113,78260.0,2544.7073968369778,False,08T41@4,5.0
114,71836.0,10232.353288020744,False,08T41@4,10.0
115,52568.0,32331.50191326254,False,08T41@4,15.0
116,38328.0,48611.7625402529,False,08T41@4,20.0
117,31568.0,58641.96824826869,False,08T41@4,25.0
118,23938.0,68477.16818984934,False,08T41@4,30.0
119,11558.0,83366.2752484813,False,08T41@4,35.0
120,4092.0,92281.26469041043,False,08T41@4,40.0
121,642.0,96608.3877177013,False,08T41@4,45.0
122,-96724.86111111114,100546.95989180113,True,08T41@4,50.0
123,-96724.86111111114,101097.15362613574,True,08T41@4,55.0
124,-96724.86111111114,101731.60918890248,True,08T41@4,60.0
125,-96724.86111111114,101987.61056166008,True,08T41@4,65.0
126,78974.0,0.0,False,09T22@4,0.0
127,78404.0,1227.0610952554664,False,09T22@4,5.0
128,73032.0,5945.371046064261,False,09T22@4,10.0
129,59863.0,18073.405058797118,False,09T22@4,15.0
130,54639.0,23673.56507302829,False,09T22@4,20.0
131,47983.0,30942.55877124988,False,09T22@4,25.0
132,45573.0,34482.202151743084,False,09T22@4,30.0
133,41293.0,39570.441432410764,False,09T22@4,35.0
134,39245.0,41929.52277601196,False,09T22@4,40.0
135,35605.0,45474.90654539966,False,09T22@4,45.0
136,32873.0,47943.179538983146,False,09T22@4,50.0
137,28453.0,51980.40846565467,False,09T22@4,55.0
138,24939.0,55134.261227931886,False,09T22@4,60.0
139,26281.0,53339.82422111528,False,09T22@4,65.0
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
