index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,40.0,0,,0.13333333333333333,140510,0.0,0.0,10,0,0,90,0,0.0,433,523,96,0.0,0.0,0,0,96,200,2.8256518058478832,2.8256518058478832
1,96,0,0,0,10.0,20,10.0,15.730769230769232,7,1.1428571428571428,19.12328767123288,28,4.857142857142857,40.0,0,,0.45,138880,0.0,0.0,22,0,0,11,0,0.0,67,78,53,832.0,448.0,57,39,53,344,2.3796000108122826,5.205251816660166
2,53,0,0,0,10.0,20,10.0,13.512534818941505,25,9.36,14.100283822138126,40,5.85,40.0,0,,0.4833333333333333,136243,0.0,0.0,25,0,0,8,0,0.0,43,51,32,421.0,155.0,30,23,32,668,1.4346514698117971,6.639903286471963
3,32,0,0,0,10.0,20,10.0,12.3197799569481,19,8.263157894736842,13.674426479302467,23,11.91304347826087,40.0,20,40.0,0.4,134894,0.0,0.0,30,0,0,4,0,0.0,39,43,26,251.0,96.0,20,12,26,1431,2.0311156529933214,8.671018939465284
4,26,0,0,0,10.0,20,10.0,14.444344605404456,16,24.4375,11.615290966642318,21,1.1904761904761905,40.0,20,40.0,0.3833333333333333,133984,0.0,0.0,27,0,0,1,0,0.0,31,32,29,176.0,101.0,12,14,29,1416,1.018402349203825,9.68942128866911
5,29,0,0,0,10.0,20,10.0,17.057460412579783,24,26.0,11.468195102709227,36,11.0,40.0,14,40.0,0.45,132726,0.0,0.0,30,0,0,3,0,0.0,33,36,32,191.0,94.0,14,15,32,1780,0.9267858918756248,10.616207180544734
6,32,0,0,0,10.0,20,10.0,14.639946184788768,28,6.392857142857142,12.782295155710587,28,19.142857142857142,40.0,16,40.0,0.4,130911,0.0,0.0,30,0,0,3,0,0.0,38,41,31,243.0,90.0,17,15,31,1555,1.0045528504997492,11.620760031044483
7,31,0,0,0,10.0,20,10.0,14.575156312857757,16,14.125,13.124611206632519,13,17.0,40.0,15,40.0,0.3333333333333333,130161,0.0,0.0,27,0,0,3,0,0.0,34,37,28,215.0,102.0,17,14,28,1247,1.1637840811163187,12.784544112160802
8,28,0,0,0,10.0,20,10.0,15.413164725240204,22,19.772727272727273,14.260768271112433,20,22.45,39.99999999999999,16,40.0,0.4166666666666667,129533,0.0,0.0,31,0,0,4,0,0.0,37,41,25,217.0,90.0,18,10,25,1724,1.2641720417886972,14.0487161539495
9,25,0,0,0,10.000000000000002,20,10.0,16.391356954379336,61,18.36065573770492,18.7637996010381,52,31.55769230769231,39.99999999999999,15,40.0,0.5,127184,0.0,0.0,36,0,0,2,0,0.0,35,37,22,249.0,54.0,17,8,22,3561,1.1076533924788237,15.156369546428325
10,22,0,0,0,10.000000000000002,20,10.0,17.312182679935468,47,20.553191489361698,20.31010969249882,42,26.92857142857143,40.0,14,40.0,0.5,124695,0.0,0.0,29,0,0,1,0,0.0,35,36,26,176.0,72.0,13,9,26,2857,1.3735074363648891,16.529876982793212
11,26,0,0,0,10.000000000000002,20,10.0,16.77221316156244,78,15.448717948717947,21.26211513021743,61,24.377049180327873,39.99999999999999,14,40.0,0.5,119923,0.0,0.0,35,0,0,3,0,0.0,33,36,25,212.0,88.0,15,11,25,3452,1.4877050332725048,18.01758201606572
12,25,0,0,0,10.000000000000002,20,10.0,18.53434388158908,32,31.875,22.498798559761124,34,31.029411764705888,40.0,17,40.0,0.5,118219,0.0,0.0,32,0,0,1,0,0.0,34,35,21,182.0,82.0,12,13,21,2955,1.1169421076774595,19.134524123743176
13,21,0,0,0,10.000000000000002,20,10.0,17.990325963958327,74,16.175675675675677,24.375221360817513,44,34.68181818181818,40.0,18,40.0,0.5,114330,0.0,0.0,39,0,0,2,0,0.0,32,34,28,157.0,78.0,12,9,28,3643,1.3244666382670405,20.458990762010213
14,28,0,0,0,10.000000000000002,20,10.0,19.080955942910204,38,27.36842105263158,25.071650938937893,55,28.32727272727273,39.99999999999999,12,40.0,0.5,111602,0.0,0.0,28,0,0,3,0,0.0,36,39,30,234.0,67.0,18,10,30,3278,1.078041639178991,21.537032401189208
15,30,0,0,0,10.000000000000002,20,10.0,17.65668320123435,82,12.548780487804878,26.461247165024663,99,30.40404040404041,40.0,11,40.0,0.5,103564,0.0,0.0,34,0,0,2,0,0.0,38,40,28,252.0,73.0,19,11,28,4679,1.0683332011103628,22.60536560229957
16,28,0,0,0,10.000000000000002,20,10.0,18.377207596646606,56,22.732142857142854,25.39698959168806,40,16.3,40.0,18,40.0,0.5,100859,0.0,0.0,35,0,0,6,0,0.0,35,41,31,261.0,39.0,20,8,31,2845,0.6329769510775805,23.238342553377148
17,31,0,0,0,10.000000000000002,11,10.0,17.897963467994394,28,11.821428571428573,25.72851043593632,114,26.7280701754386,40.0,14,40.0,0.3333333333333333,93532,0.0,0.0,38,0,0,7,0,0.0,32,39,32,206.0,92.0,17,14,32,4048,0.5856384318321943,23.823980985209346
18,32,0,0,0,10.000000000000002,10,10.0,18.191657027900195,77,19.506493506493506,26.08264450253107,74,28.05405405405405,39.99999999999999,17,40.0,0.3333333333333333,87852,0.0,0.0,32,0,0,2,0,0.0,33,35,29,207.0,107.0,14,18,29,4358,0.6284988280385733,24.452479813247923
