index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0,772058,0.0,0.0,6,0,0,61,0,0.0,544,605,52,0.0,0.0,0,0,52,200,1.002895437180996,1.002895437180996
1,52,0,0,0,10.0,20,10.0,17.641509433962266,8,10.0,28.0,0,,31.46575342465753,28,19.357142857142858,50.0,0,,0.225,770076,0.0,0.0,18,0,0,12,0,0.0,33,45,30,558.0,378.0,31,21,30,822,1.702626045793295,2.705521482974291
2,30,0,0,0,10.0,20,10.0,17.641509433962266,0,,28.0,0,,29.023337222870477,20,21.0,50.0,0,,0.225,768848,0.0,0.0,9,0,0,10,0,0.0,18,28,32,252.0,228.0,14,16,32,620,1.5179534517228603,4.223474934697151
3,32,0,0,0,10.0,20,10.0,17.334004024144868,2,10.0,29.5,5,43.0,26.612133542957547,31,20.61290322580645,50.0,0,,0.275,766842,0.0,0.0,13,0,0,9,0,0.0,21,30,32,288.0,228.0,16,16,32,1074,1.4396673440933228,5.663142278790474
4,32,0,0,0,10.0,20,10.0,17.020115557457736,2,10.0,31.95454545454545,10,43.0,25.950787276666325,13,21.0,50.0,20,50.0,0.25,766815,0.0,0.0,19,0,0,10,0,0.0,19,29,30,306.0,210.0,17,15,30,1923,1.551475526764989,7.214617805555463
5,30,0,0,0,10.0,20,10.0,16.85707318206099,1,10.0,33.810924369747895,10,43.0,24.503975850660343,37,20.62162162162162,50.0,20,50.0,0.2625,765089,0.0,0.0,20,0,0,7,0,0.0,19,26,34,234.0,246.0,13,17,34,2403,1.5026079472154381,8.7172257527709
6,34,0,0,0,10.0,20,10.0,16.364364702416452,3,10.0,34.42485055508113,5,41.0,22.930507528713235,72,20.25,50.0,20,50.0,0.2875,760068,0.0,0.0,27,0,0,9,0,0.0,19,28,34,306.0,246.0,17,17,34,2893,1.7314202059060335,10.448645958676932
7,34,0,0,0,10.0,20,10.0,16.0427385974944,2,10.0,36.177228746583936,15,42.333333333333336,22.336001825014023,57,20.508771929824558,49.99999999999999,20,50.0,0.275,756434,0.0,0.0,26,0,0,9,0,0.0,23,32,32,324.0,228.0,18,16,32,3024,1.4680616129189732,11.916707571595907
8,32,0,0,0,10.0,20,10.0,15.432646795555605,4,10.0,37.52514965327855,15,43.0,21.996933132725502,47,20.48936170212766,49.99999999999999,19,50.0,0.3,753443,0.0,0.0,27,0,0,7,0,0.0,22,29,32,288.0,228.0,16,16,32,2798,1.4729458075016737,13.389653379097581
9,32,0,0,0,10.000000000000002,20,10.0,15.144111309048743,2,10.0,37.89843685546538,5,43.0,21.69100821912117,47,20.19148936170213,50.0,17,50.0,0.275,750525,0.0,0.0,22,0,0,7,0,0.0,24,31,30,306.0,210.0,17,15,30,2234,1.1211993731558323,14.510852752253413
10,30,0,0,0,10.000000000000002,20,10.0,14.85745965231261,2,10.0,38.97029892585857,25,41.8,21.39027296100748,54,20.0,50.0,13,50.0,0.275,746182,0.0,0.0,26,0,0,9,0,0.0,18,27,32,252.0,228.0,14,16,32,2995,1.2646471858024595,15.775499938055873
11,32,0,0,0,10.000000000000002,20,10.0,14.711598425601853,1,10.0,39.74908232540687,35,41.57142857142857,21.213684824460433,48,20.20833333333333,50.0,13,50.0,0.2625,741781,0.0,0.0,26,0,0,7,0,0.0,23,30,30,288.0,228.0,16,16,30,3285,1.2800745517015455,17.055574489757422
12,30,0,0,0,10.000000000000002,20,10.0,14.711598425601853,0,,40.14285432375118,25,41.8,20.90584773610551,53,19.22641509433962,50.0,14,50.0,0.25,737521,0.0,0.0,23,0,0,6,0,0.0,21,27,32,252.0,228.0,14,16,32,2964,1.3460181076079607,18.40159259736538
13,32,0,0,0,10.000000000000002,20,10.0,14.282904081925869,3,10.0,40.14285432375118,0,,20.83084858316785,29,20.03448275862069,50.0,14,50.0,0.2875,735992,0.0,0.0,17,0,0,8,0,0.0,22,30,32,288.0,228.0,16,16,32,1511,1.266647022217512,19.66823961958289
14,32,0,0,0,10.000000000000002,20,10.0,14.012472279979267,2,10.0,40.340705195799664,20,41.5,20.68626624461216,26,19.0,50.0,15,50.0,0.275,734333,0.0,0.0,21,0,0,9,0,0.0,20,29,32,270.0,246.0,15,17,32,2294,1.2713634595274923,20.939603079110388
15,32,0,0,0,10.000000000000002,20,10.0,13.749420608104856,2,10.0,40.57201435667622,20,42.0,20.625863191332787,27,19.962962962962962,50.00000000000001,16,50.0,0.275,732589,0.0,0.0,22,0,0,6,0,0.0,23,29,32,288.0,228.0,16,16,32,2399,2.0173306316137314,22.956933710724115
16,32,0,0,0,10.000000000000002,20,10.0,13.272643680974658,4,10.0,40.771203729675186,25,41.8,20.550840744178466,36,19.944444444444443,50.00000000000001,15,50.0,0.3,729870,0.0,0.0,26,0,0,6,0,0.0,24,30,32,288.0,228.0,16,16,32,2753,1.153892207890749,24.110825918614864
17,32,0,0,0,10.000000000000002,20,10.0,13.160990336738207,1,10.0,40.858588361964564,15,41.66666666666666,20.518160021129532,34,20.235294117647054,50.00000000000002,20,50.0,0.2625,728179,0.0,0.0,21,0,0,6,0,0.0,22,28,34,270.0,246.0,15,17,34,2523,1.264029884710908,25.37485580332577
18,34,0,0,0,10.000000000000002,20,10.0,12.93822598454582,2,10.0,41.00252209823322,35,41.57142857142857,20.478153188800626,54,20.259259259259263,50.00000000000002,16,50.0,0.275,723198,0.0,0.0,29,0,0,8,0,0.0,21,29,34,306.0,246.0,17,17,34,3569,1.1310706846415997,26.505926487967372
19,34,0,0,0,10.000000000000002,20,10.0,12.724860443690355,2,10.0,41.10963897404926,30,41.66666666666666,20.403228399239506,51,19.94117647058824,50.00000000000002,13,50.0,0.275,718841,0.0,0.0,27,0,0,8,0,0.0,20,28,34,288.0,264.0,16,18,34,3137,1.446253538131714,27.95218002609909
20,34,0,0,0,10.000000000000002,20,10.0,12.724860443690355,0,,41.15544591033132,15,41.66666666666666,20.48059594273331,49,21.0,50.00000000000002,16,50.0,0.25,715767,0.0,0.0,22,0,0,7,0,0.0,22,29,36,288.0,264.0,16,18,36,2654,1.3707042578607798,29.322884283959866
21,36,0,0,0,10.000000000000002,20,10.0,12.521418060073696,2,10.0,41.18776620031423,25,41.4,20.512525305948262,51,20.725490196078432,50.00000000000002,14,50.0,0.275,711702,0.0,0.0,26,0,0,8,0,0.0,27,35,30,378.0,210.0,21,15,30,3012,1.3829478714615109,30.705832155421376
22,30,0,0,0,10.000000000000002,20,10.0,12.242384749417653,3,10.0,41.259512279727616,30,41.66666666666666,20.488804950620136,58,20.344827586206893,50.00000000000002,16,50.0,0.2875,706817,0.0,0.0,29,0,0,5,0,0.0,20,25,32,252.0,228.0,14,16,32,3460,1.1955159567296505,31.90134811215103
23,32,0,0,0,10.000000000000002,20,10.0,12.072493647842874,2,10.0,41.283534235597855,20,41.5,20.482981562529424,50,20.44,50.00000000000002,16,50.0,0.275,703427,0.0,0.0,25,0,0,8,0,0.0,21,29,32,288.0,228.0,16,16,32,2872,1.3003626707941294,33.20171078294516
24,32,0,0,0,10.000000000000002,20,10.0,11.84013495432957,3,10.0,41.35510890191756,20,42.0,20.48930550695143,36,20.555555555555557,50.00000000000002,11,50.0,0.2875,700842,0.0,0.0,23,0,0,10,0,0.0,19,29,30,306.0,210.0,17,15,30,2360,1.188117817044258,34.38982859998941
25,30,0,0,0,10.000000000000002,20,10.0,11.636296878844496,3,10.0,41.36958492224628,20,41.5,20.468863881666707,61,20.34426229508197,50.00000000000002,13,50.0,0.2875,696312,0.0,0.0,27,0,0,7,0,0.0,21,28,30,270.0,210.0,15,15,30,2951,1.2342301346361635,35.62405873462558
26,30,0,0,0,10.000000000000002,20,10.0,11.57180991999283,1,10.0,41.373291135530785,25,41.4,20.46436184984353,49,20.428571428571427,50.00000000000002,16,50.0,0.2625,692733,0.0,0.0,24,0,0,6,0,0.0,20,26,32,252.0,228.0,14,16,32,3046,1.7787062078714369,37.402764942497015
27,32,0,0,0,10.000000000000002,20,10.0,11.445238191676225,2,10.0,41.39533326166095,15,41.66666666666666,20.43493807910165,29,20.03448275862069,50.00000000000001,17,50.0,0.275,691218,0.0,0.0,21,0,0,8,0,0.0,22,30,32,288.0,228.0,16,16,32,2276,1.3147045597434044,38.71746950224043
28,32,0,0,0,10.000000000000002,20,10.0,11.38335157388168,1,10.0,41.40581661267182,20,41.5,20.454928130286387,36,20.666666666666668,50.0,14,50.0,0.2625,688238,0.0,0.0,21,0,0,7,0,0.0,24,31,30,306.0,210.0,17,15,30,2484,1.1133386977016926,39.830808199942105
29,30,0,0,0,10.000000000000002,20,10.0,11.320522505990533,1,10.0,41.46532014514143,20,42.0,20.44001639565316,40,20.3,50.0,15,50.0,0.2625,685553,0.0,0.0,23,0,0,3,0,0.0,24,27,32,252.0,228.0,14,16,32,2612,1.0943259261548521,40.92513412609696
30,32,0,0,0,10.000000000000002,20,10.0,11.199462115625932,2,10.0,41.45734424696398,25,41.4,20.397044013597288,43,20.023255813953487,49.99999999999999,16,50.0,0.275,682372,0.0,0.0,26,0,0,6,0,0.0,24,30,32,288.0,228.0,16,16,32,2916,1.1087410822510722,42.03387520834804
31,32,0,0,0,10.000000000000002,20,10.0,11.088577080276961,2,10.0,41.450493673638256,25,41.4,20.40399348095525,48,20.45833333333333,49.99999999999999,14,50.0,0.275,678715,0.0,0.0,26,0,0,5,0,0.0,24,29,30,288.0,228.0,16,16,30,2937,0.9954549223184586,43.029330130666494
32,30,0,0,0,10.000000000000002,20,10.0,10.943245529182036,3,10.0,41.45524610033247,20,41.5,20.42804230600296,37,20.67567567567568,49.99999999999999,20,50.0,0.2875,676269,0.0,0.0,25,0,0,3,0,0.0,25,28,30,270.0,210.0,15,15,30,2825,1.0683806277811527,44.09771075844765
33,30,0,0,0,10.000000000000002,20,10.0,10.858359508237216,2,10.0,41.42152535373632,15,41.0,20.371125135392166,55,19.98181818181818,49.99999999999999,20,50.0,0.275,672353,0.0,0.0,25,0,0,2,0,0.0,25,27,34,234.0,246.0,13,17,34,2934,1.296684347093105,45.39439510554075
