index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
1,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
3,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
14,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
6,OTHER,T40,0,6,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
8,OTHER,T40,0,4,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
11,OTHER,T40,0,2,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
39,T40,T06,1,4,15,1,-1,1,02T40@1,05T06@2,17,1,-1,-1,2
49,T40,T06,1,5,43,-1,-1,1,02T40@1,04T06@2,17,-1,-1,-1,2
12,OTHER,T40,1,4,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
13,OTHER,T40,1,4,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
9,OTHER,T40,1,3,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
7,OTHER,T40,1,4,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
2,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
4,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
10,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
37,T40,T40,2,5,10,1,-1,1,01T40@0,02T40@1,17,2,-1,-1,1
23,OTHER,T40,2,2,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
21,OTHER,T40,2,7,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
42,T40,T06,2,10,31,-1,-1,1,01T40@0,03T06@1,17,-1,-1,-1,1
19,OTHER,T40,2,3,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
50,T40,T40,2,17,29,-1,-1,1,00T40@0,02T40@1,17,-1,-1,-1,1
15,OTHER,T40,2,1,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
5,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
18,OTHER,T40,2,6,10,-1,-1,-1,SELLER,01T40@0,0,-1,-1,-1,0
38,T40,T40,3,5,11,1,-1,1,00T40@0,02T40@1,17,3,-1,-1,1
30,T06,OTHER,3,5,42,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
29,OTHER,T40,3,3,10,-1,-1,-1,SELLER,01T40@0,0,-1,-1,-1,0
36,T40,T40,3,5,11,1,-1,1,00T40@0,02T40@1,17,3,-1,-1,1
27,T06,OTHER,3,2,42,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
26,OTHER,T40,3,6,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
28,T06,OTHER,3,2,42,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
