index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,0,,49.0,0,,0.225,219874,0.0,0.0,7,0,0,59,0,0.0,117,176,116,0.0,0.0,0,0,116,200,0.35778738744556904,0.35778738744556904
1,116,0,0,0,10.0,13,10.0,15.0,0,,22.0,0,,31.0,0,,49.0,0,,0.1875,219744,0.0,0.0,5,0,0,17,0,0.0,39,56,92,817.0,331.0,43,73,92,130,1.8207053374499085,2.1784927248954773
2,92,0,0,0,9.999999999999998,10,10.0,15.0,0,,22.23913043478261,1,33.0,31.0,0,,49.0,0,,0.1375,219618,0.0,0.0,4,0,0,9,0,0.0,8,17,92,104.0,253.0,6,86,92,133,1.8357883468270304,4.014281071722508
3,92,0,0,0,9.999999999999998,8,10.0,15.0,0,,22.65909090909091,7,25.142857142857146,31.0,0,,49.0,0,,0.1875,219346,0.0,0.0,6,0,0,12,0,0.0,8,20,93,85.0,285.0,7,85,93,256,2.9838856272399426,6.99816669896245
4,93,0,0,0,10.0,12,10.0,15.0,12,15.0,21.792372881355934,6,15.5,31.0,0,,49.0,20,49.0,0.325,218684,0.0,0.0,13,0,0,10,0,0.0,9,19,92,101.0,273.0,7,86,92,1373,3.883664002642036,10.881830701604486
5,92,0,0,0,10.0,8,10.0,16.258644536652838,21,19.33333333333333,22.498676581799845,3,33.0,31.0,0,,49.0,20,49.0,0.3375,218223,0.0,0.0,15,0,0,6,0,0.0,11,17,86,114.0,289.0,6,86,86,1565,4.65152988396585,15.533360585570335
6,86,0,0,0,10.000000000000002,13,10.0,16.258644536652838,0,,23.596140340609818,5,33.0,31.0,0,,49.0,20,49.0,0.3125,217742,0.0,0.0,16,0,0,11,0,0.0,11,22,99,180.0,260.0,10,76,99,1275,5.872260548174381,21.40562113374472
7,99,0,0,0,10.000000000000002,10,10.0,17.447910320458146,17,22.0,24.57450159428239,5,33.0,31.0,0,,49.00000000000001,20,49.0,0.3125,217297,0.0,0.0,16,0,0,12,0,0.0,13,25,87,231.0,254.0,13,86,87,1619,5.527512611821294,26.93313374556601
8,87,0,0,0,10.000000000000002,7,10.0,18.15038521086934,34,19.676470588235293,24.946872025908554,2,33.0,32.76470588235294,6,46.0,49.00000000000001,16,49.0,0.4625,216932,0.0,0.0,13,0,0,7,0,0.0,16,23,90,209.0,225.0,11,76,90,1865,7.3953991681337365,34.328532913699746
9,90,0,0,0,10.000000000000002,14,10.0,18.542197346884198,11,22.0,25.499364537369342,3,33.0,32.76470588235294,0,,49.00000000000002,15,49.0,0.4,216758,0.0,0.0,13,0,0,8,0,0.0,16,24,90,196.0,231.0,12,78,90,1216,15.231509448960425,49.56004236266017
