index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,37.0,0,,46.0,0,,65.0,0,,0.1,704786,0.0,0.0,8,0,0,74,0,0.0,253,327,112,0.0,0.0,0,0,112,200,2.566626213490963,2.566626213490963
1,112,0,0,0,10.0,14,10.0,17.0,0,,26.0,0,,37.0,0,,40.692307692307686,7,6.571428571428571,65.0,0,,0.15,704247,0.0,0.0,8,0,0,42,0,0.0,40,82,58,974.0,132.0,68,44,58,186,3.0119861625134945,5.5786123760044575
2,58,0,0,0,10.0,13,10.0,17.0,0,,24.08,5,6.8,34.142857142857146,4,2.0,31.33855799373041,17,5.588235294117646,65.0,0,,0.12,702725,0.0,0.0,12,0,0,11,0,0.0,39,50,59,447.0,69.0,35,23,59,267,2.2908196132630105,7.8694319892674685
3,59,0,0,0,10.0,20,10.0,17.0,0,,21.08846153846154,7,1.8571428571428568,34.142857142857146,0,,23.092395167022037,27,5.5555555555555545,65.0,0,,0.25,700247,0.0,0.0,19,0,0,10,0,0.0,39,49,57,495.0,72.0,35,24,57,363,2.660365395247936,10.529797384515405
4,57,0,0,0,10.000000000000002,20,10.0,17.0,0,,19.95863453815261,3,2.333333333333333,34.142857142857146,0,,18.832669617885124,32,8.71875,65.0,0,,0.16999999999999998,697469,0.0,0.0,15,0,0,10,0,0.0,41,51,58,494.0,66.0,35,22,58,486,3.230370707809925,13.76016809232533
5,58,0,0,0,10.000000000000002,20,10.0,17.72340425531915,2,34.0,17.079661016949153,13,7.153846153846153,36.88023952095809,6,57.0,15.560316647050831,25,2.84,65.0,12,65.0,0.26,694658,0.0,0.0,30,0,0,12,0,0.0,38,50,57,510.0,69.0,35,23,57,1554,3.254603708162904,17.014771800488234
6,57,0,0,0,10.000000000000002,20,10.0,19.086393088552914,4,33.5,17.446822606314075,2,27.0,39.09003870442045,4,64.0,12.542102673588214,33,2.4848484848484844,65.0,10,65.0,0.18,691485,0.0,0.0,24,0,0,18,0,0.0,33,51,58,507.0,66.0,35,22,58,1376,3.3018136806786065,20.31658548116684
7,58,0,0,0,10.0,20,10.0,19.403022670025187,2,26.0,16.7524188762922,9,13.0,41.98827338577447,4,74.0,11.399661921267493,20,4.05,65.00000000000001,9,65.0,0.23,689388,0.0,0.0,28,0,0,15,0,0.0,36,51,55,504.0,69.0,35,23,55,1331,4.199739394709469,24.516324875876307
8,55,0,0,0,10.0,20,10.0,20.702697449409325,7,28.0,15.95419438459041,13,12.769230769230768,46.7455641303289,9,69.66666666666667,10.734275598764254,30,7.7666666666666675,65.00000000000003,8,65.0,0.25,686268,0.0,0.0,36,0,0,15,0,0.0,35,50,56,515.0,63.0,34,21,56,1942,3.659060882404447,28.175385758280754
9,56,0,0,0,10.0,20,10.0,21.506139096137012,3,32.666666666666664,15.618983513253696,9,13.444444444444445,50.01141862341978,8,69.25,10.335785761452444,32,8.5,65.00000000000001,10,65.0,0.3,682973,0.0,0.0,32,0,0,18,0,0.0,33,51,57,480.0,63.0,35,21,57,1895,3.479790519922972,31.65517627820373
10,57,0,0,0,10.0,20,10.0,21.506139096137012,0,,15.063346214274912,11,12.0,52.13195655284253,6,69.66666666666667,9.74187913220578,12,1.75,65.00000000000003,12,65.0,0.24,681411,0.0,0.0,26,0,0,14,0,0.0,36,50,57,470.0,66.0,35,22,57,1551,4.7002879437059155,36.35546422190964
11,57,0,0,0,10.0,20,10.0,21.781975528161116,5,24.0,15.524760947924435,10,18.5,54.24083923590558,6,71.83333333333333,10.009650026435637,20,12.1,65.00000000000001,8,65.0,0.3,679332,0.0,0.0,31,0,0,8,0,0.0,41,49,56,482.0,66.0,35,22,56,1698,4.030246445909143,40.38571066781879
12,56,0,0,0,10.0,20,10.0,22.875680831418467,4,34.0,15.812020060121036,12,17.416666666666668,55.419903002093506,6,65.33333333333333,9.62555475000216,19,6.421052631578947,65.00000000000001,12,65.0,0.3,677138,0.0,0.0,32,0,0,15,0,0.0,34,49,57,504.0,63.0,35,21,57,1839,4.158970322459936,44.54468099027872
13,57,0,0,0,10.0,20,10.0,23.509073677248114,3,32.0,15.65409957699708,8,14.25,57.24269120508852,14,63.85714285714285,9.289828942132266,16,5.9375,65.00000000000001,10,65.0,0.27,675412,0.0,0.0,31,0,0,14,0,0.0,37,51,56,480.0,66.0,35,22,56,2049,3.887103600427509,48.43178459070622
14,56,0,0,0,10.0,20,10.0,24.045483953592058,3,31.0,15.873732368874776,13,17.076923076923073,58.26487504239729,9,64.8888888888889,9.157475038207632,25,8.32,65.00000000000001,9,65.0,0.3,672694,0.0,0.0,36,0,0,10,0,0.0,40,50,56,480.0,63.0,35,21,56,1892,3.890808152034879,52.32259274274111
15,56,0,0,0,10.0,20,10.0,24.367986917771532,5,26.8,16.80925092813555,10,23.9,60.06527193250822,14,67.85714285714286,9.458049251621699,49,10.469387755102039,65.00000000000001,12,65.0,0.3,667125,0.0,0.0,38,0,0,14,0,0.0,37,51,56,484.0,63.0,35,21,56,2816,3.9347530398517847,56.257345782592886
16,56,0,0,0,10.0,20,10.0,24.693994641760284,5,27.2,16.265537166814028,15,13.466666666666667,61.21345689222556,9,69.77777777777777,8.967990758023339,21,4.476190476190476,65.0,10,65.0,0.29,664711,0.0,0.0,35,0,0,16,0,0.0,35,51,56,469.0,63.0,35,21,56,1910,5.002710469067097,61.26005625166
