index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
142,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
209,OTHER,T41,0,6,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
18,OTHER,T41,0,3,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
200,OTHER,T41,0,9,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
54,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
330,T41,T26,1,7,18,-1,-1,1,02T41@1,05T26@2,17,-1,-1,-1,2
344,T41,T26,1,8,34,-1,-1,1,00T41@0,03T26@1,17,-1,-1,-1,1
351,T26,T26,1,7,17,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
333,T26,T26,1,7,19,-1,-1,1,03T26@1,04T26@2,17,-1,-1,-1,2
338,T41,T41,1,1,12,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
347,T41,T41,1,8,34,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
355,T41,T26,1,3,17,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
336,T41,T26,1,5,12,-1,-1,1,01T41@0,03T26@1,17,-1,-1,-1,1
341,T41,T26,1,7,18,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
334,T41,T26,1,5,13,-1,-1,1,01T41@0,03T26@1,17,-1,-1,-1,1
332,T41,T41,1,8,34,-1,-1,1,00T41@0,02T41@1,17,-1,-1,-1,1
87,OTHER,T41,1,5,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
337,T26,T26,1,7,18,-1,-1,1,03T26@1,04T26@2,17,-1,-1,-1,2
345,T41,T26,1,3,17,-1,-1,1,02T41@1,05T26@2,17,-1,-1,-1,2
210,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
1,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
309,T26,T26,1,7,17,1,-1,1,03T26@1,05T26@2,17,1,-1,-1,2
343,T26,T26,1,7,18,-1,-1,1,03T26@1,04T26@2,17,-1,-1,-1,2
128,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
150,OTHER,T41,1,4,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
346,T41,T26,1,8,34,-1,-1,1,01T41@0,03T26@1,17,-1,-1,-1,1
352,T26,T26,2,7,18,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
208,OTHER,T41,2,6,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
316,T41,T26,2,5,13,1,-1,1,00T41@0,03T26@1,17,2,-1,-1,1
90,OTHER,T41,2,3,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
46,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
169,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
297,T26,T26,2,7,17,1,-1,1,03T26@1,04T26@2,17,2,-1,-1,2
339,T26,T26,2,7,17,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
151,OTHER,T41,2,8,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
349,T41,T41,2,8,34,-1,-1,1,00T41@0,02T41@1,17,-1,-1,-1,1
328,T41,T41,2,10,13,1,-1,1,01T41@0,02T41@1,17,2,-1,-1,1
42,T26,OTHER,3,4,44,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
52,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
410,T41,T41,3,10,23,-1,-1,3,01T41@0,02T41@1,2,-1,-1,-1,1
152,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
329,T41,T26,3,10,36,-1,-1,1,00T41@0,03T26@1,17,-1,-1,-1,1
29,T26,OTHER,3,3,44,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
327,T26,T26,3,7,17,1,-1,1,03T26@1,04T26@2,17,3,-1,-1,2
164,OTHER,T41,3,4,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
325,T41,T26,3,10,50,1,-1,1,02T41@1,05T26@2,17,3,-1,-1,2
354,T41,T26,3,10,52,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
196,OTHER,T41,3,5,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
385,T41,T26,3,8,34,-1,-1,2,00T41@0,03T26@1,17,-1,-1,-1,1
335,T41,T26,3,10,36,-1,-1,1,01T41@0,03T26@1,17,-1,-1,-1,1
212,T26,OTHER,3,2,44,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
132,T26,OTHER,3,6,44,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
368,T41,T41,3,8,34,2,-1,2,00T41@0,02T41@1,17,3,-1,-1,1
193,T26,OTHER,3,5,44,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
5,OTHER,T41,3,6,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
353,T41,T26,4,10,36,-1,-1,1,00T41@0,03T26@1,17,-1,-1,-1,1
383,T41,T26,4,10,52,-1,-1,2,02T41@1,04T26@2,17,-1,-1,-1,2
360,T41,T26,4,10,50,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
356,T41,T26,4,10,36,-1,-1,1,01T41@0,03T26@1,17,-1,-1,-1,1
86,T26,OTHER,4,4,44,0,-1,-1,05T26@2,BUYER,0,4,-1,-1,3
397,T41,T26,4,5,13,3,-1,3,01T41@0,03T26@1,17,4,-1,-1,1
153,OTHER,T41,4,5,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
