index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
171,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
106,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
189,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
83,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
425,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
376,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
238,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
108,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
538,T35,T37,1,1,26,-1,-1,1,07T35@3,08T37@4,17,-1,-1,-1,4
539,T35,T35,1,13,24,-1,-1,1,07T35@3,09T35@4,17,-1,-1,-1,4
330,OTHER,T23,1,5,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
161,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
141,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
142,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
221,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
544,T35,T37,1,1,25,-1,-1,1,07T35@3,08T37@4,17,-1,-1,-1,4
542,T23,T12,1,10,6,-1,-1,1,05T23@2,06T12@3,13,-1,-1,-1,3
102,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
493,T35,T35,2,9,24,1,-1,1,07T35@3,09T35@4,17,2,-1,-1,4
543,T23,T12,2,10,6,-1,-1,1,05T23@2,06T12@3,12,-1,-1,-1,3
534,T23,T12,2,10,2,-1,-1,1,05T23@2,06T12@3,9,-1,-1,-1,3
44,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
529,T23,T12,2,10,1,-1,-1,1,05T23@2,06T12@3,7,-1,-1,-1,3
583,T40,T12,2,2,1,2,-1,2,04T40@2,06T12@3,2,2,-1,-1,3
94,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
589,T23,T35,2,26,9,-1,-1,2,05T23@2,07T35@3,15,-1,-1,-1,3
592,T12,T35,2,2,53,-1,-1,2,06T12@3,09T35@4,17,-1,-1,-1,4
177,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
476,T35,T35,2,9,27,1,-1,1,07T35@3,09T35@4,17,2,-1,-1,4
2,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
352,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
343,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
485,T35,T37,2,9,27,1,-1,1,07T35@3,08T37@4,17,2,-1,-1,4
220,OTHER,T23,2,5,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
591,T12,T35,3,2,53,-1,-1,2,06T12@3,09T35@4,17,-1,-1,-1,4
