index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,38.0,0,,0.16666666666666666,405550,0.0,0.0,10,0,0,255,0,0.0,1059,1314,166,0.0,0.0,0,0,166,200,44.03713379986585,44.03713379986585
1,166,0,0,0,10.0,20,10.0,19.0,0,,15.1812865497076,126,12.031746031746032,38.0,0,,0.3333333333333333,397448,0.0,0.0,29,0,0,9,0,0.0,172,181,158,2952.0,36.0,164,2,158,1716,43.92704695276915,87.964180752635
2,158,0,0,0,10.0,20,10.0,17.016949152542374,14,10.642857142857142,14.709677419354836,29,12.20689655172414,38.0,0,,0.3333333333333333,395867,0.0,0.0,19,0,0,11,0,0.0,98,109,20,1601.0,672.0,89,69,20,703,10.136725528165696,98.1009062808007
3,20,0,0,0,10.0,20,10.0,16.887245841035117,1,10.0,14.31992497902374,38,12.63157894736842,38.0,20,38.0,0.3333333333333333,394555,0.0,0.0,26,0,0,9,0,0.0,27,36,21,288.0,42.0,16,4,21,1450,4.402584012597798,102.5034902933985
4,21,0,0,0,10.0,20,10.0,14.268901813205614,39,11.0,14.087595355124696,27,12.518518518518519,38.0,20,38.0,0.3333333333333333,392116,0.0,0.0,25,0,0,2,0,0.0,32,34,17,273.0,45.0,16,5,17,1727,3.353255115449429,105.85674540884793
5,17,0,0,0,10.0,20,10.0,13.412856220948177,28,11.0,13.698139132747546,65,12.569230769230769,38.0,17,38.0,0.3333333333333333,388276,0.0,0.0,28,0,0,2,0,0.0,32,34,19,273.0,18.0,16,1,19,1971,4.4607201274484405,110.31746553629637
6,19,0,0,0,10.0,20,10.0,12.634934684362815,99,11.87878787878788,13.486199739641034,48,12.479166666666664,38.0,12,38.0,0.3333333333333333,382959,0.0,0.0,28,0,0,4,0,0.0,34,38,22,288.0,39.0,16,3,22,2431,4.645469380542637,114.962934916839
7,22,0,0,0,10.0,20,10.0,13.331776101869625,68,15.132352941176471,13.403577428133174,36,12.833333333333336,38.0,16,38.0,0.3333333333333333,379639,0.0,0.0,26,0,0,11,0,0.0,27,38,21,312.0,39.0,19,3,21,2299,3.65214672870934,118.61508164554834
8,21,0,0,0,10.0,20,10.0,13.32437336878448,42,13.285714285714285,13.298721743017008,43,12.674418604651162,38.0,17,38.0,0.3333333333333333,376550,0.0,0.0,26,0,0,3,0,0.0,34,37,21,273.0,45.0,16,5,21,1949,4.546954398974776,123.16203604452312
9,21,0,0,0,10.000000000000002,20,10.0,13.865718724935563,62,15.919354838709678,13.194736497453158,41,12.51219512195122,37.99999999999999,17,38.0,0.3333333333333333,373239,0.0,0.0,28,0,0,3,0,0.0,32,35,19,291.0,42.0,17,4,19,2346,5.081816656515002,128.24385270103812
10,19,0,0,0,10.000000000000002,20,10.0,14.849202230415509,80,18.1375,12.948070904402812,80,12.0875,37.99999999999999,13,38.0,0.3333333333333333,367378,0.0,0.0,31,0,0,4,0,0.0,31,35,21,273.0,39.0,16,3,21,3112,5.473144790157676,133.7169974911958
11,21,0,0,0,10.000000000000002,20,10.0,13.628046955997627,89,9.337078651685394,12.932471421363141,29,12.758620689655173,37.99999999999999,16,38.0,0.3333333333333333,362578,0.0,0.0,32,0,0,5,0,0.0,31,36,18,342.0,21.0,19,2,18,2009,4.391060255467893,138.10805774666372
12,18,0,0,0,10.000000000000002,20,10.0,15.772398684189115,120,22.23333333333333,12.90378459679004,51,12.725490196078429,37.99999999999999,19,38.0,0.3333333333333333,355215,0.0,0.0,33,0,0,6,0,0.0,32,38,17,294.0,0.0,18,0,17,4239,3.18819385394454,141.29625160060826
13,17,0,0,0,10.000000000000002,20,10.0,15.490065862853966,64,13.578125,12.838126630244233,51,12.411764705882351,37.99999999999999,16,38.0,0.3333333333333333,351229,0.0,0.0,29,0,0,3,0,0.0,29,32,19,219.0,27.0,13,4,19,2310,2.9769028648734093,144.2731544654816
14,19,0,0,0,10.000000000000002,20,10.0,16.694783774016845,155,20.174193548387095,12.666607014372197,69,11.81159420289855,37.99999999999999,14,38.0,0.3333333333333333,339822,0.0,0.0,34,0,0,5,0,0.0,31,36,17,309.0,18.0,18,1,17,4674,2.7496873792260885,147.02284184470773
15,17,0,0,0,10.000000000000002,20,10.0,16.883861124330167,22,21.545454545454547,12.679114782573668,55,12.763636363636365,37.99999999999999,14,38.0,0.3333333333333333,337153,0.0,0.0,29,0,0,3,0,0.0,32,35,15,237.0,24.0,14,3,15,1908,5.6071296129375705,152.62997145764533
16,15,0,0,0,10.000000000000002,20,10.0,16.861424157921626,26,16.423076923076927,12.666935978864146,37,12.54054054054054,37.99999999999999,20,38.0,0.3333333333333333,335114,0.0,0.0,29,0,0,4,0,0.0,27,31,17,237.0,18.0,14,1,17,1851,2.601224333047867,155.23119579069314
17,17,0,0,0,10.000000000000002,20,10.0,17.579698536320368,117,20.52991452991453,12.594151797130866,38,11.86842105263158,37.99999999999999,16,38.0,0.3333333333333333,327992,0.0,0.0,31,0,0,3,0,0.0,30,33,16,252.0,24.0,14,3,16,3661,2.7010111082345247,157.9322068989277
18,16,0,0,0,10.000000000000002,20,10.0,17.686759601595767,21,20.428571428571427,12.491109833432017,38,11.473684210526313,37.99999999999999,15,38.0,0.3333333333333333,326179,0.0,0.0,23,0,0,4,0,0.0,27,31,19,216.0,42.0,12,4,19,1635,2.9022011514753103,160.834408050403
19,19,0,0,0,10.000000000000002,20,10.0,17.749439952199772,42,18.5,12.398443403362315,89,12.01123595505618,37.99999999999999,17,38.0,0.3333333333333333,320533,0.0,0.0,34,0,0,4,0,0.0,30,34,19,255.0,42.0,15,4,19,2692,3.35025517642498,164.18466322682795
20,19,0,0,0,10.000000000000002,20,10.0,17.64767848711725,40,16.4,12.316960672891124,53,11.679245283018869,37.99999999999999,16,38.0,0.3333333333333333,317135,0.0,0.0,32,0,0,2,0,0.0,30,32,20,237.0,60.0,14,5,20,2083,3.1763366628438234,167.36099988967183
21,20,0,0,0,10.000000000000002,20,10.0,17.88059949434495,10,29.0,12.263548009175345,36,11.638888888888891,37.99999999999998,13,38.0,0.3333333333333333,315795,0.0,0.0,22,0,0,5,0,0.0,27,32,20,273.0,57.0,16,4,20,1403,2.4535562247037888,169.8145561143756
22,20,0,0,0,10.000000000000002,20,10.0,18.117308864755397,27,21.962962962962962,12.28513642801649,39,12.512820512820511,37.99999999999998,13,38.0,0.3333333333333333,313879,0.0,0.0,23,0,0,7,0,0.0,29,36,23,258.0,57.0,16,4,23,1775,2.729637369513512,172.54419348388907
