index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,38.0,0,,53.0,0,,64.0,0,,0.2,622662,0.0,0.0,10,0,0,94,0,0.0,397,491,110,0.0,0.0,0,0,110,200,1.104031689465046,1.104031689465046
1,110,0,0,0,10.0,20,10.0,20.0,0,,30.41304347826087,1,4.0,38.0,0,,45.33333333333334,9,7.0,64.0,0,,0.3,621829,0.0,0.0,14,0,0,27,0,0.0,74,101,81,1193.0,233.0,83,27,81,267,2.630750797688961,3.734782487154007
2,81,0,0,0,10.0,20,10.0,19.0,5,10.0,29.35425101214575,8,23.875,39.361702127659576,2,70.0,25.951965065502186,43,4.046511627906977,64.0,0,,0.5,617614,0.0,0.0,24,0,0,15,0,0.0,45,60,64,456.0,154.0,43,38,64,755,1.6753856875002384,5.410168174654245
3,64,0,0,0,10.0,20,10.0,22.818181818181817,10,40.0,26.663882760794202,19,20.36842105263158,46.06118546845124,10,74.4,19.26233257105521,40,5.475,64.0,0,,0.5599999999999999,613592,0.0,0.0,24,0,0,9,0,0.0,30,39,50,262.0,164.0,22,42,50,1950,1.2848265822976828,6.694994756951928
4,50,0,0,0,10.0,20,10.0,24.203539823008853,7,34.0,24.82929229540463,13,16.76923076923077,52.531521205174386,14,74.28571428571429,17.60298293238479,18,7.4444444444444455,64.0,0,,0.5,611606,0.0,0.0,20,0,0,10,0,0.0,31,41,48,227.0,90.0,26,24,48,1830,1.6526534128934145,8.347648169845343
5,48,0,0,0,10.0,20,10.0,28.85029617662897,42,34.476190476190474,19.497791771959548,31,8.64516129032258,61.15002629869125,42,72.42857142857143,13.85829641547272,42,3.571428571428572,64.0,20,64.0,0.67,606322,0.0,0.0,40,0,0,9,0,0.0,26,35,48,213.0,113.0,19,29,48,6388,0.942117676138878,9.28976584598422
6,48,0,0,0,10.0,20,10.0,30.394233537613626,38,33.78947368421053,20.642455385677078,39,23.128205128205128,62.31691832867774,10,72.5,12.615649984526256,26,5.846153846153847,64.0,20,64.0,0.7,603438,0.0,0.0,34,0,0,0,0,0.0,37,37,47,216.0,118.0,20,28,47,4543,0.8476355988532305,10.137401444837453
7,47,0,0,0,10.0,20,10.0,31.68606145947464,17,40.0,23.06664322643745,62,27.419354838709673,62.67800972184685,5,69.0,11.888141079879244,20,6.4,64.0,20,64.0,0.6900000000000001,600150,0.0,0.0,30,0,0,6,0,0.0,39,45,38,243.0,105.0,25,22,38,4333,0.9017089363187551,11.039110381156206
8,38,0,0,0,10.0,20,10.0,32.60017463116082,20,37.8,21.86502491937912,56,18.517857142857142,65.95396581317361,40,72.77499999999998,10.813758420652798,31,5.483870967741934,64.0,13,64.0,0.6,594507,0.0,0.0,43,0,0,4,0,0.0,35,39,31,283.0,65.0,23,15,31,5906,0.8147812783718109,11.853891659528015
9,31,0,0,0,10.000000000000002,20,10.0,33.04534401129896,31,34.774193548387096,21.205149871865995,58,19.03448275862069,68.04152141946875,33,75.06060606060606,8.905632090907625,60,3.6166666666666663,64.0,17,64.0,0.7,585660,0.0,0.0,38,0,0,3,0,0.0,30,33,33,208.0,71.0,16,15,33,6164,0.8027019370347261,12.656593596562743
