index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
92,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
575,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
570,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
44,OTHER,T04,0,5,10,0,-1,-1,SELLER,00T04@0,0,0,-1,-1,0
984,OTHER,T04,0,2,10,0,-1,-1,SELLER,00T04@0,0,0,-1,-1,0
998,OTHER,T04,0,2,10,0,-1,-1,SELLER,00T04@0,0,0,-1,-1,0
471,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
619,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
208,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1086,T35,T35,1,9,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1215,T35,T35,1,6,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
573,OTHER,T04,1,3,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
1106,T35,T35,1,5,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1214,T35,T35,1,4,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1213,T35,T35,1,7,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1104,T35,T35,1,4,14,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1115,T35,T35,1,8,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1205,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1117,T35,T35,1,8,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1100,T35,T35,1,6,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1199,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
118,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1174,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
128,OTHER,T04,1,2,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
389,OTHER,T04,1,2,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
1153,T35,T35,1,6,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1151,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1137,T35,T35,1,5,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1131,T35,T35,1,6,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1095,T35,T35,1,7,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1093,T35,T35,1,7,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
498,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1114,T35,T35,1,5,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1210,T35,T35,1,4,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
317,OTHER,T04,1,2,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
862,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
286,OTHER,T04,1,1,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
652,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
509,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1335,T04,T35,2,13,8,-1,-1,2,00T04@0,02T35@1,17,-1,-1,-1,1
12,OTHER,T04,2,4,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
1067,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
989,OTHER,T04,2,2,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
1341,T35,T35,2,11,7,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
469,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
360,OTHER,T04,2,1,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
624,OTHER,T04,2,2,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
2,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1092,T35,T35,2,5,13,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
1310,T35,T35,2,5,13,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
226,OTHER,T04,2,1,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
1118,T35,T35,2,9,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
1233,T35,T35,2,5,13,2,-1,2,02T35@1,05T35@2,17,2,-1,-1,2
1054,T35,OTHER,3,2,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
265,T35,OTHER,3,1,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
493,T16,OTHER,3,2,37,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
1347,T35,T35,3,29,8,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
1103,T35,T35,3,5,14,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
766,T35,OTHER,3,3,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
1340,T04,T35,3,12,8,-1,-1,2,00T04@0,03T35@1,17,-1,-1,-1,1
63,T16,OTHER,3,2,37,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
1058,OTHER,T04,3,3,10,0,-1,-1,SELLER,00T04@0,0,3,-1,-1,0
3,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1248,T35,T35,3,10,8,2,-1,2,01T35@0,02T35@1,17,3,-1,-1,1
841,OTHER,T04,3,3,10,0,-1,-1,SELLER,00T04@0,0,3,-1,-1,0
380,T16,OTHER,3,1,37,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
135,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1258,T35,T35,3,13,7,2,-1,2,01T35@0,02T35@1,17,3,-1,-1,1
1014,T16,OTHER,3,2,37,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
17,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
526,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
561,T35,OTHER,3,1,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
25,OTHER,T04,3,1,10,0,-1,-1,SELLER,00T04@0,0,3,-1,-1,0
