index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.125,145220,0.0,0.0,6,0,0,138,0,0.0,97,235,44,0.0,0.0,0,0,44,200,0.12042408250272275,0.12042408250272275
1,44,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,25.3,5,1.0,38.0,0,,0.175,144850,0.0,0.0,6,0,0,12,0,0.0,8,20,44,85.0,105.0,9,35,44,205,1.3149430863559246,1.4353671688586471
2,44,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,25.3,0,,38.0,0,,0.1125,144650,0.0,0.0,5,0,0,9,0,0.0,7,16,45,30.0,114.0,6,38,45,200,1.1353237535804508,2.5706909224390984
3,45,0,0,0,10.0,20,10.0,18.166666666666668,9,19.0,22.0,0,,25.3,0,,38.0,0,,0.2375,144450,0.0,0.0,6,0,0,8,0,0.0,5,13,49,20.0,123.0,3,42,49,371,1.113290674984455,3.6839815974235535
4,49,0,0,0,10.0,20,10.0,18.166666666666668,0,,22.0,0,,25.3,0,,38.0,10,38.0,0.125,144393,0.0,0.0,8,0,0,9,0,0.0,6,15,51,14.0,133.0,4,45,51,580,2.7030959352850914,6.387077532708645
5,51,0,0,0,10.0,20,10.0,19.518018018018022,18,23.16666666666667,22.0,0,,25.3,0,,38.0,12,38.0,0.325,144021,0.0,0.0,12,0,0,11,0,0.0,8,19,56,29.0,126.0,9,42,56,1073,2.1264710277318954,8.51354856044054
6,56,0,0,0,10.0,20,10.0,20.92784583208844,7,33.0,24.2,5,44.0,25.3,0,,38.0,7,38.0,0.2375,143748,0.0,0.0,9,0,0,9,0,0.0,6,15,58,12.0,152.0,4,52,58,917,4.412391420453787,12.925939980894327
7,58,0,0,0,10.0,10,10.0,20.92784583208844,0,,26.18,5,44.0,25.3,0,,38.00000000000001,4,38.0,0.025,143620,0.0,0.0,5,0,0,8,0,0.0,8,16,57,26.0,151.0,6,52,57,472,2.8715159669518466,15.797455947846176
8,57,0,0,0,9.999999999999998,10,10.0,21.024581387740536,7,21.857142857142854,29.42,10,44.0,26.989795918367342,4,46.0,38.00000000000001,6,38.0,0.1375,143332,0.0,0.0,10,0,0,8,0,0.0,6,14,59,14.0,155.0,4,53,59,1105,3.216741807758808,19.014197755604986
9,59,0,0,0,9.999999999999998,13,10.0,20.991672816288315,1,19.0,30.75761467889909,5,44.0,26.989795918367342,0,,38.00000000000001,4,38.0,0.0125,143148,0.0,0.0,6,0,0,9,0,0.0,8,17,61,21.0,156.0,7,52,61,521,3.8481381144374613,22.862335870042443
