index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,13,10.0,18.0,0,,31.0,0,,42.0,0,,57.0,0,,74.0,0,,0.0,415146,0.0,0.0,4,0,0,68,0,0.0,151,219,89,0.0,0.0,0,0,89,130,119.88299538381399,119.88299538381399
1,89,0,0,0,10.0,11,10.0,18.0,0,,31.0,0,,42.0,0,,56.3695652173913,1,28.0,74.0,0,,0.01,414968,0.0,0.0,5,0,0,51,0,0.0,30,81,52,756.0,216.0,67,22,52,138,101.13951965793969,221.02251504175362
2,52,0,0,0,10.000000000000002,10,10.0,15.307692307692307,20,9.25,31.0,0,,42.0,0,,54.046255506607935,4,30.0,74.0,0,,0.19,414016,0.0,0.0,9,0,0,20,0,0.0,12,32,51,159.0,132.0,18,34,51,405,92.2456026673317,313.2681177090853
3,51,0,0,0,10.0,12,10.0,14.224489795918366,15,10.0,31.0,0,,42.0,0,,49.545326915363034,9,29.11111111111111,74.0,0,,0.29,412833,0.0,0.0,9,0,0,26,0,0.0,11,37,51,171.0,117.0,22,29,51,532,95.26254322007297,408.53066092915833
4,51,0,0,0,10.0,10,10.0,13.538411030860145,10,9.0,31.0,0,,42.0,0,,46.58805840299581,8,30.0,74.0,0,,0.18,411905,0.0,0.0,8,0,0,20,0,0.0,10,30,52,138.0,135.0,16,35,52,430,96.67475444823505,505.20541537739336
5,52,0,0,0,10.0,13,10.0,12.960527153498438,10,9.0,31.0,0,,42.0,0,,42.4846101242119,15,29.466666666666665,74.0,20,74.0,0.29,411512,0.0,0.0,18,0,0,25,0,0.0,9,34,50,159.0,132.0,18,34,50,2142,98.12372612766922,603.3291415050627
6,50,0,0,0,10.0,15,10.0,12.469642978873715,10,9.0,33.33962264150944,8,46.5,42.0,0,,39.859143135214616,15,30.0,74.0,20,74.0,0.29,410704,0.0,0.0,19,0,0,18,0,0.0,17,35,51,153.0,117.0,21,29,51,2542,103.73247506469488,707.0616165697576
7,51,0,0,0,10.0,12,10.0,12.110180134324537,10,9.5,35.301615798922796,8,47.0,42.0,0,,38.683535773997896,8,29.25,74.0,20,74.0,0.22,411238,0.0,0.0,17,0,0,19,0,0.0,12,31,51,138.0,150.0,16,35,51,2305,107.09034156799316,814.1519581377505
8,51,0,0,0,10.0,11,10.0,14.78946999701066,20,24.75,36.91157749870979,8,47.0,42.0,0,,36.00383710320878,30,30.2,74.0,20,74.0,0.36,408486,0.0,0.0,23,0,0,18,0,0.0,14,32,51,156.0,132.0,17,34,51,3367,105.33782454952599,919.4897826872766
9,51,0,0,0,10.0,12,10.0,14.232195705769241,10,9.5,37.774185669173185,5,46.8,42.0,0,,35.73544341881393,4,30.0,74.0,17,74.0,0.29,409024,0.0,0.0,16,0,0,18,0,0.0,15,33,51,156.0,132.0,17,34,51,1827,87.25424995273352,1006.7440326400101
