index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,35.0,0,,0.16666666666666666,183070,0.0,0.0,8,0,0,109,0,0.0,505,614,116,0.0,0.0,0,0,116,200,5.315395064651966,5.315395064651966
1,116,0,0,0,10.0,20,10.0,13.0,0,,14.36231884057971,24,3.7916666666666665,35.0,0,,0.2,182082,0.0,0.0,13,0,0,4,0,0.0,66,70,59,763.0,180.0,56,60,59,291,8.073517004027963,13.388912068679929
2,59,0,0,0,10.0,20,10.0,11.377358490566039,8,2.25,12.149807938540338,16,3.5625,35.0,0,,0.3333333333333333,181272,0.0,0.0,14,0,0,5,0,0.0,33,38,32,297.0,111.0,22,37,32,275,3.792193524539471,17.1811055932194
3,32,0,0,0,10.0,20,10.0,9.986960882647944,52,8.71153846153846,7.156675457979901,70,2.142857142857143,35.0,20,35.0,0.26666666666666666,176400,0.0,0.0,30,0,0,3,0,0.0,20,23,32,115.0,66.0,10,22,32,1503,3.8285163305699834,21.009621923789386
4,32,0,0,0,10.0,20,10.0,9.186102476687054,10,2.0,5.9408240768805625,42,2.2857142857142856,35.0,20,35.0,0.3333333333333333,174548,0.0,0.0,21,0,0,4,0,0.0,18,22,33,97.0,75.0,7,25,33,1016,4.000153245404364,25.009775169193745
5,33,0,0,0,10.0,20,10.0,9.28355145718186,15,9.866666666666667,5.5846389317178335,17,2.411764705882353,35.0,14,35.0,0.3333333333333333,173719,0.0,0.0,17,0,0,0,0,0.0,23,23,37,78.0,78.0,7,26,37,879,4.5329158790409565,29.5426910482347
6,37,0,0,0,10.0,20,10.0,11.741893011686036,34,18.558823529411768,4.833641627686013,37,1.7567567567567568,35.0,15,35.0,0.3333333333333333,171964,0.0,0.0,23,0,0,2,0,0.0,22,24,32,97.0,81.0,10,27,32,1421,4.64814064092934,34.190831689164035
7,32,0,0,0,10.0,20,10.0,11.789313171721075,7,12.571428571428573,6.7635434219995805,32,17.0,35.0,16,35.0,0.3333333333333333,170644,0.0,0.0,18,0,0,2,0,0.0,18,20,27,50.0,78.0,6,26,27,1392,4.7409577649086705,38.93178945407272
8,27,0,0,0,10.0,20,10.0,12.711200267989057,9,24.0,6.7635434219995805,0,,35.0,16,35.0,0.26666666666666666,170474,0.0,0.0,14,0,0,3,0,0.0,17,20,28,48.0,66.0,5,22,28,976,5.1239131558686495,44.055702609941356
9,28,0,0,0,10.000000000000002,20,10.0,13.108203848084994,13,16.384615384615387,6.436220871173482,56,5.375,35.0,16,35.0,0.3333333333333333,167843,0.0,0.0,21,0,0,1,0,0.0,21,22,25,76.0,60.0,8,20,25,1274,5.201319005340338,49.25702161528171
