index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,51.0,0,,0.4875,157076,0.0,0.0,7,0,0,60,0,0.0,155,215,21,0.0,0.0,0,0,21,200,45.183831425383694,45.183831425383694
1,21,0,0,0,10.0,20,10.0,17.636363636363637,10,25.0,22.0,0,,33.0,0,,51.0,0,,0.625,156876,0.0,0.0,9,0,0,11,0,0.0,15,26,8,147.0,102.0,12,9,8,450,47.52383054047823,92.70766196586193
2,8,0,0,0,10.0,20,10.0,17.636363636363637,0,,22.0,0,,33.0,0,,51.0,0,,0.5,156676,0.0,0.0,7,0,0,11,0,0.0,6,17,8,37.0,33.0,2,6,8,200,47.35157394036651,140.05923590622842
3,8,0,0,0,10.0,20,10.0,20.778523489932887,25,27.0,22.0,0,,33.0,0,,51.0,0,,0.625,156476,0.0,0.0,13,0,0,14,0,0.0,3,17,8,37.0,33.0,2,6,8,875,44.0381275061518,184.09736341238025
4,8,0,0,0,10.0,20,10.0,21.326411421155093,10,25.0,22.0,0,,33.0,0,,51.0,8,51.0,0.625,156154,0.0,0.0,12,0,0,12,0,0.0,6,18,8,37.0,33.0,2,6,8,858,40.45531871542335,224.55268212780362
5,8,0,0,0,10.0,20,10.0,21.326411421155093,0,,22.0,0,,33.0,0,,51.0,11,51.0,0.625,155748,0.0,0.0,11,0,0,11,0,0.0,7,18,8,37.0,33.0,2,6,8,761,40.894574485719204,265.4472566135228
6,8,0,0,0,10.0,20,10.0,21.326411421155093,0,,22.0,0,,33.0,0,,51.0,11,51.0,0.5625,155348,0.0,0.0,10,0,0,8,0,0.0,7,15,8,37.0,33.0,2,6,8,761,37.93925192952156,303.3865085430444
7,8,0,0,0,10.0,20,10.0,21.326411421155093,0,,22.0,0,,33.0,0,,51.00000000000001,4,51.0,0.5,155101,0.0,0.0,9,0,0,11,0,0.0,6,17,8,37.0,33.0,2,6,8,404,39.728098634630435,343.1146071776748
8,8,0,0,0,10.0,20,10.0,21.539319131992837,6,24.0,22.0,0,,33.0,0,,51.00000000000001,6,51.0,0.575,154820,0.0,0.0,12,0,0,9,0,0.0,8,17,8,37.0,33.0,2,6,8,650,37.66949311830104,380.7841002959758
9,8,0,0,0,10.000000000000002,20,10.0,21.60981514242127,2,24.0,22.0,0,,33.0,0,,51.00000000000001,5,51.0,0.525,154560,0.0,0.0,9,0,0,10,0,0.0,7,17,8,37.0,33.0,2,6,8,503,36.055688109248884,416.8397884052247
10,8,0,0,0,10.000000000000002,20,10.0,22.034594445593,9,25.0,22.0,0,,33.0,0,,51.00000000000001,5,51.0,0.6125,154290,0.0,0.0,10,0,0,11,0,0.0,4,15,8,37.0,33.0,2,6,8,680,35.508580720052116,452.3483691252768
11,8,0,0,0,10.000000000000002,20,10.0,22.149117715461262,4,24.0,22.0,0,,33.0,0,,51.00000000000001,4,51.0,0.55,154044,0.0,0.0,11,0,0,10,0,0.0,5,15,8,37.0,33.0,2,6,8,500,32.044732550159104,484.39310167543584
12,8,0,0,0,10.000000000000002,20,10.0,22.207155610378184,2,24.0,22.0,0,,33.0,0,,51.00000000000001,4,51.0,0.525,153798,0.0,0.0,9,0,0,11,0,0.0,6,17,8,37.0,33.0,2,6,8,452,33.34457257203758,517.7376742474735
13,8,0,0,0,10.000000000000002,20,10.0,22.207155610378184,0,,22.0,0,,33.0,0,,51.00000000000001,7,51.0,0.5,153501,0.0,0.0,10,0,0,11,0,0.0,6,17,7,37.0,33.0,2,6,7,557,32.53045848570764,550.2681327331811
14,7,0,0,0,10.000000000000002,20,10.0,22.621501658447176,10,25.0,22.0,0,,33.0,0,,51.00000000000001,5,51.0,0.625,153232,0.0,0.0,11,0,0,10,0,0.0,7,17,7,18.0,33.0,1,6,7,705,30.233191426843405,580.5013241600245
15,7,0,0,0,10.000000000000002,20,10.0,22.621501658447176,0,,22.0,0,,33.0,0,,51.00000000000001,3,51.0,0.5,152998,0.0,0.0,9,0,0,10,0,0.0,5,15,7,18.0,33.0,1,6,7,353,31.186117954552174,611.6874421145767
