index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
68,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
706,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
23,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
285,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
53,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
640,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
160,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
159,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
609,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
924,T35,T35,1,7,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
923,T35,T35,1,10,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
583,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
912,T35,T08,1,7,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
910,T35,T35,1,8,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
617,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
927,T35,T35,1,10,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
904,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
889,T22,T22,1,1,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
888,T35,T08,1,7,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
879,T35,T35,1,6,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
465,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
966,T37,T35,1,10,22,-1,-1,1,00T37@0,03T35@1,17,-1,-1,-1,1
97,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
667,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
152,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
928,T35,T08,1,5,12,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
0,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
932,T35,T35,1,7,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
963,T37,T22,1,1,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
973,T37,T22,1,1,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
257,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
971,T37,T22,1,1,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
953,T35,T35,1,6,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
949,T35,T35,1,6,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
950,T22,T22,1,1,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
968,T22,T35,1,10,22,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
967,T37,T22,1,1,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
943,T22,T22,1,1,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
933,T35,T08,1,6,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
538,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
970,T37,T35,2,13,22,-1,-1,1,00T37@0,03T35@1,17,-1,-1,-1,1
974,T22,T35,2,1,33,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
104,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
646,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
412,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
454,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
875,T35,T08,2,6,12,1,-1,1,03T35@1,04T08@2,17,2,-1,-1,2
489,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
621,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
474,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
956,T22,T35,2,12,22,1,-1,1,01T22@0,03T35@1,17,2,-1,-1,1
952,T35,T35,2,6,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
946,T35,T35,2,6,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
431,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
173,T35,OTHER,3,1,29,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
423,T08,OTHER,3,4,29,0,-1,-1,04T08@2,BUYER,0,3,-1,-1,3
419,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
