index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,51.0,0,,0.16666666666666666,244902,0.0,0.0,5,0,0,0,0,0.0,266,266,70,0.0,0.0,0,0,70,200,2.0731197632849216,2.0731197632849216
1,70,0,0,0,10.0,20,10.0,22.0,0,,26.847457627118644,14,7.071428571428571,51.0,0,,0.16666666666666666,244045,0.0,0.0,11,0,0,8,0,0.0,40,48,37,456.0,111.0,33,37,37,299,3.329707883298397,5.402827646583319
2,37,0,0,0,10.0,20,10.0,22.23913043478261,1,33.0,16.724478594950607,38,2.5789473684210527,51.0,0,,0.31666666666666665,241485,0.0,0.0,12,0,0,3,0,0.0,23,26,31,181.0,69.0,14,23,31,331,2.745257532224059,8.148085178807378
3,31,0,0,0,10.0,20,10.0,22.155405405405407,3,21.0,14.560676358387466,15,2.7333333333333334,51.0,20,51.0,0.16666666666666666,240806,0.0,0.0,17,0,0,5,0,0.0,18,23,30,86.0,66.0,9,22,30,1324,3.460749212652445,11.608834391459824
4,30,0,0,0,10.0,20,10.0,22.155405405405407,0,,11.233906665431142,53,5.754716981132076,51.0,20,51.0,0.3333333333333333,236162,0.0,0.0,22,0,0,5,0,0.0,14,19,36,75.0,72.0,6,24,36,1525,3.996477955952287,15.60531234741211
5,36,0,0,0,10.0,20,10.0,25.662417763157894,33,29.90909090909091,10.345425057995117,15,2.8666666666666667,50.99999999999999,20,51.0,0.3333333333333333,235423,0.0,0.0,20,0,0,4,0,0.0,19,23,34,111.0,81.0,9,27,34,2250,4.0782033391296855,19.6835156865418
6,34,0,0,0,10.0,20,10.0,24.67082146248812,27,22.259259259259263,14.507409996530516,49,25.306122448979593,50.99999999999999,20,51.0,0.3,232484,0.0,0.0,22,0,0,5,0,0.0,17,22,34,75.0,84.0,6,28,34,3061,4.252222437411547,23.935738123953342
7,34,0,0,0,10.0,20,10.0,29.162863323642412,33,40.51515151515152,13.701724610730642,11,2.090909090909091,51.0,20,51.0,0.3333333333333333,231688,0.0,0.0,19,0,0,4,0,0.0,19,23,29,82.0,75.0,9,25,29,2580,4.211374845355748,28.14711296930909
8,29,0,0,0,10.0,20,10.0,29.148748338874945,57,29.12280701754386,12.680026382713274,16,2.9375,51.00000000000001,20,51.0,0.3333333333333333,229536,0.0,0.0,22,0,0,6,0,0.0,18,24,26,75.0,57.0,10,19,26,2927,4.205940321087836,32.35305329039693
9,26,0,0,0,10.000000000000002,20,10.0,29.950326702145,14,38.285714285714285,11.651562626428035,20,3.85,51.00000000000001,20,51.0,0.3333333333333333,228476,0.0,0.0,19,0,0,4,0,0.0,15,19,24,67.0,60.0,6,20,24,1833,4.13076744787395,36.483820738270886
10,24,0,0,0,10.000000000000002,20,10.0,32.77789531844797,41,42.68292682926829,11.953709997455686,15,15.066666666666665,51.0,20,51.0,0.3333333333333333,226795,0.0,0.0,20,0,0,5,0,0.0,18,23,24,85.0,48.0,8,16,24,3196,4.02617933228612,40.510000070557
11,24,0,0,0,10.000000000000002,20,10.0,34.81973514107775,57,40.771929824561404,11.654517729375018,56,10.839285714285712,51.0,20,51.0,0.3333333333333333,220717,0.0,0.0,25,0,0,3,0,0.0,18,21,19,59.0,51.0,7,17,19,4151,0.33236057311296463,40.84236064366996
12,19,0,0,0,10.000000000000002,20,10.0,35.168172112662695,12,41.0,11.930810621801026,27,13.851851851851851,51.0,20,51.0,0.26666666666666666,219419,0.0,0.0,19,0,0,1,0,0.0,15,16,20,46.0,48.0,3,16,20,2086,3.7659754790365696,44.608336122706525
13,20,0,0,0,10.000000000000002,20,10.0,33.01059461275461,29,18.758620689655174,10.449083907360198,52,4.9423076923076925,51.0,20,51.0,0.3333333333333333,214959,0.0,0.0,22,0,0,0,0,0.0,19,19,20,62.0,45.0,5,15,20,2021,3.6777147948741913,48.28605091758072
14,20,0,0,0,10.000000000000002,20,10.0,33.13287212727657,13,35.0,8.977880270250699,57,3.280701754385965,51.0,20,51.0,0.3333333333333333,211477,0.0,0.0,18,0,0,1,0,0.0,17,18,21,53.0,48.0,4,16,21,1862,4.8586787432432175,53.144729660823934
15,21,0,0,0,10.000000000000002,20,10.0,33.124352421441976,5,32.8,8.538170889121822,50,6.34,51.00000000000001,20,51.0,0.3333333333333333,207862,0.0,0.0,24,0,0,2,0,0.0,16,18,27,56.0,46.0,6,15,27,1701,2.7183284126222134,55.86305807344616
16,27,0,0,0,10.000000000000002,20,10.0,34.137596137615446,28,40.5,8.052540168355977,40,4.775,51.00000000000002,20,51.0,0.3333333333333333,204384,0.0,0.0,21,0,0,1,1,0.9542124542124544,22,23,29,102.0,59.0,8,19,29,1999,4.314186491072179,60.177244564518325
17,29,0,0,0,10.000000000000002,20,10.0,34.607912546470125,16,40.0,7.665561696440547,42,5.095238095238095,51.00000000000001,20,51.0,0.3333333333333333,196018,0.0,0.0,19,0,0,1,1,7.015625,22,23,26,102.0,62.0,9,20,26,1434,4.415678437799214,64.59292300231755
18,26,0,0,1,10.000000000000002,20,10.0,34.96044335401378,7,44.0,7.665561696440547,0,,51.00000000000001,20,51.0,0.3333333333333333,208364,0.0,0.125,14,0,0,1,4,896.8465423465424,20,21,22,73.0,61.0,6,20,22,1220,4.627405550330876,69.22032855264843
19,22,0,0,0,10.000000000000002,20,10.0,34.96044335401378,0,,7.665561696440547,0,,51.00000000000002,20,51.0,0.3333333333333333,208333,0.0,0.125,13,0,0,4,1,61.732383665717,12,16,12,23.0,57.0,3,19,12,1220,4.457415662705898,73.67774421535431
20,12,0,0,0,10.000000000000002,20,10.0,34.96044335401378,0,,7.665561696440547,0,,51.00000000000001,20,51.0,0.3333333333333333,208539,0.0,0.125,12,0,0,4,6,296.0069911569912,10,14,9,0.0,36.0,0,12,9,1220,1.7933929953724146,75.47113721072674
21,9,0,0,0,10.000000000000002,20,10.0,34.96044335401378,0,,7.665561696440547,0,,51.00000000000001,11,51.0,0.3333333333333333,208123,0.0,0.125,12,0,0,3,5,420.647568430708,9,12,7,0.0,27.0,0,9,7,761,2.9757841136306524,78.44692132435739
22,7,0,0,0,10.000000000000002,20,10.0,34.96044335401378,0,,7.665561696440547,0,,51.0,10,51.0,0.3333333333333333,207751,0.0,0.125,10,0,0,1,2,59.67604617604618,15,16,8,0.0,21.0,0,7,8,710,1.7460615485906599,80.19298287294805
23,8,0,0,0,10.000000000000002,20,10.0,34.96044335401378,0,,7.665561696440547,0,,51.0,8,51.0,0.3333333333333333,207421,0.0,0.125,10,0,0,1,4,66.11266511266511,14,15,7,0.0,24.0,0,8,7,608,4.435567071661354,84.6285499446094
24,7,0,0,0,10.000000000000002,20,10.0,34.96044335401378,0,,7.665561696440547,0,,51.0,9,51.0,0.3333333333333333,207081,0.0,0.125,9,0,0,3,2,113.02638888888887,9,12,8,0.0,21.0,0,7,8,659,1.7576659396290781,86.3862158842385
25,8,0,0,0,10.000000000000002,20,10.0,34.96044335401378,0,,7.665561696440547,0,,51.0,7,51.0,0.3333333333333333,206775,0.0,0.125,10,0,0,0,1,61.42252456538171,13,13,8,0.0,24.0,0,8,8,557,3.2591274511069064,89.64534333534539
26,8,0,0,0,10.000000000000002,20,10.0,34.96044335401378,0,,7.665561696440547,0,,50.99999999999999,10,51.0,0.2333333333333333,206414,0.0,0.125,12,0,0,0,0,0.0,14,14,9,0.0,24.0,0,8,9,710,5.024915097281337,94.67025843262672
