index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,42.0,0,,0.0,174892,0.0,0.0,9,0,0,19,0,0.0,243,262,70,0.0,0.0,0,0,70,200,1.04361586086452,1.04361586086452
1,70,0,0,0,10.0,20,10.0,20.0,0,,20.978021978021978,46,14.108695652173912,29.8,5,1.0,42.0,0,,0.1875,172351,0.0,0.0,18,0,0,8,0,0.0,31,39,30,353.0,246.0,24,46,30,854,1.9914500266313555,3.035065887495876
2,30,0,0,0,10.0,20,10.0,20.0,0,,19.491029272898963,24,14.416666666666664,29.8,0,,42.0,0,,0.125,171237,0.0,0.0,12,0,0,7,0,0.0,25,32,27,210.0,59.0,13,17,27,546,1.547178888693452,4.582244776189327
3,27,0,0,0,10.0,20,10.0,20.0,0,,18.590668632382283,20,14.3,29.8,0,,42.0,0,,0.125,170301,0.0,0.0,10,0,0,1,0,0.0,23,24,26,82.0,74.0,5,22,26,486,2.0860647521913047,6.668309528380632
4,26,0,0,0,10.0,20,10.0,20.0,0,,18.39441969775641,6,15.0,33.0,8,51.0,42.0,20,42.0,0.2,169807,0.0,0.0,21,0,0,1,0,0.0,21,22,27,83.0,70.0,6,20,27,1538,2.357898633927107,9.026208162307741
5,27,0,0,0,10.0,20,10.0,20.0,0,,17.849018316310747,14,14.0,34.30653266331659,12,39.5,42.0,20,42.0,0.2,169147,0.0,0.0,22,0,0,2,0,0.0,23,25,27,82.0,71.0,6,21,27,1710,2.944481307640672,11.970689469948411
6,27,0,0,0,10.0,20,10.0,20.0,0,,17.600742584453023,7,14.0,34.28266033254157,1,33.0,42.0,20,42.0,0.125,168780,0.0,0.0,19,0,0,0,0,0.0,22,22,27,101.0,63.0,6,21,27,1171,3.1218166071921587,15.09250607714057
7,27,0,0,0,10.0,20,10.0,20.0,0,,17.149315192894687,14,14.0,34.28266033254157,0,,42.0,12,42.0,0.125,167963,0.0,0.0,16,0,0,1,0,0.0,23,24,26,72.0,61.0,7,20,26,900,3.4033442884683613,18.49585036560893
8,26,0,0,0,10.0,20,10.0,20.0,0,,16.57204149828891,28,14.5,42.10453512630055,26,56.92307692307693,42.0,16,42.0,0.2,166454,0.0,0.0,25,0,0,1,0,0.0,20,21,25,49.0,79.0,3,23,25,2758,4.027817491441965,22.523667857050896
9,25,0,0,0,10.000000000000002,20,10.0,20.0,0,,16.57204149828891,0,,43.246320729450595,23,46.60869565217392,41.99999999999999,18,42.0,0.2625,166222,0.0,0.0,20,0,0,3,0,0.0,19,22,27,69.0,80.0,6,19,27,2028,3.924836860969663,26.44850471802056
