index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
212,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
57,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
127,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
279,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
624,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
410,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
46,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
734,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
681,T35,T17,1,5,8,1,-1,1,00T35@0,02T17@1,18,1,-1,-1,1
675,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
743,T35,T17,1,5,8,1,-1,1,00T35@0,02T17@1,18,1,-1,-1,1
701,T35,T35,1,9,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
403,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
676,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
728,T35,T17,1,1,8,1,-1,1,00T35@0,02T17@1,19,1,-1,-1,1
202,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
48,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
243,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
754,T22,T35,1,10,22,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
757,T17,T35,1,5,40,-1,-1,1,02T17@1,05T35@2,18,-1,-1,-1,2
238,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
446,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
712,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
232,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
182,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
72,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
758,T35,T17,1,93010,1,-1,-1,1,00T35@0,02T17@1,2,-1,-1,-1,1
807,T17,T35,2,5,40,-1,-1,2,02T17@1,05T35@2,18,-1,-1,-1,2
348,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
809,T22,T35,2,31,14,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
811,T35,T35,2,28,7,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
136,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
812,T22,T35,2,10,22,-1,-1,2,01T22@0,03T35@1,18,-1,-1,-1,1
101,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
814,T35,T35,2,17,7,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
748,T35,T35,2,1,14,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
796,T35,T17,2,1,7,2,-1,2,00T35@0,02T17@1,19,2,-1,-1,1
710,T35,T17,2,5,8,1,-1,1,00T35@0,02T17@1,18,2,-1,-1,1
56,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
184,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
707,T35,T35,2,9,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
582,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
592,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
684,T35,T35,2,10,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
635,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
629,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
39,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
778,T17,T35,3,9,15,2,-1,2,02T17@1,05T35@2,18,3,-1,-1,2
516,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
201,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
470,T35,OTHER,3,3,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
79,T20,OTHER,3,4,43,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
791,T35,T17,3,5,7,2,-1,2,00T35@0,02T17@1,18,3,-1,-1,1
619,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
627,T35,OTHER,3,1,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
276,T35,OTHER,3,3,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
808,T17,T35,3,5,40,-1,-1,2,02T17@1,05T35@2,18,-1,-1,-1,2
594,T35,OTHER,3,3,43,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
816,T35,T17,3,5,8,3,-1,3,00T35@0,02T17@1,18,3,-1,-1,1
824,T35,T17,3,1,7,3,-1,3,00T35@0,02T17@1,19,3,-1,-1,1
831,T35,T17,3,5,8,3,-1,3,00T35@0,02T17@1,18,3,-1,-1,1
249,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
415,T20,OTHER,3,1,43,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
518,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
567,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
678,T35,T35,3,9,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
738,T35,T17,3,5,8,1,-1,1,00T35@0,02T17@1,18,3,-1,-1,1
187,T20,OTHER,3,5,43,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
705,T35,T35,3,13,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
729,T35,T35,3,10,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
341,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
755,T22,T35,4,13,22,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
561,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
810,T17,T35,4,5,40,-1,-1,2,02T17@1,05T35@2,18,-1,-1,-1,2
180,OTHER,T35,4,5,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
173,T35,OTHER,4,4,43,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
118,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
463,T20,OTHER,4,1,43,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
826,T35,T35,4,9,15,3,-1,3,03T35@1,05T35@2,18,4,-1,-1,2
42,T20,OTHER,4,3,43,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
851,T35,T35,4,22,8,-1,-1,3,00T35@0,03T35@1,18,-1,-1,-1,1
708,T35,T35,4,9,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
850,T17,T35,4,5,40,-1,-1,3,02T17@1,05T35@2,18,-1,-1,-1,2
285,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
856,T35,T17,4,10,7,4,-1,4,00T35@0,02T17@1,18,4,-1,-1,1
780,T35,T17,4,5,8,2,-1,2,00T35@0,02T17@1,18,4,-1,-1,1
785,T35,T17,4,5,7,2,-1,2,00T35@0,02T17@1,18,4,-1,-1,1
752,T22,T17,4,13,22,-1,-1,1,01T22@0,02T17@1,18,-1,-1,-1,1
131,T20,OTHER,4,1,43,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
880,T22,T17,4,5,8,-1,-1,4,01T22@0,02T17@1,18,-1,-1,-1,1
783,T35,T17,4,5,7,2,-1,2,00T35@0,02T17@1,18,4,-1,-1,1
881,T17,T35,4,5,40,-1,-1,4,02T17@1,05T35@2,18,-1,-1,-1,2
844,T35,T17,4,5,8,3,-1,3,00T35@0,02T17@1,18,4,-1,-1,1
877,T35,T17,4,1,8,4,-1,4,00T35@0,02T17@1,19,4,-1,-1,1
15,T20,OTHER,4,5,43,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
753,T22,T35,4,17,22,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
300,T35,OTHER,4,4,43,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
334,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
145,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
294,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
54,T20,OTHER,4,2,43,0,-1,-1,04T20@2,BUYER,0,4,-1,-1,3
761,T35,T35,4,7,7,2,-1,2,00T35@0,03T35@1,18,4,-1,-1,1
884,T35,T17,5,1,7,5,-1,5,00T35@0,02T17@1,19,5,-1,-1,1
