index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.0,0,,49.0,0,,0.225,227136,0.0,0.0,6,0,0,79,0,0.0,231,310,45,0.0,0.0,0,0,45,200,0.2867708448320627,0.2867708448320627
1,45,0,0,0,10.0,20,10.0,15.3,5,9.0,26.0,0,,37.0,5,19.0,49.0,0,,0.375,226701,0.0,0.0,8,0,0,11,0,0.0,34,45,33,573.0,122.0,31,14,33,340,1.1868389509618282,1.473609795793891
2,33,0,0,0,10.0,20,10.0,14.154545454545454,10,9.0,27.4,5,40.0,37.0,0,,49.0,0,,0.3875,226501,0.0,0.0,9,0,0,1,0,0.0,17,18,18,41.0,85.0,3,30,18,490,0.3880130928009749,1.8616228885948656
3,18,0,0,0,10.0,20,10.0,13.589908256880731,5,8.0,28.66,5,40.0,35.43636363636364,10,28.4,49.0,0,,0.4875,226066,0.0,0.0,10,0,0,0,0,0.0,16,16,15,38.0,48.0,2,16,15,724,0.18531167693436146,2.0469345655292277
4,15,0,0,0,10.0,20,10.0,15.904458109146807,16,23.0,28.66,0,,36.312621359223314,2,58.0,49.0,20,49.0,0.35000000000000003,226176,0.0,0.0,17,0,0,2,0,0.0,13,15,16,38.0,39.0,2,13,16,1664,0.25012425519526005,2.2970588207244877
5,16,0,0,0,10.0,20,10.0,15.904458109146807,0,,29.794,5,40.0,36.312621359223314,0,,49.0,20,49.0,0.3875,226117,0.0,0.0,15,0,0,0,0,0.0,16,16,16,38.0,42.0,2,14,16,1380,0.21459912694990635,2.5116579476743937
6,16,0,0,0,10.0,20,10.0,17.427412972030314,16,23.0,30.8146,5,40.0,37.251085832471574,2,59.0,49.0,20,49.0,0.4625,225578,0.0,0.0,17,0,0,0,0,0.0,15,15,12,38.0,42.0,2,14,12,1866,0.20226462185382846,2.7139225695282216
7,12,0,0,0,10.0,20,10.0,17.427412972030314,0,,30.8146,0,,41.50202746893395,10,60.0,49.00000000000001,15,49.0,0.45,225290,0.0,0.0,14,0,0,0,0,0.0,15,15,7,19.0,33.0,1,11,7,1535,0.14988118782639506,2.8638037573546167
8,7,0,0,0,10.0,20,10.0,18.15027597434184,10,23.0,30.8146,0,,42.159795468816974,2,58.0,49.00000000000001,15,49.0,0.4,225108,0.0,0.0,15,0,0,1,0,0.0,16,17,5,38.0,15.0,2,5,5,1281,0.25093237310647964,3.1147361304610968
9,5,0,0,0,10.000000000000002,20,10.0,20.157655316774715,49,23.0,31.533140000000003,5,38.0,42.159795468816974,0,,49.00000000000002,14,49.0,0.4375,225003,0.0,0.0,17,0,0,0,0,0.0,17,17,8,38.0,9.0,2,3,8,2203,0.22130262665450573,3.3360387571156025
10,8,0,0,0,10.000000000000002,20,10.0,20.157655316774715,0,,31.533140000000003,0,,42.87416333755064,2,59.0,49.00000000000001,16,49.0,0.4,224639,0.0,0.0,15,0,0,0,0,0.0,18,18,12,57.0,15.0,3,5,12,1102,0.3651191368699074,3.70115789398551
11,12,0,0,0,10.000000000000002,20,10.0,20.157655316774715,0,,31.533140000000003,0,,44.22027724800563,4,58.5,49.00000000000001,17,49.0,0.425,224193,0.0,0.0,17,0,0,0,0,0.0,19,19,10,76.0,24.0,4,8,10,1267,0.3940748609602451,4.095232754945755
12,10,0,0,0,10.000000000000002,20,10.0,20.157655316774715,0,,33.952242857142856,18,40.0,44.84964364094277,2,58.0,49.0,18,49.0,0.525,223842,0.0,0.0,15,0,0,0,0,0.0,18,18,6,83.0,19.0,5,5,6,1918,0.2577900122851133,4.353022767230868
13,6,0,0,0,10.000000000000002,20,10.0,20.157655316774715,0,,34.709028035982016,10,39.0,49.073386948403645,21,57.0,49.0,13,49.0,0.6125,223078,0.0,0.0,16,0,0,0,0,0.0,15,15,8,38.0,12.0,2,4,8,2424,0.1763721164315939,4.529394883662461
