index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
33,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
53,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
52,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
115,OTHER,T41,0,5,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
154,OTHER,T41,0,4,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
157,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
131,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
207,T35,T35,1,8,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
208,T35,T35,1,8,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
215,T35,T35,1,10,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
194,T35,T35,1,7,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
68,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
203,T35,T35,1,7,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
221,T35,T35,1,11,20,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
189,T35,T35,1,7,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
223,T41,T35,1,8,20,-1,-1,1,04T41@2,07T35@3,17,-1,-1,-1,3
168,OTHER,T41,1,5,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
187,T35,T35,1,8,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
50,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
46,OTHER,T41,2,5,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
40,OTHER,T41,2,5,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
204,T35,T35,2,6,22,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
91,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
216,T35,T35,2,12,20,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
12,OTHER,T41,2,6,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
230,T35,T35,2,8,20,2,-1,2,05T35@2,07T35@3,17,2,-1,-1,3
197,T35,T35,3,8,20,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
149,OTHER,T41,3,4,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
104,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
5,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
114,OTHER,T41,3,5,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
180,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
200,T41,T35,3,8,22,1,-1,1,04T41@2,07T35@3,17,3,-1,-1,3
43,OTHER,T41,4,5,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
144,T16,OTHER,4,3,51,0,-1,-1,06T16@3,BUYER,0,4,-1,-1,4
143,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
171,OTHER,T41,4,4,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
135,T35,OTHER,4,4,51,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
176,T35,OTHER,4,6,51,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
