index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,38.0,0,,51.0,0,,64.0,0,,0.1,303186,0.0,0.0,6,0,0,31,0,0.0,280,311,106,0.0,0.0,0,0,106,200,5.018992736935616,5.018992736935616
1,106,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,20.852459016393446,16,12.0,38.0,0,,41.050632911392405,34,27.882352941176467,64.0,0,,0.39,299661,0.0,0.0,20,0,0,10,0,0.0,88,98,71,1234.0,240.0,86,20,71,1430,3.041458051651716,8.060450788587332
2,71,0,0,0,10.0,20,10.0,14.728682170542635,15,9.333333333333334,18.72153635116598,18,12.222222222222221,38.0,0,,30.061107938320962,104,22.548076923076927,64.0,0,,0.4,285889,0.0,0.0,30,0,0,7,0,0.0,47,54,51,587.0,212.0,41,30,51,2905,2.5811891946941614,10.641639983281491
3,51,0,0,0,10.0,20,10.0,13.184828416616496,25,9.6,18.045374269800295,8,12.5,38.0,0,,28.472099292944712,39,22.051282051282055,64.0,0,,0.4,281758,0.0,0.0,19,0,0,5,0,0.0,35,40,49,390.0,102.0,26,25,49,1400,1.3615995533764362,12.00323953665793
4,49,0,0,0,10.0,20,10.0,12.750014750132749,10,9.5,17.419626746078812,13,14.230769230769232,40.320754716981135,8,53.375,26.93843523650599,43,20.627906976744185,64.0,0,,0.4,277489,0.0,0.0,21,0,0,4,0,0.0,33,37,52,394.0,164.0,24,25,52,1794,1.839481107890606,13.842720644548535
5,52,0,0,0,10.0,20,10.0,14.616468400947024,27,19.88888888888889,16.63911401383273,12,12.0,40.66950596252129,11,42.18181818181818,29.846942331383556,83,36.783132530120476,64.0,20,64.0,0.4,267218,0.0,0.0,33,0,0,8,0,0.0,36,44,48,420.0,125.0,30,22,48,5678,1.4118572399020195,15.254577884450555
6,48,0,0,0,10.0,20,10.0,15.763171258677426,32,19.09375,15.84774721999392,24,13.375,45.78773790498329,16,62.68749999999999,29.635669323983283,51,28.588235294117645,64.0,20,64.0,0.4,261245,0.0,0.0,42,0,0,4,0,0.0,40,44,26,450.0,102.0,29,19,26,4873,1.0421962235122921,16.296774107962847
7,26,0,0,0,10.0,20,10.0,16.9804255096226,96,18.40625,18.243772741146906,35,24.34285714285714,50.01399660289413,14,68.71428571428571,31.45474464324845,54,40.66666666666666,64.0,20,64.0,0.4,253967,0.0,0.0,35,0,0,1,0,0.0,24,25,23,182.0,102.0,12,14,23,7257,0.8247343190014362,17.121508426964287
8,23,0,0,0,10.0,20,10.0,18.051733422361764,97,20.123711340206185,19.44528357141702,40,22.8,52.279484860927724,22,59.31818181818182,30.738144947409424,26,22.615384615384613,64.0,20,64.0,0.4,247853,0.0,0.0,35,0,0,0,0,0.0,25,25,20,179.0,74.0,11,12,20,6237,0.9041836727410556,18.025692099705342
9,20,0,0,0,10.000000000000002,20,10.0,18.051733422361764,0,,22.326227885967327,88,26.79545454545455,52.15450422468925,14,51.42857142857143,30.35351805068901,34,27.088235294117645,64.0,19,64.0,0.4,242928,0.0,0.0,27,0,0,0,0,0.0,24,24,27,169.0,57.0,11,9,27,5415,0.7410009708255529,18.76669307053089
10,27,0,0,0,10.000000000000002,20,10.0,18.532247844384987,13,28.0,21.77281979037134,58,19.844827586206893,54.45075683107502,20,64.3,30.127290833430656,29,27.86206896551724,64.0,16,64.0,0.4,237349,0.0,0.0,30,0,0,0,0,0.0,26,26,31,188.0,111.0,12,15,31,4833,0.9491607658565044,19.7158538363874
11,31,0,0,0,10.000000000000002,20,10.0,20.637812584895833,105,25.49523809523809,21.889498784699644,39,22.58974358974359,56.65873140047748,27,64.44444444444444,29.20578571863357,48,23.6875,64.0,15,64.0,0.4,226381,0.0,0.0,39,0,0,0,0,0.0,32,32,33,255.0,101.0,17,14,33,7595,1.0927104204893112,20.808564256876707
12,33,0,0,0,10.000000000000002,20,10.0,21.562851674050865,126,23.857142857142854,23.53893873824127,68,29.5,56.86577335176203,43,57.3953488372093,30.049383343681694,47,35.46808510638297,64.0,15,64.0,0.38,213399,0.0,0.0,37,0,0,1,0,0.0,33,34,31,273.0,56.0,18,15,31,10307,0.9311364199966192,21.739700676873326
13,31,0,0,0,10.000000000000002,20,10.0,21.42500895585142,48,20.291666666666668,23.585869637805853,32,24.0,56.82962101394916,6,56.0,30.175148485537182,60,30.833333333333336,64.0,15,64.0,0.4,205187,0.0,0.0,29,0,0,2,0,0.0,27,29,33,237.0,76.0,16,15,33,5088,0.9223803095519544,22.66208098642528
14,33,0,0,0,10.000000000000002,20,10.0,21.79407218440763,39,25.56410256410257,25.757826252440104,60,36.0,56.82962101394916,0,,30.046206258206396,52,29.211538461538463,64.0,13,64.0,0.4,199396,0.0,0.0,26,0,0,3,0,0.0,26,29,32,232.0,123.0,15,18,32,5708,0.7828376442193985,23.44491863064468
15,32,0,0,0,10.000000000000002,20,10.0,20.58634854986187,57,12.245614035087721,25.790903426335632,1,36.0,56.82962101394916,0,,30.384864958180433,69,32.10144927536232,64.0,16,64.0,0.35,190773,0.0,0.0,27,0,0,3,0,0.0,27,30,37,233.0,137.0,15,17,37,4173,1.6667098589241505,25.11162848956883
16,37,0,0,0,10.000000000000002,20,10.0,19.731541458831828,57,13.649122807017546,25.82740616529757,1,36.0,56.82962101394916,0,,29.645386723343247,46,23.58695652173913,64.0,17,64.0,0.39,185547,0.0,0.0,25,0,0,1,0,0.0,33,34,32,314.0,118.0,20,17,32,3187,0.932208677753806,26.04383716732264
17,32,0,0,0,10.000000000000002,20,10.0,20.72394196943491,131,23.87786259541985,25.82740616529757,0,,57.12158808024399,2,76.0,29.24137941027033,28,23.75,64.0,14,64.0,0.4,176819,0.0,0.0,30,0,0,1,0,0.0,29,30,33,220.0,115.0,16,16,33,5041,1.1286648027598858,27.17250197008252
18,33,0,0,0,10.000000000000002,20,10.0,20.717955530521074,25,20.6,25.82740616529757,0,,57.12158808024399,0,,27.940766722583998,63,20.349206349206348,64.0,20,64.0,0.38,170107,0.0,0.0,27,0,0,5,0,0.0,33,38,20,357.0,30.0,23,10,20,3277,0.8404355626553297,28.01293753273785
19,20,0,0,0,10.000000000000002,20,10.0,20.735258189896953,38,20.94736842105263,25.57756601019987,5,13.0,57.658180506890524,10,64.0,30.534275219108164,91,41.58241758241759,64.0,15,64.0,0.4,156688,0.0,0.0,33,0,0,2,0,0.0,25,27,27,176.0,32.0,12,8,27,6445,0.5991704966872929,28.612108029425144
20,27,0,0,0,10.000000000000002,20,10.0,21.304753348493087,55,26.0,25.622482350273728,1,36.0,58.4200851505894,5,76.0,30.32060717091797,75,29.09333333333333,64.0,17,64.0,0.39,146525,0.0,0.0,27,0,0,2,1,1.868421052631579,25,27,32,210.0,90.0,13,14,32,4936,0.8247832283377647,29.43689125776291
21,32,0,0,1,10.000000000000002,15,10.0,21.909084397942916,61,26.442622950819672,24.916601998647245,43,21.48837209302325,59.0014710985639,12,64.25,30.303731208773694,22,29.95454545454545,64.0,16,64.0,0.34,145612,0.0,0.08333333333333333,27,0,0,2,14,365.4827132209999,33,35,27,299.0,136.0,20,12,27,4370,0.6920770332217216,30.12896829098463
