index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
161,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
165,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
104,OTHER,T34,0,3,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
197,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
180,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
54,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
55,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
148,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
83,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
14,OTHER,T34,0,1,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
154,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
78,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
222,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
168,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
30,OTHER,T34,1,3,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
215,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
111,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
297,T15,T15,1,5,15,1,-1,1,03T15@1,04T15@2,17,1,-1,-1,2
193,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
184,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
157,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
60,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
33,OTHER,T34,2,3,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
70,OTHER,T34,2,2,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
187,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
128,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
152,OTHER,T34,2,2,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
223,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
121,OTHER,T34,2,3,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
96,OTHER,T34,2,5,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
119,OTHER,T34,3,4,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
105,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
126,T15,OTHER,3,1,43,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
51,T15,OTHER,3,2,43,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
95,T15,OTHER,3,2,43,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
130,T15,OTHER,3,3,43,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
131,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
132,T15,OTHER,3,1,43,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
145,T15,OTHER,3,4,43,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
146,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
173,T15,OTHER,3,2,43,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
172,T15,OTHER,3,1,43,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
47,T15,OTHER,3,1,43,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
44,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
56,OTHER,T34,3,2,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
113,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
335,T15,T15,3,5,46,-1,-1,2,03T15@1,05T15@2,17,-1,-1,-1,2
220,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
32,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
199,T15,OTHER,3,1,43,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
204,OTHER,T34,3,3,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
300,T15,T15,3,5,46,-1,-1,1,03T15@1,05T15@2,17,-1,-1,-1,2
202,T15,OTHER,3,2,43,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
135,T15,OTHER,4,1,43,0,-1,-1,04T15@2,BUYER,0,4,-1,-1,3
100,T15,OTHER,4,2,43,0,-1,-1,04T15@2,BUYER,0,4,-1,-1,3
122,OTHER,T34,4,2,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
249,T15,OTHER,4,1,43,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
227,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
252,T15,OTHER,4,2,43,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
150,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
79,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
109,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
74,T15,OTHER,4,4,43,0,-1,-1,05T15@2,BUYER,0,4,-1,-1,3
99,T15,OTHER,4,3,43,0,-1,-1,05T15@2,BUYER,0,4,-1,-1,3
231,T15,OTHER,4,2,43,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
19,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
29,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
188,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
41,T15,OTHER,4,3,43,0,-1,-1,04T15@2,BUYER,0,4,-1,-1,3
176,OTHER,T34,4,3,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
62,T15,OTHER,4,2,43,0,-1,-1,04T15@2,BUYER,0,4,-1,-1,3
61,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
364,T15,T15,4,5,46,-1,-1,3,03T15@1,04T15@2,17,-1,-1,-1,2
178,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
198,OTHER,T34,4,2,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
355,T34,T15,4,5,46,3,-1,3,02T34@1,04T15@2,17,4,-1,-1,2
239,T15,OTHER,5,2,43,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
127,OTHER,T34,5,1,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
301,T15,T15,5,5,46,-1,-1,1,03T15@1,04T15@2,17,-1,-1,-1,2
36,T15,OTHER,5,1,43,0,-1,-1,05T15@2,BUYER,0,5,-1,-1,3
363,T15,T15,5,5,46,-1,-1,3,03T15@1,05T15@2,17,-1,-1,-1,2
134,T15,OTHER,5,3,43,0,-1,-1,05T15@2,BUYER,0,5,-1,-1,3
124,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
294,T15,T15,5,5,44,1,-1,1,03T15@1,04T15@2,17,5,-1,-1,2
192,OTHER,T34,5,4,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
245,T15,OTHER,5,2,43,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
