index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.0,183864,0.0,0.0,10,0,0,48,0,0.0,228,276,26,0.0,0.0,0,0,26,200,0.4936650656163693,0.4936650656163693
1,26,0,0,0,10.0,20,10.0,19.0,0,,28.5,5,15.0,43.0,0,,0.08333333333333333,183484,0.0,0.0,12,0,0,7,0,0.0,24,31,24,180.0,138.0,10,16,24,275,1.121960699558258,1.6156257651746273
2,24,0,0,0,10.0,20,10.0,19.0,0,,28.5,0,,43.0,0,,0.0,183284,0.0,0.0,8,0,0,2,0,0.0,28,30,21,180.0,130.0,10,14,21,200,0.950237151235342,2.5658629164099693
3,21,0,0,0,10.0,20,10.0,19.0,0,,28.5,0,,43.0,20,43.0,0.06666666666666668,183093,0.0,0.0,21,0,0,4,0,0.0,26,30,19,162.0,110.0,9,12,19,1060,0.96008113399148,3.5259440504014488
4,19,0,0,0,10.0,20,10.0,19.0,0,,30.25,5,46.0,43.0,15,43.0,0.2,182515,0.0,0.0,19,0,0,1,0,0.0,26,27,17,126.0,106.0,7,12,17,1075,0.5978168919682503,4.1237609423697
5,17,0,0,0,10.0,20,10.0,19.0,0,,32.93181818181818,10,45.0,43.0,13,43.0,0.45,182017,0.0,0.0,18,0,0,1,0,0.0,25,26,14,108.0,91.0,6,11,14,1209,0.4863828346133232,4.610143776983024
6,14,0,0,0,10.0,20,10.0,21.285714285714285,18,27.0,35.394,13,44.769230769230774,43.0,11,43.0,0.7666666666666667,181664,0.0,0.0,20,0,0,0,0,0.0,26,26,12,72.0,72.0,4,10,12,1741,0.3379161413758993,4.948059918358922
7,12,0,0,0,10.0,20,10.0,23.624857468643107,31,27.903225806451612,40.31620046620047,51,45.74509803921568,43.0,11,43.0,0.5499999999999999,179634,0.0,0.0,25,0,0,0,0,0.0,25,25,14,90.0,79.0,5,7,14,3871,0.5247974246740341,5.472857343032956
8,14,0,0,0,10.0,20,10.0,23.624857468643107,0,,40.63038379530917,9,44.0,43.0,10,43.0,0.5333333333333333,179720,0.0,0.0,20,0,0,0,0,0.0,27,27,13,108.0,69.0,6,8,13,1026,0.5183213241398335,5.99117866717279
9,13,0,0,0,10.000000000000002,20,10.0,23.624857468643107,0,,41.49929965422258,33,44.0,42.99999999999999,10,43.0,0.5,179243,0.0,0.0,23,0,0,1,0,0.0,26,27,13,114.0,46.0,8,5,13,2082,0.6534402314573526,6.644618898630142
10,13,0,0,0,10.000000000000002,20,10.0,23.624857468643107,0,,42.08797353669781,25,44.8,43.0,10,43.0,0.5499999999999999,178823,0.0,0.0,19,0,0,0,0,0.0,29,29,9,108.0,21.0,6,7,9,1750,0.6292122919112444,7.2738311905413875
11,9,0,0,0,10.000000000000002,20,10.0,23.624857468643107,0,,42.23710796485681,5,46.0,43.0,10,43.0,0.5,179053,0.0,0.0,16,0,0,1,0,0.0,24,25,5,54.0,18.0,3,6,5,860,0.4482728764414787,7.722104066982865
12,5,0,0,0,10.000000000000002,20,10.0,24.163845416799735,15,27.0,42.71127466265842,38,44.18421052631579,43.0,9,43.0,0.6666666666666666,177458,0.0,0.0,22,0,0,0,0,0.0,19,19,3,18.0,12.0,1,4,3,2671,0.14986970089375973,7.871973767876625
13,3,0,0,0,10.000000000000002,20,10.0,24.61520634194376,16,27.0,41.92947671268778,88,40.68181818181818,42.99999999999999,11,43.0,0.7333333333333334,171157,0.0,0.0,25,0,0,0,0,0.0,24,24,5,0.0,9.0,0,3,5,4685,0.10485206171870233,7.976825829595327
14,5,0,0,0,10.000000000000002,20,10.0,25.090483853008326,11,29.0,42.208342131621045,32,44.0,42.99999999999999,10,43.0,0.8333333333333334,170453,0.0,0.0,20,0,0,0,0,0.0,24,24,9,18.0,27.0,1,4,9,2357,0.1700681410729885,8.146893970668316
15,9,0,0,0,10.000000000000002,20,10.0,25.56261059775265,30,27.0,42.288385967626375,10,44.0,42.99999999999999,10,43.0,0.5499999999999999,170545,0.0,0.0,20,0,0,7,0,0.0,16,23,12,57.0,60.0,4,5,12,1880,0.7427618149667978,8.889655785635114
16,12,0,0,0,10.000000000000002,20,10.0,25.56261059775265,0,,42.39960653539696,14,44.0,42.99999999999999,19,43.0,0.5,171018,0.0,0.0,22,0,0,8,0,0.0,19,27,10,111.0,30.0,7,5,10,1633,1.3061178978532553,10.195773683488367
17,10,0,0,0,10.000000000000002,20,10.0,25.56261059775265,0,,42.39960653539696,0,,42.99999999999999,20,43.0,0.5,171678,0.0,0.0,21,0,0,11,0,0.0,15,26,10,108.0,12.0,6,4,10,1060,0.6873684506863356,10.883142134174703
18,10,0,0,0,10.000000000000002,20,10.0,25.56261059775265,0,,41.881584733523844,30,38.53333333333333,43.0,20,43.0,0.6166666666666667,171978,0.0,0.0,22,0,0,5,0,0.0,19,24,11,54.0,36.0,3,7,11,2216,0.5322864241898061,11.41542855836451
19,11,0,0,0,10.000000000000002,20,10.0,25.56261059775265,0,,42.286948888703094,22,46.0,43.0,20,43.0,0.5833333333333334,172206,0.0,0.0,22,0,0,1,0,0.0,24,25,13,93.0,30.0,6,5,13,2072,0.8941857777535915,12.309614336118102
20,13,0,0,0,10.000000000000002,20,10.0,25.953218359653874,14,29.0,42.74062176064381,28,46.0,43.0,20,43.0,0.8333333333333334,171655,0.0,0.0,25,0,0,0,0,0.0,25,25,10,72.0,72.0,4,9,10,2754,0.7353945914655924,13.045008927583694
21,10,0,0,0,10.000000000000002,20,10.0,26.37928028536881,31,27.903225806451612,42.92696429272128,47,43.744680851063826,43.0,20,43.0,0.65,170194,0.0,0.0,26,0,0,1,0,0.0,23,24,12,72.0,63.0,4,6,12,3981,0.5222682692110538,13.567277196794748
22,12,0,0,0,10.000000000000002,20,10.0,26.37928028536881,0,,42.945471071853596,4,44.0,43.00000000000001,20,43.0,0.7333333333333334,170710,0.0,0.0,22,0,0,2,0,0.0,22,24,11,90.0,36.0,5,7,11,1236,1.7219170201569796,15.289194216951726
23,11,0,0,0,10.000000000000002,20,10.0,26.452208630652127,17,27.0,42.993682414786214,10,44.0,43.0,20,43.0,0.8833333333333333,171347,0.0,0.0,22,0,0,0,0,0.0,26,26,6,80.0,24.0,5,6,6,1959,0.7250090148299932,16.01420323178172
24,6,0,0,0,10.000000000000002,20,10.0,26.55477599897831,30,27.0,43.579584265051786,46,46.08695652173913,43.0,20,43.0,0.6833333333333332,170718,0.0,0.0,31,0,0,1,0,0.0,22,23,8,57.0,6.0,4,2,8,3990,0.4440700057893992,16.45827323757112
25,8,0,0,0,10.000000000000002,20,10.0,26.59672510488719,15,27.0,42.04012798446325,12,14.0,43.0,20,43.0,0.6666666666666666,171191,0.0,0.0,24,0,0,0,0,0.0,22,22,6,54.0,15.0,3,5,6,1633,0.3639840967953205,16.822257334366437
26,6,0,0,0,10.000000000000002,20,10.0,26.782447994395174,12,29.0,39.88997395903589,71,33.605633802816904,42.99999999999999,20,43.0,0.7666666666666666,169137,0.0,0.0,21,0,0,0,0,0.0,24,24,5,18.0,30.0,1,5,5,3794,0.2803901359438896,17.10264747031033
27,5,0,0,0,10.000000000000002,20,10.0,26.8047963763225,16,27.0,39.20053038464969,34,34.117647058823536,42.99999999999999,20,43.0,0.7166666666666667,168655,0.0,0.0,28,0,0,0,0,0.0,22,22,8,36.0,39.0,2,3,8,2652,0.3970842603594065,17.499731730669733
28,8,0,0,0,10.000000000000002,20,10.0,26.825909153300227,17,27.0,38.89059314985703,42,37.0,42.99999999999999,20,43.0,0.6666666666666666,167930,0.0,0.0,27,0,0,0,0,0.0,25,25,13,54.0,60.0,3,5,13,3073,0.3737823888659477,17.873514119535685
29,13,0,0,0,10.000000000000002,20,10.0,26.84359905462265,16,27.0,39.96489183494699,66,44.33333333333334,42.99999999999999,6,43.0,0.6666666666666666,164316,0.0,0.0,17,0,0,1,0,0.0,25,26,15,90.0,99.0,5,8,15,3816,0.6023596972227097,18.475873816758394
30,15,0,0,0,10.000000000000002,20,10.0,26.860351292203003,17,27.0,40.5369976111772,63,43.26984126984127,42.99999999999999,8,43.0,0.5,161036,0.0,0.0,18,0,0,0,0,0.0,26,26,14,108.0,87.0,6,9,14,3729,0.8107510097324848,19.28662482649088
31,14,0,0,0,10.000000000000002,20,10.0,26.860351292203003,0,,41.30237401338225,44,47.0,42.99999999999999,5,43.0,0.5,159431,0.0,0.0,14,0,0,2,0,0.0,29,31,15,129.0,49.0,8,6,15,2483,0.7490309029817581,20.03565572947264
32,15,0,0,0,10.000000000000002,20,10.0,26.860351292203003,0,,41.504051825453246,15,46.0,42.99999999999999,9,43.0,0.65,159438,0.0,0.0,17,0,0,1,0,0.0,24,25,13,108.0,57.0,6,9,13,1277,0.6784430798143148,20.714098809286952
33,13,0,0,0,10.000000000000002,20,10.0,26.860351292203003,0,,41.70875315908611,15,46.0,42.99999999999998,20,43.0,0.6666666666666666,159918,0.0,0.0,22,0,0,0,0,0.0,24,24,8,90.0,35.0,5,8,8,1750,0.4748237393796444,21.1889225486666
34,8,0,0,0,10.000000000000002,20,10.0,26.874417910600553,16,27.0,41.779916552679694,5,46.0,42.99999999999998,20,43.0,0.8166666666666668,160555,0.0,0.0,23,0,0,1,0,0.0,25,26,4,72.0,26.0,4,4,4,1722,0.4356462266296148,21.62456877529621
35,4,0,0,0,10.0,20,10.0,26.88705840843582,16,27.0,42.22507896707132,32,46.0,42.99999999999998,20,43.0,0.6666666666666666,160400,0.0,0.0,25,0,0,1,0,0.0,22,23,7,18.0,24.0,1,3,7,2964,0.178862689062953,21.803431464359164
36,7,0,0,0,10.0,20,10.0,26.898419129453586,16,27.0,42.527443027437904,71,43.69014084507041,42.99999999999999,20,43.0,0.6333333333333333,156659,0.0,0.0,26,0,0,0,0,0.0,16,16,8,72.0,24.0,4,3,8,4594,0.4961019512265921,22.29953341558576
37,8,0,0,0,10.0,20,10.0,26.898419129453586,0,,42.68463208527646,37,44.0,42.99999999999999,20,43.0,0.8833333333333333,156063,0.0,0.0,26,0,0,0,0,0.0,13,13,10,39.0,45.0,3,5,10,2688,0.6741070561110973,22.973640471696854
38,10,0,0,0,10.0,20,10.0,26.91601840774413,30,27.0,42.74112781772594,14,44.0,42.99999999999999,20,43.0,0.5,156533,0.0,0.0,24,0,0,3,0,0.0,12,15,8,90.0,45.0,5,5,8,2486,0.7088735476136208,23.682514019310474
39,8,0,0,0,10.0,20,10.0,26.91601840774413,0,,42.89965340151701,15,46.0,42.99999999999999,20,43.0,0.7000000000000001,157013,0.0,0.0,22,0,0,1,0,0.0,3,4,10,72.0,42.0,4,4,10,1750,0.437534524127841,24.120048543438315
40,10,0,0,0,9.999999999999998,20,10.0,26.91601840774413,0,,42.43941241054785,54,40.074074074074076,42.99999999999999,20,43.0,0.9,155199,0.0,0.0,26,0,0,4,0,0.0,3,7,12,96.0,25.0,7,3,12,3224,0.5467127934098244,24.66676133684814
41,12,0,0,0,9.999999999999998,20,10.0,26.93105930482416,34,27.0,42.216219320608936,12,36.66666666666666,42.99999999999999,20,43.0,0.5,155633,0.0,0.0,24,0,0,1,0,0.0,5,6,11,63.0,48.0,6,6,11,2418,0.3163993004709482,24.983160637319088
42,11,0,0,0,9.999999999999998,20,10.0,26.93105930482416,0,,42.32043547906437,112,42.580357142857146,42.99999999999999,20,43.0,0.5833333333333334,147785,0.0,0.0,28,0,0,0,0,0.0,4,4,15,72.0,51.0,4,7,15,5829,0.5258159078657627,25.50897654518485
43,15,0,0,0,9.999999999999998,20,10.0,26.93105930482416,0,,42.32043547906437,0,,43.0,20,43.0,0.6666666666666666,148445,0.0,0.0,21,0,0,1,0,0.0,3,4,16,72.0,48.0,4,11,16,1060,0.8674844969063997,26.37646104209125
44,16,0,0,0,9.999999999999998,20,10.0,26.936962500373184,16,27.0,42.42357969145103,37,43.405405405405396,43.00000000000001,20,43.0,0.5666666666666667,148380,0.0,0.0,23,0,0,1,0,0.0,3,4,12,72.0,50.0,4,12,12,3098,0.4111093357205391,26.78757037781179
45,12,0,0,0,10.0,20,10.0,26.936962500373184,0,,42.08127943068122,48,39.583333333333336,43.00000000000002,20,43.0,0.65,147040,0.0,0.0,31,0,0,1,0,0.0,0,1,14,18.0,33.0,1,11,14,2960,0.34858437068760395,27.136154748499393
46,14,0,0,0,10.0,20,10.0,26.936962500373184,0,,42.102454250249686,4,44.0,43.00000000000002,20,43.0,0.6666666666666666,147556,0.0,0.0,20,0,0,2,0,0.0,0,2,12,36.0,36.0,2,12,12,1236,0.2597375921905041,27.395892340689894
47,12,0,0,0,10.0,20,10.0,26.942749787670554,17,27.0,42.21207309995894,20,44.0,43.00000000000002,20,43.0,0.5499999999999999,148193,0.0,0.0,24,0,0,2,0,0.0,0,2,11,36.0,30.0,2,10,11,2399,0.2569300550967455,27.652822395786643
48,11,0,0,0,10.0,20,10.0,26.942749787670554,0,,42.314831517763,19,44.0,43.00000000000002,20,43.0,0.5499999999999999,148529,0.0,0.0,26,0,0,2,0,0.0,0,2,10,36.0,27.0,2,9,10,1896,0.2549938391894102,27.90781623497605
49,10,0,0,0,10.0,17,10.0,26.942749787670554,0,,42.337186537776496,4,44.0,43.00000000000001,20,43.0,0.5,149075,0.0,0.0,22,0,0,1,0,0.0,0,1,8,18.0,27.0,1,9,8,1206,0.14978007227182388,28.057596307247877
50,8,0,0,0,10.0,0,,26.942749787670554,0,,42.337186537776496,0,,43.00000000000001,20,43.0,0.5,149935,0.0,0.0,12,0,0,0,0,0.0,0,0,6,0.0,24.0,0,8,6,860,0.09455102868378162,28.15214733593166
51,6,0,0,0,10.0,0,,26.942749787670554,0,,42.337186537776496,0,,43.00000000000001,20,43.0,0.5,150795,0.0,0.0,10,0,0,0,0,0.0,0,0,0,0.0,18.0,0,6,0,860,0.033773578703403466,28.185920914635066
52,0,0,0,0,10.0,0,,26.942749787670554,0,,42.337186537776496,0,,43.0,20,43.0,0.5,151655,0.0,0.0,10,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,860,0.005510378628969193,28.19143129326403
