index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.125,975858,0.0,0.0,6,0,0,153,0,0.0,481,634,52,0.0,0.0,0,0,52,200,2.2394605781882997,2.2394605781882997
1,52,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,28.0,0,,39.0,0,,50.0,0,,0.2,975514,0.0,0.0,12,0,0,21,0,0.0,25,46,26,612.0,324.0,34,18,26,260,2.802904130890965,5.0423647090792665
2,26,0,0,0,10.0,20,10.0,17.771855010660985,1,10.0,28.0,0,,34.728813559322035,14,21.0,50.0,0,,0.2625,974633,0.0,0.0,9,0,0,12,0,0.0,14,26,24,252.0,156.0,14,12,24,504,1.8495581820607183,6.891922891139983
3,24,0,0,0,10.0,20,10.0,17.25613802256138,3,10.0,28.0,0,,31.253164556962037,18,21.0,50.0,0,,0.2875,973517,0.0,0.0,12,0,0,10,0,0.0,14,24,24,216.0,156.0,12,12,24,608,1.7826993186026812,8.674622209742665
4,24,0,0,0,10.0,20,10.0,16.91618449717726,2,10.0,28.0,0,,30.113765800805673,8,21.0,50.0,13,50.0,0.275,973544,0.0,0.0,14,0,0,11,0,0.0,13,24,26,198.0,174.0,11,13,26,1038,2.1562240533530708,10.830846263095737
5,26,0,0,0,10.0,20,10.0,16.573969386518094,2,10.0,29.5,5,43.0,29.112129246747546,8,21.0,50.0,15,50.0,0.275,973672,0.0,0.0,15,0,0,10,0,0.0,14,24,28,216.0,192.0,12,14,28,1353,1.8063473999500277,12.637193663045766
6,28,0,0,0,10.0,20,10.0,16.073134832085554,3,10.0,32.875,15,43.0,29.112129246747546,0,,50.0,9,50.0,0.2625,973643,0.0,0.0,16,0,0,12,0,0.0,16,28,26,270.0,174.0,15,13,26,1325,1.8490187600255013,14.486212423071265
7,26,0,0,0,10.0,20,10.0,15.748717671216196,2,10.0,34.45703125,10,43.0,27.271107561454784,17,20.176470588235293,49.99999999999999,12,50.0,0.275,972758,0.0,0.0,16,0,0,11,0,0.0,14,25,28,216.0,192.0,12,14,28,1593,1.9183506034314632,16.404563026502732
8,28,0,0,0,10.0,20,10.0,15.426626851918119,2,10.0,36.6794794188862,25,41.8,26.73089873322545,7,21.0,49.99999999999999,9,50.0,0.275,971561,0.0,0.0,18,0,0,13,0,0.0,12,25,30,234.0,210.0,13,15,30,1862,2.0722081530839205,18.47677117958665
9,30,0,0,0,10.000000000000002,20,10.0,15.262812203599376,1,10.0,37.86745017112945,25,41.4,26.165823317461253,8,21.0,49.99999999999999,12,50.0,0.2625,970431,0.0,0.0,17,0,0,13,0,0.0,16,29,28,288.0,192.0,16,14,28,2013,1.6253955699503422,20.102166749536988
10,28,0,0,0,10.000000000000002,20,10.0,14.93196301654718,2,10.0,38.81419899305981,25,42.2,26.165823317461253,0,,49.99999999999999,8,50.0,0.175,969459,0.0,0.0,16,0,0,10,0,0.0,16,26,28,252.0,192.0,14,14,28,1675,1.9302958641201255,22.03246261365712
11,28,0,0,0,10.000000000000002,20,10.0,14.93196301654718,0,,39.25103748696787,20,41.5,25.713933387364122,7,21.0,50.0,11,50.0,0.2125,968260,0.0,0.0,14,0,0,12,0,0.0,16,28,26,252.0,192.0,14,14,26,1727,1.7071000169962645,23.739562630653378
12,26,0,0,0,10.000000000000002,20,10.0,14.609955213745556,2,10.0,39.67178999265778,20,42.0,24.11407058183139,37,21.0,50.00000000000001,7,50.0,0.275,965306,0.0,0.0,19,0,0,11,0,0.0,13,24,26,234.0,174.0,13,13,26,2187,1.5838809423148632,25.323443572968245
13,26,0,0,0,10.000000000000002,20,10.0,14.15754510209782,3,10.0,40.14499708012036,30,42.0,23.906697249381647,7,21.0,50.00000000000002,9,50.0,0.2875,963755,0.0,0.0,19,0,0,11,0,0.0,14,25,24,234.0,174.0,13,13,24,2087,1.6273705195635555,26.9508140925318
14,24,0,0,0,10.000000000000002,20,10.0,13.875795880294564,2,10.0,40.42533108623061,30,41.66666666666666,23.486219220456572,16,21.0,50.00000000000001,8,50.0,0.275,961838,0.0,0.0,18,0,0,11,0,0.0,14,25,26,198.0,174.0,11,13,26,2206,1.487028444185853,28.43784253671765
15,26,0,0,0,10.000000000000002,20,10.0,13.604392458505275,2,10.0,40.61441509365997,20,42.0,23.322874605281502,7,21.0,50.00000000000001,6,50.0,0.275,960786,0.0,0.0,15,0,0,11,0,0.0,14,25,28,216.0,192.0,12,14,28,1507,1.628049537539482,30.065892074257132
