index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,37.0,0,,0.225,275968,0.0,0.0,10,0,0,138,0,0.0,299,437,14,0.0,0,0,0,14,200,0.448389770463109,0.448389770463109
1,14,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,30.17857142857143,11,6.363636363636362,37.0,0,,0.3875,275228,0.0,0.0,12,0,0,9,0,0.0,22,31,6,202.0,0,14,0,6,270,0.2502868585288525,0.6986766289919615
2,6,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,26.073717948717945,12,8.833333333333334,37.0,0,,0.4,274423,0.0,0.0,14,0,0,8,0,0.0,17,25,7,77.0,0,6,0,7,306,0.2350704707205296,0.933747099712491
3,7,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,23.991450284990503,7,7.2857142857142865,37.0,0,,0.325,273902,0.0,0.0,14,0,0,8,0,0.0,16,24,7,81.0,0,7,0,7,251,0.20407680049538607,1.1378239002078772
4,7,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,20.564900354424502,12,4.333333333333333,37.0,9,37.0,0.3625,273463,0.0,0.0,17,0,0,15,0,0.0,11,26,7,84.0,0,7,0,7,585,0.3184890486299992,1.4563129488378763
5,7,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,17.29729624374347,15,3.8,36.99999999999999,8,37.0,0.425,272755,0.0,0.0,20,0,0,13,0,0.0,15,28,7,109.0,0,7,0,7,553,0.2129301130771637,1.66924306191504
6,7,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,15.417834709584367,10,2.4,36.99999999999999,13,37.0,0.4125,272556,0.0,0.0,21,0,0,12,0,0.0,15,27,7,72.0,0,7,0,7,705,0.23318654112517834,1.9024296030402184
7,7,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,14.387671421669813,9,6.222222222222222,36.99999999999999,5,37.0,0.3625,272096,0.0,0.0,20,0,0,13,0,0.0,15,28,7,90.0,0,7,0,7,441,0.19514016434550285,2.0975697673857208
8,7,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,14.236293328135707,4,11.5,36.99999999999999,5,37.0,0.3,271901,0.0,0.0,15,0,0,12,0,0.0,16,28,7,95.0,0,7,0,7,431,0.19470500387251374,2.292274771258235
9,7,0,0,0,10.000000000000002,20,10.0,19.0,0,,27.0,0,,11.90497020484214,20,3.9,36.99999999999999,5,37.0,0.4625,270696,0.0,0.0,19,0,0,16,0,0.0,11,27,7,79.0,0,7,0,7,463,0.17371484078466892,2.4659896120429043
10,7,0,0,0,10.000000000000002,20,10.0,19.0,0,,27.0,0,,10.374753149327443,19,3.947368421052632,36.99999999999999,5,37.0,0.425,269599,0.0,0.0,22,0,0,15,0,0.0,13,28,7,97.0,0,7,0,7,460,0.1889674700796604,2.6549570821225643
11,7,0,0,0,10.000000000000002,20,10.0,19.0,0,,27.0,0,,10.02502043692816,4,2.25,36.99999999999999,4,37.0,0.3375,269369,0.0,0.0,12,0,0,14,0,0.0,13,27,7,89.0,0,7,0,7,357,0.2081188317388296,2.8630759138613935
12,7,0,0,0,10.000000000000002,14,10.0,19.0,0,,27.0,0,,9.651286132673416,5,3.4,36.99999999999999,5,37.0,0.2,269145,0.0,0.0,12,0,0,13,0,0.0,15,28,7,92.0,0,7,0,7,342,0.2051601428538561,3.06823605671525
13,7,0,0,0,10.000000000000002,20,10.0,19.0,0,,27.0,0,,9.67509106600521,12,9.833333333333334,36.99999999999999,6,37.0,0.3625,268411,0.0,0.0,16,0,0,14,0,0.0,12,26,7,106.0,0,7,0,7,540,0.1953347809612751,3.263570837676525
14,7,0,0,0,10.000000000000004,20,10.0,19.0,0,,27.0,0,,9.221785659224775,11,5.8181818181818175,36.99999999999999,5,37.0,0.3625,267611,0.0,0.0,18,0,0,18,0,0.0,11,29,6,99.0,0,7,0,6,449,0.17213913053274155,3.4357099682092667
15,6,0,0,0,10.000000000000004,20,10.0,19.0,0,,27.0,0,,8.82370265754834,14,6.428571428571429,36.99999999999999,5,37.0,0.4125,266809,0.0,0.0,19,0,0,13,0,0.0,14,27,7,83.0,0,6,0,7,475,0.17391191236674786,3.6096218805760154
