index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,40.0,0,,0.26666666666666666,166084,0.0,0.0,12,0,0,157,0,0.0,309,466,88,0.0,0.0,0,0,88,200,1.0776419769972565,1.0776419769972565
1,88,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,40.0,0,,0.25,165884,0.0,0.0,12,0,0,18,0,0.0,35,53,84,576.0,678.0,32,56,84,200,3.02316570840776,4.100807685405016
2,84,0,0,0,10.0,20,10.0,17.1,5,9.0,23.83333333333333,15,20.33333333333333,40.0,0,,0.65,165234,0.0,0.0,14,0,0,16,0,0.0,31,47,63,435.0,519.0,25,59,63,550,3.643936423584819,7.744744108989835
3,63,0,0,0,10.0,20,10.0,15.80909090909091,10,10.0,24.94915254237288,5,37.0,40.0,17,40.0,0.5833333333333334,165468,0.0,0.0,24,0,0,8,0,0.0,26,34,55,252.0,292.0,14,49,55,1165,1.9822048228234053,9.72694893181324
4,55,0,0,0,10.0,20,10.0,15.80909090909091,0,,24.94915254237288,0,,39.99999999999999,18,40.0,0.3333333333333333,165306,0.0,0.0,19,0,0,3,0,0.0,37,40,52,222.0,218.0,14,41,52,920,2.2924530524760485,12.019401984289287
5,52,0,0,0,10.0,20,10.0,15.80909090909091,0,,27.603524229074893,15,37.0,39.99999999999999,10,40.0,0.4833333333333333,164844,0.0,0.0,22,0,0,3,0,0.0,31,34,47,171.0,168.0,12,40,47,1155,1.5984475538134575,13.617849538102744
6,47,0,0,0,10.0,20,10.0,20.15786163522013,30,27.33333333333333,29.516581465460742,15,37.333333333333336,39.99999999999999,10,40.0,0.8333333333333334,164492,0.0,0.0,22,0,0,0,0,0.0,30,30,48,126.0,176.0,7,40,48,1980,1.3766722604632378,14.994521798565984
7,48,0,0,0,10.0,20,10.0,22.61134020618557,40,27.0,32.796268361129606,50,37.3,39.99999999999999,10,40.0,1.0,163792,0.0,0.0,26,0,0,0,0,0.0,27,27,36,72.0,176.0,4,44,36,3545,1.7783081457018852,16.77282994426787
8,36,0,0,0,10.0,20,10.0,23.542391054018783,95,24.52631578947368,33.89717052784288,25,38.6,39.99999999999999,10,40.0,1.0,162890,0.0,0.0,28,0,0,0,0,0.0,25,25,34,36.0,116.0,2,34,34,3895,1.2760829031467438,18.048912847414613
9,34,0,0,0,10.000000000000002,20,10.0,23.79335249712161,20,26.0,34.489143595217875,20,38.0,39.99999999999999,10,40.0,1.0,163090,0.0,0.0,21,0,0,1,0,0.0,27,28,37,129.0,153.0,8,26,37,1880,1.7853604927659037,19.83427334018052
10,37,0,0,0,10.000000000000002,20,10.0,23.94591874045505,35,24.714285714285715,35.508198649657885,45,38.333333333333336,39.99999999999999,10,40.0,1.0,162360,0.0,0.0,26,0,0,1,0,0.0,30,31,42,180.0,141.0,10,27,42,3190,1.62509155087173,21.459364891052246
11,42,0,0,0,10.000000000000002,20,10.0,23.83567477800861,55,23.45454545454545,36.05252644546753,35,38.42857142857143,39.99999999999999,10,40.0,1.0,160990,0.0,0.0,24,0,0,0,0,0.0,31,31,36,180.0,201.0,10,32,36,3235,1.8023395296186209,23.26170442067087
12,36,0,0,0,10.000000000000002,20,10.0,24.016238860157795,10,28.0,36.038764096104046,60,36.0,39.99999999999999,10,40.0,1.0,159810,0.0,0.0,21,0,0,1,0,0.0,30,31,23,197.0,104.0,11,25,23,3040,1.6283573862165213,24.890061806887392
13,23,0,0,0,10.000000000000002,20,10.0,24.556636927283478,50,26.8,36.029799646852936,62,36.0,39.99999999999999,9,40.0,1.0,158180,0.0,0.0,24,0,0,0,0,0.0,28,28,27,54.0,59.0,3,20,27,4132,1.0735748894512651,25.96363669633865
14,27,0,0,0,10.000000000000002,20,10.0,24.61632708745878,10,26.0,36.029799646852936,0,,39.99999999999999,10,40.0,1.0,158380,0.0,0.0,20,0,0,0,0,0.0,28,28,27,75.0,96.0,5,22,27,860,1.6090040486305952,27.57264074496925
15,27,0,0,0,10.000000000000002,20,10.0,25.203516430168523,60,27.33333333333333,36.046654476386465,20,36.25,39.99999999999999,9,40.0,1.0,157790,0.0,0.0,25,0,0,2,0,0.0,26,28,36,75.0,95.0,5,22,36,2925,1.4352655205875635,29.00790626555681
16,36,0,0,0,10.000000000000002,20,10.0,25.31112917455514,10,28.0,36.039872352751935,40,36.0,39.99999999999999,12,40.0,1.0,158070,0.0,0.0,23,0,0,1,0,0.0,29,30,35,126.0,146.0,7,29,35,2400,1.9547646678984163,30.96267093345523
17,35,0,0,0,10.000000000000002,10,10.0,25.237861194507307,30,24.66666666666667,36.544776980621826,55,38.81818181818182,39.99999999999999,10,40.0,0.9166666666666666,156695,0.0,0.0,16,0,0,1,0,0.0,32,33,31,132.0,107.0,9,26,31,3375,1.449899708852172,32.4125706423074
18,31,0,0,0,10.000000000000002,0,,25.49187139937659,40,27.0,35.420438401085136,110,32.63636363636363,39.99999999999999,10,40.0,0.8333333333333334,151565,0.0,0.0,18,0,0,0,0,0.0,30,30,21,126.0,116.0,7,24,21,5070,0.9832475539296864,33.395818196237094
19,21,0,0,0,10.000000000000002,0,,25.576632415740967,50,26.0,35.469744079157856,32,36.0,39.99999999999999,10,40.0,0.6833333333333332,150555,0.0,0.0,11,0,0,1,0,0.0,30,31,20,111.0,42.0,7,14,20,2852,1.308473078534007,34.70429127477109
20,20,0,0,0,10.000000000000002,0,,25.705377049027053,50,26.4,35.91289034135283,115,37.21739130434783,39.99999999999999,9,40.0,0.6666666666666666,145552,0.0,0.0,17,0,0,0,0,0.0,25,25,31,54.0,81.0,3,17,31,5960,1.3855835665017366,36.089874841272824
21,31,0,0,0,10.000000000000002,0,,25.8544797367282,20,28.0,35.35478432113878,22,25.0,39.99999999999999,11,40.0,0.6666666666666666,145091,0.0,0.0,9,0,0,1,0,0.0,30,31,33,111.0,132.0,7,24,33,1550,1.7584183681756258,37.848293209448464
22,33,0,0,0,10.000000000000002,20,10.0,25.80975210606729,40,25.5,35.66869894588877,65,37.53846153846154,39.99999999999999,5,40.0,0.9666666666666668,142891,0.0,0.0,20,0,0,1,0,0.0,29,30,41,129.0,149.0,8,25,41,3860,2.4179369155317545,40.26623012498021
23,41,0,0,0,10.0,20,10.0,25.953228772225128,20,28.0,35.70495090870263,50,36.0,39.99999999999999,9,40.0,1.0,142107,0.0,0.0,20,0,0,0,0,0.0,30,30,38,108.0,194.0,6,35,38,2920,1.541263610124588,41.80749373510479
24,38,0,0,0,10.0,20,10.0,26.023453735667967,30,26.66666666666667,35.73634249016761,30,36.16666666666666,39.99999999999999,12,40.0,0.9666666666666668,141717,0.0,0.0,21,0,0,0,0,0.0,29,29,36,126.0,167.0,7,31,36,2565,1.6720805875957012,43.4795743227005
25,36,0,0,0,10.0,20,10.0,26.084102003790374,40,26.5,35.76582625509415,50,36.0,39.99999999999999,20,40.0,1.0,140368,0.0,0.0,32,0,0,0,0,0.0,34,34,31,180.0,138.0,10,26,31,3860,1.7550598345696926,45.234634157270186
26,31,0,0,0,10.0,20,10.0,26.149519707819987,10,28.0,35.882714560337185,60,36.66666666666666,39.99999999999999,20,40.0,1.0,140068,0.0,0.0,25,0,0,1,0,0.0,24,25,33,126.0,131.0,7,24,33,3480,1.4851059932261703,46.71974015049637
27,33,0,0,0,10.000000000000002,20,10.0,26.280026232234768,20,28.0,36.303461046614366,115,37.82608695652174,39.99999999999999,20,40.0,1.0,133728,0.0,0.0,32,0,0,2,0,0.0,35,37,32,189.0,135.0,13,20,32,5910,1.8256850615143776,48.54542521201075
28,32,0,0,0,10.000000000000002,20,10.0,26.390812850630628,30,27.33333333333333,36.53414769080401,65,38.230769230769226,40.0,20,40.0,0.9333333333333332,132293,0.0,0.0,31,0,0,5,0,0.0,26,31,39,162.0,143.0,9,23,39,4305,3.174600487574935,51.720025699585676
29,39,0,0,0,10.000000000000002,20,10.0,26.47294029947067,40,27.0,35.106095191399845,75,25.8,40.0,20,40.0,0.9833333333333334,130875,0.0,0.0,31,0,0,1,0,0.0,19,20,37,162.0,225.0,9,30,37,4015,1.6355222631245852,53.355547962710254
30,37,0,0,0,10.000000000000002,20,10.0,26.43998657408361,20,26.0,35.22121537342795,75,36.0,40.0,20,40.0,1.0,129328,0.0,0.0,25,0,0,4,0,0.0,21,25,34,219.0,192.0,13,24,34,4220,1.85676353238523,55.21231149509549
31,34,0,0,0,10.000000000000002,20,10.0,26.480227587724066,20,27.0,35.135868027442626,79,34.56962025316456,40.0,20,40.0,1.0,126763,0.0,0.0,27,0,0,2,0,0.0,17,19,33,129.0,168.0,8,26,33,4271,1.1100997403264046,56.322411235421896
32,33,0,0,0,10.000000000000002,20,10.0,26.4141025590626,40,26.0,35.19517478263733,40,36.0,40.0,20,40.0,0.95,126093,0.0,0.0,27,0,0,4,0,0.0,9,13,32,234.0,90.0,13,20,32,3480,1.567538883537054,57.88995011895895
33,32,0,0,0,10.000000000000002,20,10.0,26.455737208081104,20,27.0,35.38626782104813,90,36.5,40.0,20,40.0,1.0,123927,0.0,0.0,28,0,0,3,0,0.0,5,8,37,144.0,117.0,8,24,37,4825,1.3221093695610762,59.21205948852002
