index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,41.0,0,,0.16666666666666666,187706,0.0,0.0,12,0,0,28,0,0.0,326,354,22,0.0,0,0,0,22,200,0.6259548515081406,0.6259548515081406
1,22,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,41.0,0,,0.16666666666666666,187506,0.0,0.0,10,0,0,6,0,0.0,35,41,3,403.0,0,22,0,3,200,0.29220337979495525,0.9181582313030958
2,3,0,0,0,10.0,20,10.0,15.196078431372547,6,9.166666666666666,26.25,7,15.0,41.0,0,,0.3833333333333333,187068,0.0,0.0,13,0,0,0,0,0.0,23,23,3,55.0,0,3,0,3,360,0.13779331743717196,1.0559515487402678
3,3,0,0,0,10.0,20,10.0,14.489194499017682,5,8.0,24.656133828996282,7,14.0,41.0,20,41.0,0.3666666666666667,186897,0.0,0.0,24,0,0,0,0,0.0,22,22,3,54.0,0,3,0,3,1158,0.10507379658520223,1.16102534532547
4,3,0,0,0,10.0,20,10.0,15.903177847983644,8,24.0,24.656133828996282,0,,41.0,20,41.0,0.3,186824,0.0,0.0,21,0,0,0,0,0.0,21,21,2,54.0,0,3,0,2,1212,0.38577098958194256,1.5467963349074123
5,2,0,0,0,10.0,20,10.0,17.05107302982509,8,24.0,23.145161290322584,8,14.0,41.0,14,41.0,0.43333333333333335,186430,0.0,0.0,20,0,0,0,0,0.0,24,24,2,36.0,0,2,0,2,1078,0.09340824373066424,1.6402045786380768
6,2,0,0,0,10.0,20,10.0,17.99672881854724,8,24.0,28.190468789736926,20,41.0,41.0,11,41.0,0.4666666666666666,186133,0.0,0.0,18,0,0,0,0,0.0,23,23,2,36.0,0,2,0,2,1663,0.09678807482123376,1.7369926534593103
7,2,0,0,0,10.0,20,10.0,18.611023480357545,9,22.222222222222218,29.92852800942196,10,41.0,41.0,16,41.0,0.4833333333333333,185815,0.0,0.0,23,0,0,0,0,0.0,25,25,2,37.0,0,2,0,2,1466,0.09804427437484264,1.8350369278341527
8,2,0,0,0,10.0,20,10.0,19.28764019804465,8,24.0,29.92852800942196,0,,41.0,15,41.0,0.4666666666666666,185662,0.0,0.0,21,0,0,0,0,0.0,23,23,2,36.0,0,2,0,2,1007,0.08679168485105038,1.921828612685204
9,2,0,0,0,10.000000000000002,20,10.0,19.864560235074148,8,24.0,31.37899910625129,10,41.0,41.00000000000001,18,41.0,0.4666666666666666,185504,0.0,0.0,22,0,0,0,0,0.0,23,23,3,36.0,0,2,0,3,1540,0.09761546365916728,2.019444076344371
