index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,0.5,332388,0.0,0.0,9,0,0,273,0,0.0,537,810,144,0.0,0.0,0,0,144,200,14.025675131008027,14.025675131008027
1,144,0,0,0,10.0,20,10.0,17.37037037037037,9,9.222222222222221,22.681159420289852,24,12.708333333333336,36.0,0,,0.6333333333333333,331114,0.0,0.0,19,0,0,22,0,0.0,78,100,91,798.0,279.0,81,63,91,588,112.79577596485615,126.82145109586418
2,91,0,0,0,10.0,20,10.0,17.37037037037037,0,,21.97503671071953,6,14.666666666666664,36.0,0,,0.5,330703,0.0,0.0,11,0,0,12,0,0.0,22,34,36,178.0,230.0,16,75,36,288,134.65824516862628,261.4796962644905
3,36,0,0,0,10.0,20,10.0,18.68639053254438,19,22.052631578947373,21.054264684658687,8,14.0,36.0,11,36.0,0.6333333333333333,330047,0.0,0.0,20,0,0,7,0,0.0,20,27,38,162.0,84.0,9,27,38,1127,45.410515688359745,306.89021195285017
4,38,0,0,0,10.0,20,10.0,19.718802936194237,10,26.0,19.279130626092805,24,14.666666666666664,36.0,8,36.0,0.6666666666666666,328655,0.0,0.0,18,0,0,10,0,0.0,20,30,39,180.0,91.0,10,28,39,1100,91.25237003341316,398.14258198626334
5,39,0,0,0,10.0,20,10.0,22.99836333878887,56,26.732142857142854,19.708497933133394,15,21.93333333333333,35.99999999999999,8,36.0,0.65,327835,0.0,0.0,21,0,0,12,0,0.0,17,29,39,201.0,88.0,12,27,39,2314,85.6911887023598,483.8337706886232
6,39,0,0,0,10.0,20,10.0,23.97869439776799,31,27.387096774193548,19.347485371122293,9,16.0,36.0,10,36.0,0.6666666666666666,327149,0.0,0.0,17,0,0,13,0,0.0,15,28,43,162.0,96.0,9,30,43,1553,67.45646058022976,551.290231268853
7,43,0,0,0,10.0,20,10.0,24.77095467559289,26,28.57692307692308,18.85492587623496,7,13.0,36.00000000000001,8,36.0,0.6333333333333333,326191,0.0,0.0,18,0,0,12,0,0.0,19,31,45,207.0,94.0,14,29,45,1322,82.60612858273089,633.8963598515838
8,45,0,0,0,10.0,20,10.0,25.862384421468786,38,29.76315789473684,19.387620534033925,20,21.55,36.00000000000001,10,36.0,0.65,324810,0.0,0.0,21,0,0,11,0,0.0,20,31,38,216.0,105.0,12,33,38,2122,71.71552734263241,705.6118871942164
9,38,0,0,0,10.000000000000002,20,10.0,26.090295386102763,26,27.461538461538463,20.89736877811179,34,24.94117647058824,36.00000000000001,8,36.0,0.5,323183,0.0,0.0,21,0,0,9,0,0.0,20,29,44,198.0,87.0,11,27,44,2050,81.60360758379102,787.2154947780072
