,balance,assets,bankrupt,agent_id,step
0,21399.0,100.0,False,00T19@0,0.0
1,20909.0,590.0,False,00T19@0,5.0
2,20469.0,1030.0000000000002,False,00T19@0,10.0
3,19989.0,1510.0000000000002,False,00T19@0,15.0
4,19419.0,2080.0000000000005,False,00T19@0,20.0
5,18919.0,2580.0000000000005,False,00T19@0,25.0
6,18459.0,3040.0000000000005,False,00T19@0,30.0
7,17979.0,3520.0,False,00T19@0,35.0
8,17469.0,4029.9999999999986,False,00T19@0,40.0
9,16999.0,4500.0,False,00T19@0,45.0
10,16499.0,5000.0,False,00T19@0,50.0
11,15879.0,5620.000000000001,False,00T19@0,55.0
12,15409.0,6090.000000000001,False,00T19@0,60.0
13,21399.0,100.0,False,01T23@0,0.0
14,19517.0,610.0,False,01T23@0,5.0
15,17551.0,1170.0000000000002,False,01T23@0,10.0
16,16208.0,1690.0000000000002,False,01T23@0,15.0
17,15253.0,2130.396773528332,False,01T23@0,20.0
18,14490.0,2620.0000000000005,False,01T23@0,25.0
19,13548.0,3160.0000000000005,False,01T23@0,30.0
20,12766.0,3680.0,False,01T23@0,35.0
21,11844.0,4169.999999999999,False,01T23@0,40.0
22,10980.0,4700.0,False,01T23@0,45.0
23,10327.0,5200.0,False,01T23@0,50.0
24,9396.0,5580.000000000001,False,01T23@0,55.0
25,8594.0,6110.000000000001,False,01T23@0,60.0
26,33930.0,0.0,False,02T22@1,0.0
27,34227.0,86.42572959930905,False,02T22@1,5.0
28,34732.0,108.7994844740506,False,02T22@1,10.0
29,34449.0,28.46014787243921,False,02T22@1,15.0
30,34458.0,274.13783312160837,False,02T22@1,20.0
31,34214.0,236.05497844957503,False,02T22@1,25.0
32,34871.0,142.05179776057858,False,02T22@1,30.0
33,34539.0,229.32179365342662,False,02T22@1,35.0
34,35364.0,0.0,False,02T22@1,40.0
35,35495.0,84.66071584082398,False,02T22@1,45.0
36,34816.0,89.49573458847979,False,02T22@1,50.0
37,34928.0,230.6659350792477,False,02T22@1,55.0
38,33353.0,0.0,False,02T22@1,60.0
39,33930.0,0.0,False,03T35@1,0.0
40,25271.0,431.2975576492978,False,03T35@1,5.0
41,14666.0,523.4877331357992,False,03T35@1,10.0
42,-12658.0,555.6187305996367,False,03T35@1,15.0
43,-25065.11111111111,509.44190288823563,True,03T35@1,20.0
44,-25065.11111111111,489.2754816838723,True,03T35@1,25.0
45,-25065.11111111111,433.879419405984,True,03T35@1,30.0
46,-25065.11111111111,432.60785943785936,True,03T35@1,35.0
47,-25065.11111111111,431.7350454003103,True,03T35@1,40.0
48,-25065.11111111111,393.23800512804604,True,03T35@1,45.0
49,-25065.11111111111,368.5344301776177,True,03T35@1,50.0
50,-25065.11111111111,283.0564695055411,True,03T35@1,55.0
51,-25065.11111111111,253.5658719204562,True,03T35@1,60.0
52,54891.0,0.0,False,04T41@2,0.0
53,54140.0,1551.470160792745,False,04T41@2,5.0
54,48588.0,7987.170872783858,False,04T41@2,10.0
55,38568.0,18767.842217076202,False,04T41@2,15.0
56,33239.0,25936.750983485454,False,04T41@2,20.0
57,31337.0,30036.163522299637,False,04T41@2,25.0
58,31624.0,31251.39626537937,False,04T41@2,30.0
59,30081.0,34712.887465913016,False,04T41@2,35.0
60,28287.0,37851.01752578909,False,04T41@2,40.0
61,26874.0,40759.580902208814,False,04T41@2,45.0
62,25319.0,43802.95165561816,False,04T41@2,50.0
63,22450.0,47526.023448903004,False,04T41@2,55.0
64,22574.0,47535.49829679368,False,04T41@2,60.0
65,54891.0,0.0,False,05T35@2,0.0
66,52720.0,2160.6432399827263,False,05T35@2,5.0
67,49176.0,4841.577059095251,False,05T35@2,10.0
68,44118.0,9391.84879790494,False,05T35@2,15.0
69,40560.0,12183.90369429371,False,05T35@2,20.0
70,36764.0,15579.628577671952,False,05T35@2,25.0
71,33670.0,18431.220759435077,False,05T35@2,30.0
72,30165.0,22014.89219072896,False,05T35@2,35.0
73,26752.0,25209.077370697818,False,05T35@2,40.0
74,23962.0,28446.000522516857,False,05T35@2,45.0
75,20360.0,32531.699522912404,False,05T35@2,50.0
76,16262.0,36768.15005163208,False,05T35@2,55.0
77,10768.0,41663.683495979385,False,05T35@2,60.0
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
