,balance,assets,bankrupt,agent_id,step
0,16541.0,120.0,False,00T23@0,0.0
1,15035.0,600.0,False,00T23@0,5.0
2,12828.0,1030.0000000000002,False,00T23@0,10.0
3,10918.0,1530.0000000000002,False,00T23@0,15.0
4,9927.0,2040.0000000000007,False,00T23@0,20.0
5,8516.0,2500.0000000000005,False,00T23@0,25.0
6,6640.0,2990.0000000000005,False,00T23@0,30.0
7,5631.0,3560.0,False,00T23@0,35.0
8,4210.0,4059.9999999999986,False,00T23@0,40.0
9,2949.0,4550.0,False,00T23@0,45.0
10,1719.0,4990.0,False,00T23@0,50.0
11,522.0,5490.000000000001,False,00T23@0,55.0
12,-18091.61111111111,6010.000000000001,True,00T23@0,60.0
13,-18091.61111111111,6010.000000000001,True,00T23@0,65.0
14,16581.0,80.0,False,01T35@0,0.0
15,14558.0,600.0,False,01T35@0,5.0
16,12751.0,1170.0000000000002,False,01T35@0,10.0
17,11611.0,1670.0000000000002,False,01T35@0,15.0
18,10385.0,2160.0000000000005,False,01T35@0,20.0
19,9213.0,2700.0000000000005,False,01T35@0,25.0
20,8058.0,3210.0000000000005,False,01T35@0,30.0
21,7057.0,3640.0,False,01T35@0,35.0
22,5986.0,4139.999999999999,False,01T35@0,40.0
23,4898.0,4650.0,False,01T35@0,45.0
24,3767.0,5210.0,False,01T35@0,50.0
25,2689.0,5710.000000000001,False,01T35@0,55.0
26,1705.0,6130.000000000001,False,01T35@0,60.0
27,978.0,6630.000000000001,False,01T35@0,65.0
28,27434.0,0.0,False,02T26@1,0.0
29,26815.0,1370.6012081071415,False,02T26@1,5.0
30,27623.0,1834.912488891496,False,02T26@1,10.0
31,29284.0,2166.730477853885,False,02T26@1,15.0
32,30996.0,1822.1903953008814,False,02T26@1,20.0
33,31854.0,1841.256985724377,False,02T26@1,25.0
34,31513.0,1948.6175098591987,False,02T26@1,30.0
35,31678.0,2497.3157255424803,False,02T26@1,35.0
36,33513.0,2498.50784978704,False,02T26@1,40.0
37,35761.0,2449.4404048468227,False,02T26@1,45.0
38,37344.0,3019.8051478398547,False,02T26@1,50.0
39,39367.0,3172.3237811781532,False,02T26@1,55.0
40,38783.0,5257.324332657901,False,02T26@1,60.0
41,38592.0,6963.587201050885,False,02T26@1,65.0
42,27434.0,0.0,False,03T23@1,0.0
43,23945.0,607.4135514648225,False,03T23@1,5.0
44,20340.0,1223.1696404411944,False,03T23@1,10.0
45,18317.0,1421.4330449643471,False,03T23@1,15.0
46,16317.0,1525.2687710040127,False,03T23@1,20.0
47,14563.0,1511.9044473501262,False,03T23@1,25.0
48,10345.0,1480.9789252796438,False,03T23@1,30.0
49,9292.0,1476.4026896138607,False,03T23@1,35.0
50,8862.0,1398.578065600334,False,03T23@1,40.0
51,8065.0,1318.9882648660346,False,03T23@1,45.0
52,7521.0,1290.8460656500956,False,03T23@1,50.0
53,6943.0,1448.115744510802,False,03T23@1,55.0
54,6943.0,1502.3676716023176,False,03T23@1,60.0
55,6943.0,1577.8486453415246,False,03T23@1,65.0
56,37153.0,0.0,False,04T29@2,0.0
57,36696.0,0.0,False,04T29@2,5.0
58,36024.0,0.0,False,04T29@2,10.0
59,35515.0,0.0,False,04T29@2,15.0
60,34989.0,0.0,False,04T29@2,20.0
61,34255.0,0.0,False,04T29@2,25.0
62,33733.0,0.0,False,04T29@2,30.0
63,33184.0,0.0,False,04T29@2,35.0
64,32334.0,0.0,False,04T29@2,40.0
65,31772.0,0.0,False,04T29@2,45.0
66,31238.0,0.0,False,04T29@2,50.0
67,30548.0,0.0,False,04T29@2,55.0
68,29876.0,0.0,False,04T29@2,60.0
69,29392.0,0.0,False,04T29@2,65.0
70,37153.0,0.0,False,05T23@2,0.0
71,35615.0,1590.2170794491794,False,05T23@2,5.0
72,32307.0,4331.324275628155,False,05T23@2,10.0
73,28424.0,7929.8910291776065,False,05T23@2,15.0
74,24538.0,10993.421826502215,False,05T23@2,20.0
75,21730.0,12787.661865282313,False,05T23@2,25.0
76,16808.0,16270.49064806202,False,05T23@2,30.0
77,15088.0,16995.3740817994,False,05T23@2,35.0
78,11985.0,22099.048485259962,False,05T23@2,40.0
79,7550.0,29599.78377217473,False,05T23@2,45.0
80,2994.0,36654.24961524962,False,05T23@2,50.0
81,-45323.0,43767.43244038147,True,05T23@2,55.0
82,-45323.0,43767.43244038147,True,05T23@2,60.0
83,-45323.0,43767.43244038147,True,05T23@2,65.0
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
