index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,37.0,0,,47.0,0,,53.0,0,,0.0,518738,0.0,0.0,5,0,0,0,0,0.0,287,287,121,0.0,0,0,0,121,200,11.986586021259427,11.986586021259427
1,121,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,37.0,0,,26.439153439153444,144,20.01388888888889,53.0,0,,0.0,495313,0.0,0.0,24,0,0,17,0,0.0,115,132,73,1857.0,0,121,0,73,3082,8.273770799860356,20.260356821119785
2,73,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,26.06172839506173,36,12.388888888888891,22.821182943603848,48,10.0,53.0,0,,0.0,489133,0.0,0.0,23,0,0,26,0,0.0,57,83,38,982.0,0,73,0,38,1126,2.755846479907632,23.016203301027414
3,38,0,0,0,10.0,20,10.0,20.0,1,20.0,24.33333333333333,9,11.0,22.65016501650165,18,8.833333333333334,18.856463562976888,75,8.48,53.0,0,,0.01,479193,0.0,0.0,22,0,0,6,0,0.0,44,50,38,549.0,0,38,0,38,1114,3.7289374060928817,26.7451407071203
4,38,0,0,0,10.0,20,10.0,20.0,6,20.0,23.903225806451612,1,3.0,20.902477082114302,72,18.916666666666668,17.884679181234468,41,12.097560975609756,53.0,0,,0.06,470908,0.0,0.0,26,0,0,6,0,0.0,42,48,39,547.0,0,38,0,39,2181,2.50913343206048,29.25427413918078
5,39,0,0,0,10.0,20,10.0,19.962020508925182,10,19.8,21.965794768611673,15,16.2,17.032441812893104,84,10.654761904761905,17.574598163304234,48,15.916666666666664,53.0,20,53.0,0.06999999999999999,460349,0.0,0.0,35,0,0,5,0,0.0,46,51,33,541.0,0,39,0,33,3360,2.066522564738989,31.32079670391977
6,33,0,0,0,10.0,20,10.0,20.039715492652636,8,20.5,24.014078646230672,4,51.5,17.985302928784677,51,21.725490196078432,17.54950136044732,38,17.368421052631582,53.0,20,53.0,0.08,453656,0.0,0.0,30,0,0,8,0,0.0,36,44,35,485.0,0,33,0,35,3398,1.8523930683732035,33.173189772292965
7,35,0,0,0,10.0,20,10.0,20.07390269354893,4,20.5,25.653808013344637,9,35.111111111111114,11.925590626588587,176,4.142045454545454,16.781969099098788,75,13.906666666666665,53.00000000000001,20,53.0,0.04,427291,0.0,0.0,35,0,0,8,0,0.0,38,46,29,494.0,0,35,0,29,3430,1.9414837565273049,35.11467352882028
8,29,0,0,0,10.0,20,10.0,20.139198085374588,6,20.666666666666668,29.514731996270882,24,38.333333333333336,11.640964022747376,78,10.320512820512821,15.356532044270727,86,10.046511627906977,53.00000000000001,20,53.0,0.06,411292,0.0,0.0,40,0,0,16,0,0.0,24,40,33,407.0,0,29,0,33,3973,1.838537622243166,36.953211151063435
9,33,0,0,0,10.000000000000002,20,10.0,20.163336475620238,5,20.4,30.423861121292173,13,35.384615384615394,10.829165260225684,191,9.146596858638745,15.39706264924459,76,15.592105263157894,53.00000000000001,20,53.0,0.05,380433,0.0,0.0,49,0,0,11,0,0.0,34,45,32,442.0,0,33,0,32,4754,1.7203524969518185,38.673563648015254
