index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,42.0,0,,54.0,0,,65.0,0,,0.2,1116036,0.0,0.0,8,0,0,0,0,0.0,750,750,157,0.0,0.0,0,0,157,200,9.077619550749661,9.077619550749661
1,157,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,42.0,0,,54.0,0,,65.0,0,,0.14,1115836,0.0,0.0,11,0,0,54,0,0.0,77,131,98,1748.0,732.0,108,49,98,200,14.82885449938476,23.90647405013442
2,98,0,0,0,10.0,20,10.0,18.391304347826086,1,36.0,30.0,0,,40.16666666666666,3,12.666666666666664,40.752808988764045,44,27.20454545454545,65.0,0,,0.25,1110544,0.0,0.0,21,0,0,18,0,0.0,42,60,79,507.0,272.0,40,58,79,1471,13.747852850705385,37.65432690083981
3,79,0,0,0,10.0,20,10.0,18.806603773584907,1,36.0,30.0,0,,35.679715302491104,13,20.76923076923077,38.49949545913219,19,29.0,65.0,0,,0.39,1108150,0.0,0.0,13,0,0,19,0,0.0,35,54,57,471.0,203.0,31,48,57,1057,34.558034168556325,72.21236106939614
4,57,0,0,0,10.0,20,10.0,19.66284860557769,2,36.0,30.0,0,,27.248448746587247,30,13.033333333333333,35.55212077641985,36,28.25,65.0,0,,0.41,1102421,0.0,0.0,24,0,0,12,0,0.0,37,49,53,346.0,158.0,24,33,53,1680,14.109822224825619,86.32218329422176
5,53,0,0,0,10.0,20,10.0,21.29070346751694,4,36.0,30.0,0,,22.455674403474866,32,11.59375,32.15254237288136,92,27.98913043478261,65.0,20,65.0,0.34,1084606,0.0,0.0,39,0,0,16,0,0.0,25,41,52,242.0,132.0,19,34,52,4590,14.078904263675213,100.40108755789696
6,52,0,0,0,10.0,20,10.0,22.062245604464774,2,36.0,30.56521739130435,1,56.0,21.865737566798803,41,20.51219512195122,31.039891271115106,49,26.857142857142854,65.0,20,65.0,0.41,1076842,0.0,0.0,38,0,0,13,0,0.0,31,44,50,265.0,135.0,20,32,50,3785,11.335565410554409,111.73665296845137
7,50,0,0,0,10.0,20,10.0,22.456896805585128,1,36.0,31.506607929515425,4,41.25,22.99438865082511,36,26.805555555555557,35.39822979308797,81,46.69135802469136,65.0,20,65.0,0.36,1069776,0.0,0.0,34,0,0,13,0,0.0,35,48,46,334.0,111.0,23,27,46,6448,57.54542111605406,169.28207408450544
8,46,0,0,0,10.0,20,10.0,22.456896805585128,0,,32.09173435260392,1,56.0,24.318732175656127,32,30.1875,37.99691695767447,105,44.47619047619048,65.0,20,65.0,0.41,1052632,0.0,0.0,37,0,0,10,0,0.0,30,40,47,246.0,117.0,17,29,47,7192,16.989684272557493,186.2717583570629
9,47,0,0,0,10.000000000000002,20,10.0,22.456896805585128,0,,33.838496508412625,5,47.0,24.466273318939265,32,25.1875,37.85978427111524,48,36.91666666666666,65.0,20,65.0,0.45,1046804,0.0,0.0,35,0,0,12,0,0.0,27,39,52,233.0,135.0,17,30,52,4313,16.376907669007778,202.64866602607066
