,balance,assets,bankrupt,agent_id,step
0,41868.0,100.0,False,00T34@0,0.0
1,41398.0,569.9999999999999,False,00T34@0,5.0
2,40968.0,999.9999999999997,False,00T34@0,10.0
3,40498.0,1470.0,False,00T34@0,15.0
4,40068.0,1900.0,False,00T34@0,20.0
5,39568.0,2400.0,False,00T34@0,25.0
6,39058.0,2909.9999999999995,False,00T34@0,30.0
7,38828.0,3139.9999999999986,False,00T34@0,35.0
8,38828.0,3139.9999999999986,False,00T34@0,40.0
9,38438.0,3529.9999999999986,False,00T34@0,45.0
10,38078.0,3889.9999999999986,False,00T34@0,50.0
11,37638.0,4329.999999999997,False,00T34@0,55.0
12,37108.0,4859.999999999998,False,00T34@0,60.0
13,36558.0,5410.0,False,00T34@0,65.0
14,35948.0,6019.999999999999,False,00T34@0,70.0
15,35478.0,6489.999999999999,False,00T34@0,75.0
16,34898.0,7070.000000000001,False,00T34@0,80.0
17,34348.0,7620.0,False,00T34@0,85.0
18,33788.0,8180.000000000003,False,00T34@0,90.0
19,33458.0,8510.000000000002,False,00T34@0,95.0
20,41968.0,0.0,False,01T18@0,0.0
21,41888.0,176.0,False,01T18@0,5.0
22,41748.0,484.0,False,01T18@0,10.0
23,41648.0,704.0,False,01T18@0,15.0
24,41548.0,924.0,False,01T18@0,20.0
25,41548.0,924.0,False,01T18@0,25.0
26,41548.0,924.0,False,01T18@0,30.0
27,41498.0,1034.0,False,01T18@0,35.0
28,41498.0,1034.0,False,01T18@0,40.0
29,41498.0,1034.0,False,01T18@0,45.0
30,41498.0,1034.0,False,01T18@0,50.0
31,41498.0,1034.0,False,01T18@0,55.0
32,41498.0,1034.0,False,01T18@0,60.0
33,41498.0,1034.0,False,01T18@0,65.0
34,41498.0,1034.0,False,01T18@0,70.0
35,41498.0,1034.0,False,01T18@0,75.0
36,41498.0,1034.0,False,01T18@0,80.0
37,41498.0,1034.0,False,01T18@0,85.0
38,41498.0,1034.0,False,01T18@0,90.0
39,41498.0,1034.0,False,01T18@0,95.0
40,56546.0,0.0,False,02T18@1,0.0
41,56546.0,0.0,False,02T18@1,5.0
42,56546.0,0.0,False,02T18@1,10.0
43,56546.0,0.0,False,02T18@1,15.0
44,56546.0,0.0,False,02T18@1,20.0
45,56546.0,0.0,False,02T18@1,25.0
46,56546.0,0.0,False,02T18@1,30.0
47,56546.0,0.0,False,02T18@1,35.0
48,56546.0,0.0,False,02T18@1,40.0
49,56546.0,0.0,False,02T18@1,45.0
50,56546.0,0.0,False,02T18@1,50.0
51,56546.0,0.0,False,02T18@1,55.0
52,56546.0,0.0,False,02T18@1,60.0
53,56546.0,0.0,False,02T18@1,65.0
54,56546.0,0.0,False,02T18@1,70.0
55,56546.0,0.0,False,02T18@1,75.0
56,56546.0,0.0,False,02T18@1,80.0
57,56546.0,0.0,False,02T18@1,85.0
58,56546.0,0.0,False,02T18@1,90.0
59,56546.0,0.0,False,02T18@1,95.0
60,56546.0,0.0,False,03T34@1,0.0
61,56546.0,0.0,False,03T34@1,5.0
62,56546.0,0.0,False,03T34@1,10.0
63,56546.0,0.0,False,03T34@1,15.0
64,56546.0,0.0,False,03T34@1,20.0
65,56546.0,0.0,False,03T34@1,25.0
66,56546.0,0.0,False,03T34@1,30.0
67,56546.0,0.0,False,03T34@1,35.0
68,56546.0,0.0,False,03T34@1,40.0
69,56546.0,0.0,False,03T34@1,45.0
70,56546.0,0.0,False,03T34@1,50.0
71,56546.0,0.0,False,03T34@1,55.0
72,56546.0,0.0,False,03T34@1,60.0
73,56546.0,0.0,False,03T34@1,65.0
74,56546.0,0.0,False,03T34@1,70.0
75,56546.0,0.0,False,03T34@1,75.0
