index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,38.0,0,,47.0,0,,63.0,0,,0.08,596154,0.0,0.0,10,0,0,77,0,0.0,474,551,76,0.0,0.0,0,0,76,200,0.6523974128067493,0.6523974128067493
1,76,0,0,0,10.0,20,10.0,16.0,0,,20.94594594594595,29,13.10344827586207,34.44230769230769,7,11.571428571428573,39.875,19,23.0,63.0,0,,0.35,593202,0.0,0.0,24,0,0,14,0,0.0,50,64,72,798.0,502.0,45,31,72,1098,1.5074594523757696,2.159856865182519
2,72,0,0,0,10.0,20,10.0,16.0,0,,20.495750708215294,4,13.0,34.202928870292894,1,23.0,36.994334277620396,13,24.23076923076923,63.0,0,,0.34,592284,0.0,0.0,13,0,0,9,0,0.0,45,54,73,494.0,353.0,33,39,73,590,1.125696638599038,3.2855535037815566
3,73,0,0,0,10.0,20,10.0,16.0,0,,19.6208988144472,9,13.444444444444445,30.27104159948404,19,21.36842105263158,35.60561383612136,7,23.0,63.0,0,,0.38,590658,0.0,0.0,15,0,0,13,0,0.0,36,49,67,487.0,335.0,33,40,67,888,1.0959769263863564,4.3815304301679125
4,67,0,0,0,10.0,20,10.0,16.0,0,,19.6208988144472,0,,33.76776666937602,18,44.611111111111114,32.96946239613665,21,25.0,63.0,0,,0.4400000000000001,589118,0.0,0.0,15,0,0,9,0,0.0,38,47,59,455.0,302.0,29,38,59,1528,1.7203754894435406,6.101905919611454
5,59,0,0,0,10.0,20,10.0,16.0,0,,18.572541706052167,13,13.307692307692307,26.75211660669236,44,16.15909090909091,35.37764291549335,5,72.0,63.0,20,63.0,0.42,587353,0.0,0.0,30,0,0,8,0,0.0,44,52,60,409.0,260.0,32,27,60,2704,1.0150328930467367,7.116938812658192
6,60,0,0,0,10.0,20,10.0,18.684931506849317,28,23.0,17.435144668446732,21,13.61904761904762,28.489276926877604,15,40.0,36.98559352472208,19,43.157894736842096,63.0,20,63.0,0.4900000000000001,586479,0.0,0.0,34,0,0,8,0,0.0,37,45,52,384.0,217.0,26,34,52,3810,0.8040722794830799,7.9210110921412715
7,52,0,0,0,10.0,20,10.0,20.21238938053097,36,23.0,17.49203934303191,23,17.695652173913047,31.39956836510783,56,36.75,38.432153406404346,47,40.97872340425532,62.99999999999999,20,63.0,0.5,582714,0.0,0.0,49,0,0,6,0,0.0,29,35,51,291.0,220.0,17,35,51,6679,1.0254690200090408,8.94648011215031
8,51,0,0,0,10.0,20,10.0,21.067879516004464,25,24.2,16.854901610911547,18,13.5,31.51843341751169,54,31.83333333333333,43.401130679859826,169,46.83431952662722,62.99999999999999,20,63.0,0.5,557372,0.0,0.0,43,0,0,7,0,0.0,39,46,46,389.0,147.0,31,20,46,11942,0.7270840555429459,9.673564167693256
9,46,0,0,0,10.000000000000002,20,10.0,21.49763117507062,30,23.0,16.708747590479998,4,13.0,33.27256546357841,51,39.37254901960785,46.485866670215024,61,59.491803278688536,62.99999999999999,13,63.0,0.5,550535,0.0,0.0,36,0,0,3,0,0.0,36,39,37,332.0,143.0,22,24,37,7398,0.569800766184926,10.243364933878183
