index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
133,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
143,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
309,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
396,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
106,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
125,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
247,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
121,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
230,OTHER,T40,0,2,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
434,OTHER,T40,0,2,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
709,T10,T40,1,4,14,-1,-1,1,02T10@1,05T40@2,17,-1,-1,-1,2
682,T40,T10,1,1,9,1,-1,1,01T40@0,03T10@1,17,1,-1,-1,1
270,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
371,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
654,T10,T40,1,5,15,1,-1,1,03T10@1,05T40@2,17,1,-1,-1,2
650,T40,T10,1,1,9,1,-1,1,00T40@0,02T10@1,17,1,-1,-1,1
429,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
249,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
690,T10,T40,1,4,14,1,-1,1,02T10@1,05T40@2,17,1,-1,-1,2
248,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
27,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
696,T40,T10,1,9,25,-1,-1,1,01T40@0,03T10@1,17,-1,-1,-1,1
698,T10,T10,1,5,43,-1,-1,1,03T10@1,04T10@2,17,-1,-1,-1,2
701,T40,T10,1,9,25,-1,-1,1,00T40@0,02T10@1,17,-1,-1,-1,1
687,T40,T10,1,1,9,1,-1,1,01T40@0,02T10@1,17,1,-1,-1,1
276,OTHER,T40,1,3,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
195,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
678,T40,T10,1,1,9,1,-1,1,01T40@0,03T10@1,17,1,-1,-1,1
679,T40,T10,1,1,9,1,-1,1,01T40@0,02T10@1,17,1,-1,-1,1
291,OTHER,T40,1,1,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
711,T40,T10,1,9,25,-1,-1,1,01T40@0,02T10@1,17,-1,-1,-1,1
674,T40,T10,1,1,9,1,-1,1,01T40@0,02T10@1,17,1,-1,-1,1
202,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
702,T40,T10,2,18,27,-1,-1,1,00T40@0,02T10@1,17,-1,-1,-1,1
324,OTHER,T40,2,1,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
245,OTHER,T40,2,2,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
339,OTHER,T40,2,4,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
257,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
747,T40,T10,2,23,17,-1,-1,2,01T40@0,03T10@1,2,-1,-1,-1,1
384,OTHER,T40,2,4,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
181,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
166,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
