index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
382,OTHER,T35,0,6,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
384,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
70,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
163,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
15,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
337,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
472,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
232,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
305,OTHER,T35,1,7,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
401,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
505,T35,T37,1,5,14,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
501,T35,T37,1,4,14,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
504,T35,T37,1,5,14,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
494,T35,T22,1,1,10,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
487,T35,T22,1,1,10,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
482,T35,T22,1,1,10,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
480,T35,T22,1,1,10,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
478,T35,T22,1,1,10,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
475,T35,T22,1,1,10,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
496,T35,T22,1,1,10,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
320,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
503,T22,T37,2,5,43,-1,-1,1,02T22@1,04T37@2,17,-1,-1,-1,2
491,T35,T22,2,1,10,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
438,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
507,T35,T22,2,1,10,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
158,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
205,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
520,T35,T37,2,5,14,-1,-1,2,03T35@1,04T37@2,17,-1,-1,-1,2
41,OTHER,T35,2,9,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
291,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
173,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
526,T35,T22,3,1,10,3,-1,3,00T35@0,02T22@1,17,3,-1,-1,1
376,T37,OTHER,3,6,42,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
529,T35,T22,3,1,10,3,-1,3,01T35@0,02T22@1,17,3,-1,-1,1
229,T37,OTHER,3,3,42,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
473,T35,T22,3,1,10,1,-1,1,01T35@0,02T22@1,17,3,-1,-1,1
241,T37,OTHER,3,4,42,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
100,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
101,T29,OTHER,3,5,42,0,-1,-1,05T29@2,BUYER,0,3,-1,-1,3
