index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,32.0,0,,42.0,0,,53.0,0,,66.0,0,,0.09,381550,0.0,0.0,13,0,0,146,0,0.0,465,611,55,0.0,0.0,0,0,55,200,2.1852999292314053,2.1852999292314053
1,55,0,0,0,10.0,20,10.0,24.0,0,,32.0,0,,42.0,0,,53.0,0,,66.0,0,,0.1,381350,0.0,0.0,10,0,0,49,0,0.0,25,74,40,672.0,3.0,54,1,40,200,8.271117666736245,10.45641759596765
2,40,0,0,0,10.0,20,10.0,24.52173913043478,1,48.0,30.680851063829788,2,1.0,42.0,0,,53.0,0,,66.0,0,,0.13,381072,0.0,0.0,14,0,0,25,0,0.0,26,51,41,415.0,24.0,32,8,41,250,9.475625788792966,19.932043384760615
3,41,0,0,0,10.0,20,10.0,25.6036866359447,2,48.0,30.680851063829788,0,,41.95744680851064,2,41.0,53.0,0,,66.0,0,,0.13,380872,0.0,0.0,13,0,0,27,0,0.0,23,50,40,388.0,36.0,29,12,40,378,3.0947104822844267,23.026753867045045
4,40,0,0,0,10.0,20,10.0,24.147359076786504,6,14.666666666666664,30.680851063829788,0,,41.95744680851064,0,,53.127659574468076,2,56.0,66.0,0,,0.13,380672,0.0,0.0,14,0,0,21,0,0.0,27,48,42,415.0,36.0,28,12,42,400,10.554210599511864,33.580964466556914
5,42,0,0,0,10.0,20,10.0,24.72137459691004,1,48.0,29.34085778781038,2,1.0,42.04966139954853,2,44.0,53.127659574468076,0,,66.0,8,66.0,0.15,380157,0.0,0.0,15,0,0,26,0,0.0,23,49,41,424.0,42.0,28,14,41,866,9.273161264136434,42.85412573069335
6,41,0,0,0,10.0,20,10.0,25.327610902480817,1,48.0,29.34085778781038,0,,44.04883366034446,6,57.33333333333334,53.1598272138229,4,53.5,66.0,7,66.0,0.19,379491,0.0,0.0,17,0,0,28,0,0.0,24,52,41,409.0,33.0,30,11,41,1268,6.7418682128190985,49.59599394351244
7,41,0,0,0,10.0,20,10.0,25.965214740454808,1,48.0,29.34085778781038,0,,44.94880653975566,3,57.33333333333334,53.04956213899757,12,52.66666666666666,66.0,13,66.0,0.24000000000000005,378171,0.0,0.0,26,0,0,36,0,0.0,18,54,39,421.0,30.0,31,10,39,1910,12.432003132998945,62.02799707651138
8,39,0,0,0,10.0,20,10.0,25.965214740454808,0,,29.34085778781038,0,,46.81484277751362,2,84.0,52.8231036959284,6,51.0,66.0,12,66.0,0.18,377265,0.0,0.0,22,0,0,32,0,0.0,15,47,39,389.0,36.0,27,12,39,1466,7.95538729429245,69.98338437080382
9,39,0,0,0,10.000000000000002,20,10.0,26.632877520394747,1,48.0,29.34085778781038,0,,46.47125946230868,2,40.0,52.8231036959284,0,,66.00000000000001,11,66.0,0.13,376668,0.0,0.0,18,0,0,35,0,0.0,16,51,39,404.0,27.0,30,9,39,1054,14.050025878474116,84.03341024927795
