index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,38.0,0,,0.13333333333333333,165122,0.0,0.0,5,0,0,19,0,0.0,160,179,82,0.0,0.0,0,0,82,200,1.544084059074521,1.544084059074521
1,82,0,0,0,10.0,20,10.0,15.0,0,,19.8135593220339,14,6.357142857142858,38.0,0,,0.31666666666666665,164442,0.0,0.0,12,0,0,8,0,0.0,53,61,45,762.0,175.0,49,33,45,289,1.3752813767641785,2.9193654358387
2,45,0,0,0,10.0,20,10.0,15.0,0,,14.183520599250937,27,3.111111111111111,38.0,0,,0.18333333333333332,163163,0.0,0.0,11,0,0,5,0,0.0,21,26,43,205.0,100.0,15,30,43,284,0.977315405383706,3.896680841222405
3,43,0,0,0,10.0,20,10.0,15.0,0,,10.976210866876011,33,3.9696969696969697,38.0,20,38.0,0.3333333333333333,161775,0.0,0.0,18,0,0,1,0,0.0,19,20,42,95.0,101.0,8,35,42,1091,0.942583654075861,4.839264495298266
4,42,0,0,0,10.0,20,10.0,17.62295081967213,16,25.0,10.095160555945704,35,7.7142857142857135,38.0,16,38.0,0.3333333333333333,159958,0.0,0.0,19,0,0,2,0,0.0,18,20,42,96.0,113.0,8,34,42,1478,1.0889198742806911,5.928184369578958
5,42,0,0,0,10.0,20,10.0,17.284710017574692,2,8.0,9.800173426146152,13,7.153846153846153,38.0,18,38.0,0.3333333333333333,159515,0.0,0.0,17,0,0,1,0,0.0,18,19,41,96.0,123.0,8,34,41,993,1.223568456247449,7.151752825826407
6,41,0,0,0,10.0,20,10.0,18.44714915863421,10,24.4,9.093085053656846,16,3.9375,38.0,12,38.0,0.26666666666666666,158886,0.0,0.0,16,0,0,5,0,0.0,20,25,40,147.0,107.0,13,28,40,963,1.2433339860290291,8.395086811855434
7,40,0,0,0,10.0,20,10.0,19.92088630170212,15,25.33333333333333,8.988016408370024,38,8.657894736842103,38.0,15,38.0,0.3333333333333333,157035,0.0,0.0,20,0,0,3,0,0.0,22,25,41,133.0,124.0,13,27,41,1479,1.0109809115529058,9.40606772340834
8,41,0,0,0,10.0,20,10.0,23.161936302476818,59,26.627118644067803,11.063567194181584,47,17.319148936170212,38.0,16,38.0,0.4666666666666666,154209,0.0,0.0,22,0,0,2,0,0.0,23,25,35,152.0,113.0,14,27,35,3193,0.7042512577027082,10.110318981111051
9,35,0,0,0,10.000000000000002,20,10.0,23.161936302476818,0,,14.490651820307448,41,28.68292682926829,38.00000000000001,18,38.0,0.3666666666666667,152946,0.0,0.0,16,0,0,0,0,0.0,22,22,39,146.0,87.0,11,24,39,2060,1.3017741926014423,11.412093173712492
