index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
122,OTHER,T24,0,6,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
67,OTHER,T37,0,5,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
58,OTHER,T24,0,4,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
14,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
90,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
211,T23,T35,1,1,2,1,-1,1,03T23@1,05T35@2,17,1,-1,-1,2
196,T22,T35,1,1,36,1,-1,1,02T22@1,05T35@2,17,1,-1,-1,2
144,OTHER,T24,1,4,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
201,T23,T22,1,5,8,1,-1,1,03T23@1,04T22@2,15,1,-1,-1,2
190,T23,T22,1,4,2,1,-1,1,03T23@1,04T22@2,10,1,-1,-1,2
44,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
65,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
36,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
223,T23,T35,1,2,1,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
233,T37,T23,1,10,29,-1,-1,1,00T37@0,03T23@1,12,-1,-1,-1,1
237,T37,T22,1,1,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
226,T23,T35,1,1,1,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
87,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
77,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
186,T23,T35,2,7,3,1,-1,1,03T23@1,05T35@2,15,2,-1,-1,2
39,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
187,T23,T35,2,4,1,1,-1,1,03T23@1,05T35@2,10,2,-1,-1,2
264,T37,T23,2,10,29,-1,-1,2,00T37@0,03T23@1,11,-1,-1,-1,1
206,T23,T35,2,7,1,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
93,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
204,T22,T22,2,1,36,1,-1,1,02T22@1,04T22@2,17,2,-1,-1,2
80,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
182,T23,T35,2,8,2,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
96,OTHER,T24,2,7,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
261,T37,T23,2,2,13,-1,-1,2,00T37@0,03T23@1,14,-1,-1,-1,1
234,T37,T22,2,1,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
56,OTHER,T24,2,1,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
238,T22,T35,2,12,14,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
19,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
66,OTHER,T37,3,5,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
193,T23,T35,3,3,1,1,-1,1,03T23@1,05T35@2,13,3,-1,-1,2
104,OTHER,T24,3,5,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
55,OTHER,T37,3,6,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
208,T23,T35,3,2,1,1,-1,1,03T23@1,05T35@2,10,3,-1,-1,2
271,T23,T22,3,3,21,3,-1,3,03T23@1,04T22@2,2,3,-1,-1,2
53,T22,OTHER,3,3,38,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
154,T35,OTHER,3,3,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
147,T22,OTHER,3,2,38,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
251,T23,T35,3,2,1,2,-1,2,03T23@1,05T35@2,10,3,-1,-1,2
239,T37,T22,3,1,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
229,T23,T22,3,3,1,1,-1,1,03T23@1,04T22@2,9,3,-1,-1,2
262,T23,T22,3,25,9,-1,-1,2,03T23@1,04T22@2,2,-1,-1,-1,2
266,T23,T35,3,2,2,3,-1,3,03T23@1,05T35@2,13,3,-1,-1,2
263,T37,T22,3,15,15,-1,-1,2,00T37@0,02T22@1,2,-1,-1,-1,1
99,T22,OTHER,3,4,38,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
184,T23,T35,3,12,4,1,-1,1,03T23@1,05T35@2,13,3,-1,-1,2
218,T23,T22,3,6,1,1,-1,1,03T23@1,04T22@2,9,3,-1,-1,2
35,T35,OTHER,3,3,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
69,OTHER,T24,3,4,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
98,T22,OTHER,3,5,38,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
179,T23,T22,4,3,6,1,-1,1,03T23@1,04T22@2,15,4,-1,-1,2
73,OTHER,T37,4,6,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
145,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
161,T22,OTHER,4,4,38,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
60,T35,OTHER,4,3,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
0,T22,OTHER,4,3,38,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
115,T35,OTHER,4,3,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
1,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
259,T23,T22,4,7,5,2,-1,2,03T23@1,04T22@2,14,4,-1,-1,2
127,T35,OTHER,4,4,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
236,T37,T22,4,2,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
195,T23,T35,4,6,13,1,-1,1,03T23@1,05T35@2,18,4,-1,-1,2
227,T23,T35,4,8,5,1,-1,1,03T23@1,05T35@2,13,4,-1,-1,2
37,OTHER,T37,4,4,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
232,T37,T22,4,13,22,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
215,T23,T35,4,9,3,1,-1,1,03T23@1,05T35@2,13,4,-1,-1,2
151,OTHER,T24,4,5,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
210,T22,T35,4,1,36,1,-1,1,02T22@1,05T35@2,17,4,-1,-1,2
95,T35,OTHER,4,3,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
48,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
199,T37,T23,4,16,25,1,-1,1,00T37@0,03T23@1,15,4,-1,-1,1
217,T22,T22,4,1,36,1,-1,1,02T22@1,04T22@2,17,4,-1,-1,2
