index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,46.0,0,,0.0125,519044,0.0,0.0,10,0,0,40,0,0.0,386,426,17,0.0,0.0,0,0,17,200,0.20370204374194145,0.20370204374194145
1,17,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,46.0,0,,0.0,518844,0.0,0.0,9,0,0,3,0,0.0,17,20,8,3.0,48.0,1,16,8,200,1.1660662796348331,1.3697683233767748
2,8,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,46.0,0,,0.025,518644,0.0,0.0,10,0,0,5,0,0.0,14,19,9,3.0,21.0,1,7,9,200,0.682627284899354,2.0523956082761288
3,9,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,46.0,0,,0.05,518444,0.0,0.0,8,0,0,5,0,0.0,13,18,9,3.0,24.0,1,8,9,200,0.7510556951165199,2.8034513033926487
4,9,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,46.0,20,46.0,0.0375,517895,0.0,0.0,20,0,0,6,0,0.0,13,19,9,0.0,27.0,0,9,9,1120,0.9741290230304004,3.777580326423049
5,9,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,46.0,20,46.0,0.0375,517326,0.0,0.0,17,0,0,1,0,0.0,17,18,8,0.0,27.0,0,9,8,1120,0.6981456112116575,4.4757259376347065
6,8,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,46.0,16,46.0,0.025,516854,0.0,0.0,14,0,0,0,0,0.0,18,18,8,0.0,24.0,0,8,8,936,1.2349859252572062,5.7107118628919125
7,8,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,45.99999999999999,15,46.0,0.0125,516435,0.0,0.0,17,0,0,0,0,0.0,21,21,8,3.0,21.0,1,7,8,890,1.4690446946769953,7.179756557568908
8,8,0,0,0,10.0,20,10.0,20.0,0,,31.9,5,58.0,36.0,0,,45.99999999999999,15,46.0,0.0375,515822,0.0,0.0,17,0,0,0,0,0.0,17,17,9,3.0,21.0,1,7,9,1180,1.3646278381347656,8.544384395703673
9,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,31.9,0,,36.0,0,,46.0,17,46.0,0.025,515317,0.0,0.0,19,0,0,0,0,0.0,21,21,9,3.0,24.0,1,8,9,982,2.168824067339301,10.713208463042974
