index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,31.0,0,,0.18333333333333332,253612,0.0,0.0,6,0,0,113,0,0.0,232,345,64,0.0,0.0,0,0,64,200,2.0239296164363623,2.0239296164363623
1,64,0,0,0,10.0,20,10.0,18.0,0,,25.893617021276604,2,1.0,31.0,0,,0.21666666666666667,253348,0.0,0.0,9,0,0,32,0,0.0,16,48,44,547.0,96.0,32,32,44,202,7.127425421029329,9.151355037465693
2,44,0,0,0,10.0,20,10.0,18.0,0,,24.76975169300225,2,1.0,31.0,0,,0.25,253084,0.0,0.0,9,0,0,10,0,0.0,26,36,50,366.0,66.0,22,22,50,202,6.0558139868080625,15.207169024273751
3,50,0,0,0,10.0,20,10.0,18.0,2,18.0,23.63434439933126,2,1.0,31.0,11,31.0,0.21666666666666665,252685,0.0,0.0,13,0,0,10,0,0.0,30,40,48,421.0,75.0,25,25,48,579,8.475408820435405,23.682577844709158
4,48,0,0,0,10.0,20,10.0,18.045146726862303,2,19.0,22.49358667439457,2,1.0,31.000000000000004,8,31.0,0.2833333333333333,252340,0.0,0.0,12,0,0,23,0,0.0,15,38,46,403.0,72.0,24,24,46,488,10.650330156087877,34.33290800079703
5,46,0,0,0,10.0,20,10.0,18.1322087987235,4,19.0,21.353787780361493,2,1.0,31.0,6,31.0,0.23333333333333334,252025,0.0,0.0,13,0,0,11,0,0.0,29,40,46,387.0,66.0,24,22,46,464,12.965839250013232,47.29874725081026
6,46,0,0,0,10.0,20,10.0,18.29563156770196,12,18.83333333333333,20.79993355569892,6,17.666666666666668,31.0,5,31.0,0.4833333333333333,251719,0.0,0.0,20,0,0,6,0,0.0,32,38,46,384.0,69.0,23,23,46,687,15.112520461902022,62.41126771271229
7,46,0,0,0,10.0,20,10.0,18.399339648511912,8,19.0,21.01758104931636,10,21.8,31.000000000000004,4,31.0,0.5166666666666667,251426,0.0,0.0,18,0,0,25,0,0.0,11,36,46,384.0,69.0,23,23,46,694,17.365371780470017,79.7766394931823
8,46,0,0,0,10.0,20,10.0,19.084278075372808,6,24.66666666666667,21.09204824355675,10,21.4,31.0,5,31.0,0.45,251119,0.0,0.0,18,0,0,15,0,0.0,21,36,48,384.0,69.0,23,23,48,717,19.145244454964995,98.9218839481473
9,48,0,0,0,10.000000000000002,20,10.0,19.556320748297207,12,21.5,21.602045438917433,14,23.285714285714285,31.0,5,31.0,0.5666666666666667,250817,0.0,0.0,22,0,0,23,0,0.0,16,39,46,403.0,72.0,24,24,46,939,21.288862291723486,120.2107462398708
10,46,0,0,0,10.000000000000002,20,10.0,19.86943234130381,10,21.6,21.63288104215372,10,21.8,31.0,6,31.0,0.4666666666666666,250505,0.0,0.0,19,0,0,14,0,0.0,24,38,46,384.0,69.0,23,23,46,820,22.987757967785,143.19850420765582
11,46,0,0,0,10.000000000000002,20,10.0,20.004665683891503,12,20.666666666666668,21.322467224052268,6,18.33333333333333,31.000000000000004,2,31.0,0.5,250227,0.0,0.0,18,0,0,22,0,0.0,15,37,46,384.0,69.0,23,23,46,620,24.76296334713697,167.96146755479273
12,46,0,0,0,10.000000000000002,20,10.0,20.194072361744333,10,21.4,21.333970710782054,10,21.4,31.0,5,31.0,0.5333333333333333,249919,0.0,0.0,21,0,0,26,0,0.0,11,37,44,381.0,72.0,22,24,44,783,26.8737557195127,194.8352232743054
13,44,0,0,0,10.000000000000002,20,10.0,20.68326405582,14,23.0,21.74634854777647,4,28.0,31.000000000000004,8,31.0,0.45,249643,0.0,0.0,19,0,0,26,0,0.0,11,37,44,363.0,69.0,21,23,44,882,29.155800795182586,223.99102406948802
14,44,0,0,0,10.000000000000002,20,10.0,21.05921960157628,14,23.0,21.74634854777647,0,,31.000000000000004,5,31.0,0.35000000000000003,249402,0.0,0.0,17,0,0,27,0,0.0,8,35,44,363.0,69.0,21,23,44,677,31.41344479098916,255.40446886047718
15,44,0,0,0,10.000000000000002,14,10.0,21.614144368747144,8,27.0,21.74634854777647,0,,31.00000000000001,4,31.0,0.26666666666666666,249230,0.0,0.0,13,0,0,28,0,0.0,6,34,44,360.0,72.0,20,24,44,480,32.82980141788721,288.23427027836436
16,44,0,0,0,10.000000000000002,20,10.0,21.386510301565345,4,17.0,21.05702654219705,2,1.0,31.00000000000001,5,31.0,0.31666666666666665,248927,0.0,0.0,13,0,0,28,0,0.0,8,36,44,366.0,66.0,22,22,44,425,34.71267925575376,322.9469495341182
17,44,0,0,0,10.000000000000002,20,10.0,21.269493052164023,2,17.0,20.34292477732907,2,1.0,31.00000000000001,4,31.0,0.21666666666666667,248634,0.0,0.0,11,0,0,25,0,0.0,12,37,44,366.0,66.0,22,22,44,360,36.48140611872078,359.428355652839
18,44,0,0,0,10.000000000000002,14,10.0,21.269493052164023,0,,19.606846791317327,2,1.0,31.000000000000004,5,31.0,0.21666666666666665,248391,0.0,0.0,10,0,0,23,0,0.0,15,38,46,369.0,63.0,23,21,46,297,37.8727942686528,397.3011499214917
19,46,0,0,0,10.000000000000002,14,10.0,21.693546131389986,2,36.0,18.85202127486665,2,1.0,31.000000000000004,7,31.0,0.16666666666666666,248121,0.0,0.0,11,0,0,22,0,0.0,15,37,44,381.0,72.0,22,24,44,431,39.365111261606216,436.666261183098
20,44,0,0,0,10.000000000000002,20,10.0,21.785023147785765,8,22.5,17.59907430145721,6,8.333333333333334,31.000000000000004,4,31.0,0.4,247833,0.0,0.0,14,0,0,17,0,0.0,20,37,46,366.0,66.0,22,22,46,554,40.57525276765227,477.2415139507503
21,46,0,0,0,10.000000000000002,20,10.0,21.669405102808017,2,18.0,16.897712676466067,2,1.0,31.000000000000004,6,31.0,0.2333333333333333,247525,0.0,0.0,10,0,0,27,0,0.0,10,37,44,381.0,72.0,22,24,44,424,42.013531299307935,519.2550452500582
22,44,0,0,0,10.000000000000002,20,10.0,21.669405102808017,0,,17.807771110424994,4,27.5,31.0,3,31.0,0.21666666666666667,247243,0.0,0.0,10,0,0,24,0,0.0,12,36,44,366.0,66.0,22,22,44,403,44.44487879239022,563.6999240424484
23,44,0,0,0,10.000000000000002,20,10.0,21.581778972796684,2,19.0,18.65166662208097,4,27.5,31.0,4,31.0,0.3,247029,0.0,0.0,13,0,0,24,0,0.0,13,37,44,366.0,66.0,22,22,44,472,45.02884382754564,608.7287678699939
24,44,0,0,0,10.000000000000002,20,10.0,21.581778972796684,0,,17.837219516477912,2,1.0,31.000000000000004,8,31.0,0.21666666666666667,246779,0.0,0.0,12,0,0,21,0,0.0,14,35,44,366.0,66.0,22,22,44,450,46.24120895937085,654.9699768293649
25,44,0,0,0,10.000000000000002,20,10.0,21.581778972796684,0,,17.837219516477912,0,,31.000000000000004,5,31.0,0.15,246536,0.0,0.0,11,0,0,22,0,0.0,13,35,44,360.0,72.0,20,24,44,355,43.750890539959066,698.7208673693241
26,44,0,0,0,10.000000000000002,20,10.0,21.26006635682463,14,20.0,20.30272472227684,6,36.333333333333336,31.000000000000004,2,31.0,0.3666666666666667,246334,0.0,0.0,18,0,0,25,0,0.0,11,36,44,366.0,66.0,22,22,44,760,49.07647448964418,747.7973418589683
27,44,0,0,0,10.000000000000002,20,10.0,20.883907037611138,6,17.0,19.394587007805207,2,1.0,31.000000000000004,12,31.0,0.4166666666666667,246442,0.0,0.0,16,0,0,23,0,0.0,15,38,44,366.0,66.0,22,22,44,676,50.22423327714205,798.0215751361102
28,44,0,0,0,10.000000000000002,20,10.0,21.362598501590732,2,36.0,18.48078618210216,2,1.0,31.0,16,31.0,0.2,246477,0.0,0.0,15,0,0,26,0,0.0,9,35,44,363.0,69.0,21,23,44,770,51.15258793532848,849.1741630714388
29,44,0,0,0,10.000000000000002,20,10.0,21.564621188133998,8,23.0,17.566365113370686,2,1.0,31.000000000000004,18,31.0,0.3,246442,0.0,0.0,20,0,0,25,0,0.0,12,37,44,366.0,66.0,22,22,44,944,52.297356201335795,901.4715192727743
30,44,0,0,0,10.000000000000002,20,10.0,21.483015316329,14,21.142857142857142,16.656380357063977,2,1.0,31.000000000000004,16,31.0,0.43333333333333335,246434,0.0,0.0,22,0,0,28,0,0.0,9,37,44,366.0,66.0,22,22,44,994,53.824144253507264,955.2956635262816
31,44,0,0,0,10.000000000000002,14,10.0,21.40902868127175,2,19.0,16.656380357063977,0,,31.000000000000004,10,31.0,0.18333333333333332,246419,0.0,0.0,10,0,0,25,0,0.0,10,35,44,363.0,69.0,21,23,44,488,56.096390344202526,1011.3920538704843
32,44,0,0,0,10.000000000000002,20,10.0,21.33182683890247,2,19.0,15.755790874742114,2,1.0,31.000000000000004,8,31.0,0.31666666666666665,246329,0.0,0.0,12,0,0,25,0,0.0,12,37,44,369.0,63.0,23,21,44,488,56.240212077274926,1067.6322659477592
33,44,0,0,0,10.000000000000004,20,10.0,21.182884205979065,2,17.0,14.869351281571872,2,1.0,31.000000000000004,18,31.0,0.2333333333333333,246352,0.0,0.0,16,0,0,25,0,0.0,12,37,44,366.0,66.0,22,22,44,794,57.39559052139521,1125.0278564691544
34,44,0,0,0,10.000000000000004,20,10.0,21.72812272816972,2,36.0,14.869351281571872,0,,31.000000000000004,16,31.0,0.2,246454,0.0,0.0,15,0,0,30,0,0.0,6,36,44,366.0,66.0,22,22,44,768,58.49908104725181,1183.5269375164062
35,44,0,0,0,10.000000000000002,20,10.0,22.631892026395807,6,30.0,14.869351281571872,0,,31.000000000000004,16,31.0,0.2333333333333333,246556,0.0,0.0,16,0,0,25,0,0.0,10,35,44,363.0,69.0,21,23,44,876,59.6731475647539,1243.20008508116
36,44,0,0,0,10.000000000000004,20,10.0,22.631892026395807,0,,14.001514431676052,2,1.0,31.000000000000004,5,31.0,0.2,246252,0.0,0.0,11,0,0,25,0,0.0,12,37,44,366.0,66.0,22,22,44,357,59.34965148568154,1302.5497365668414
37,44,0,0,0,10.000000000000004,20,10.0,22.631892026395807,0,,13.156347428064745,2,1.0,31.000000000000004,2,31.0,0.25,245974,0.0,0.0,11,0,0,26,0,0.0,10,36,44,363.0,69.0,21,23,44,264,62.03624830022454,1364.5859848670661
38,44,0,0,0,10.000000000000004,11,10.0,23.151806383195343,2,36.0,12.337464140248231,2,1.0,31.000000000000004,8,31.0,0.18333333333333332,245722,0.0,0.0,9,0,0,30,0,0.0,6,36,44,366.0,66.0,22,22,44,432,63.27931618690491,1427.865301053971
39,44,0,0,0,10.000000000000004,12,10.0,23.151806383195343,0,,11.547976139816466,2,1.0,31.0,7,31.0,0.05000000000000001,245487,0.0,0.0,7,0,0,21,0,0.0,17,38,44,369.0,63.0,23,21,44,339,63.917003246024244,1491.782304299995
40,44,0,0,0,10.000000000000004,11,10.0,22.74197204686536,4,18.0,13.68567600911957,4,27.5,31.0,3,31.0,0.10000000000000002,245291,0.0,0.0,10,0,0,24,0,0.0,13,37,44,363.0,69.0,21,23,44,385,65.09285191074014,1556.8751562107354
