index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,33.0,0,,45.0,0,,55.0,0,,0.0,266614,0.0,0.0,9,0,0,0,0,0.0,346,346,176,0.0,0.0,0,0,176,200,4.055657571181655,4.055657571181655
1,176,0,0,0,10.0,20,10.0,13.192307692307693,7,8.0,20.70967741935484,17,12.0,29.8,5,1.0,45.0,0,,55.0,0,,0.22000000000000006,265473,0.0,0.0,17,0,0,12,0,0.0,64,76,94,927.0,540.0,58,118,94,465,2.9414033144712453,6.997060885652901
2,94,0,0,0,10.0,20,10.0,11.730407523510973,17,7.705882352941178,20.252427184466022,6,16.0,28.555555555555557,9,22.33333333333333,45.0,0,,55.0,0,,0.29,264613,0.0,0.0,17,0,0,1,0,0.0,46,47,98,424.0,272.0,30,64,98,628,3.3976155426353216,10.39467642828822
3,98,0,0,0,10.0,20,10.0,10.811072292394517,17,7.705882352941178,19.277585664885255,8,12.5,28.555555555555557,0,,45.1875,3,48.0,55.0,0,,0.2,263841,0.0,0.0,17,0,0,9,0,0.0,42,51,95,472.0,272.0,35,63,95,575,4.462935794144869,14.85761222243309
4,95,0,0,0,10.0,20,10.0,10.122936959679912,17,7.411764705882352,18.329528309943353,13,14.153846153846152,26.65814696485623,14,20.071428571428573,45.1875,0,,55.0,0,,0.34,262687,0.0,0.0,19,0,0,6,0,0.0,38,44,95,317.0,269.0,25,70,95,791,3.9287961591035128,18.786408381536607
5,95,0,0,0,10.0,20,10.0,9.417934455187256,27,7.4444444444444455,18.354544399856017,4,18.75,26.48971049877921,1,17.0,46.30752212389381,2,70.5,55.0,20,55.0,0.19,261417,0.0,0.0,28,0,0,1,0,0.0,38,39,90,334.0,299.0,24,71,90,1734,3.909100592136383,22.695508973672986
6,90,0,0,0,10.0,20,10.0,8.954615478865705,27,7.37037037037037,17.54976057919461,14,14.071428571428573,26.329058857903448,10,25.5,55.34933957072097,32,66.84375,55.0,20,55.0,0.3,259289,0.0,0.0,36,0,0,4,0,0.0,35,39,83,318.0,290.0,21,69,83,4090,4.045657655224203,26.74116662889719
7,83,0,0,0,10.0,20,10.0,8.753660627862303,22,7.772727272727272,20.72408715972353,43,25.67441860465116,27.854555609012642,4,49.0,55.694994956387596,2,67.0,55.0,20,55.0,0.24,256937,0.0,0.0,31,0,0,2,0,0.0,36,38,68,288.0,264.0,20,63,68,2905,4.138993103057147,30.880159731954336
8,68,0,0,0,10.0,20,10.0,8.590566541212239,22,7.727272727272727,20.64032455233388,52,20.48076923076923,30.905505282187328,13,43.46153846153846,65.49032213237336,30,85.3,55.0,20,55.0,0.33,252528,0.0,0.0,43,0,0,1,0,0.0,34,35,72,284.0,212.0,17,51,72,5659,4.277570543810725,35.157730275765054
9,72,0,0,0,10.000000000000002,20,10.0,8.477297004511831,17,7.647058823529411,20.210571190453226,59,19.220338983050848,30.823180319062928,40,30.7,67.57312415183387,21,75.66666666666667,55.0,20,55.0,0.39,247743,0.0,0.0,38,0,0,1,0,0.0,38,39,65,347.0,239.0,22,50,65,5381,4.1764120291918525,39.334142304956906
